File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/MRJobConfig.java,3,631,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,113.144216,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/TezConfiguration.java,3,371,79,6,2,2,60,32,12,24,32,4,73,55,4,71394,192.436658,FALSE
tez-runtime-library/src/test/java/org/apache/tez/runtime/library/output/TestOnFileUnorderedKVOutput.java,3,159,5,2,0,2,3,2,1.5,1,1,0.5,20,14,0.5,71394,449.018868,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventSchedulerUpdate.java,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1487.375,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/DAG.java,3,87,3,1,0,1,3,3,3,3,3,3,55,55,3,71394,820.62069,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TezRootInputInitializerContextImpl.java,3,95,7,1,0,1,7,7,7,7,7,7,14,14,7,71394,751.515789,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/TezAMRMClientAsync.java,3,163,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,438,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/Constants.java,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1170.393443,FALSE
tez-mapreduce/src/main/java/org/apache/hadoop/mapreduce/split/TezGroupedSplitsInputFormat.java,3,248,13,2,0,2,2,2,2,-15,0,-7.5,50,25,-7.5,71394,287.879032,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/TezRootInputInitializerContext.java,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,939.394737,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/Unsigned16.java,3,297,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,240.383838,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/InputHost.java,3,101,40,1,0,1,31,31,31,22,22,22,4,4,22,71394,706.871287,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/TezIndexRecord.java,3,45,5,1,1,1,5,5,5,5,5,5,6,6,5,71394,1586.533333,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/common/TezConverterUtils.java,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,699.941176,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/NullEdgeManager.java,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,939.394737,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/client/Progress.java,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1065.58209,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexManager.java,3,249,27,3,0,3,20,12,6.666667,13,7,4.333333,94,55,4.333333,71394,286.722892,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/SummaryEvent.java,3,28,11,1,0,1,11,11,11,11,11,11,20,20,11,71394,2549.785714,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/TezOutputContext.java,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1784.85,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/MergeThread.java,3,108,6,1,0,1,3,3,3,0,0,0,20,20,0,71394,661.055556,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEvent.java,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2039.828571,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/FileSystemCounter.java,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2379.8,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEvent.java,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1586.533333,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/metrics/TaskCounterUpdater.java,3,156,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,457.653846,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/processor/FilterByWordInputProcessor.java,3,136,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,524.955882,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventRootInputFailed.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1741.317073,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEvent.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2461.862069,FALSE
tez-api/src/main/java/org/apache/tez/client/AMConfiguration.java,3,111,11,1,1,1,8,8,8,5,5,5,2,2,5,71394,643.189189,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/TaskSchedulerEventHandler.java,3,553,25,3,2,2,19,12,9.5,9,11,3,10,5,3,71394,129.103074,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/broadcast/input/BroadcastShuffleInputEventHandler.java,3,151,9,1,0,1,6,6,6,3,3,3,7,7,3,71394,472.807947,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/DAGImpl.java,3,1580,488,5,1,2,385,234,77,282,173,56.4,113,55,56.4,71394,45.186076,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventCompleted.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1519.021277,FALSE
tez-tests/src/test/java/org/apache/tez/test/dag/SimpleVTestDAG.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,903.721519,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/MRTaskStatus.java,3,300,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,237.98,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEventContainerCompleted.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1929.567568,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/combine/MRCombiner.java,3,242,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,295.016529,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/LogicalOutput.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1983.166667,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ShuffledMergedInput.java,3,242,117,5,2,1,79,51,15.8,41,30,8.2,65,29,8.2,71394,295.016529,FALSE
tez-common/src/main/java/org/apache/tez/dag/records/TezVertexID.java,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,419.964706,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/common/Utils.java,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1098.369231,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/RandomWriter.java,3,298,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,239.577181,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapred/JobContextImpl.java,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1098.369231,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventTASucceeded.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1983.166667,FALSE
tez-runtime-library/src/main/java/org/apache/hadoop/io/BufferUtils.java,3,81,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,881.407407,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/TaskCounter.java,3,66,154,2,0,1,127,122,63.5,100,95,50,39,29,50,71394,1081.727273,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/launcher/ContainerLauncher.java,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2644.222222,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/InputSpec.java,3,80,4,1,0,1,4,4,4,4,4,4,55,55,4,71394,892.425,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/YarnTezClientProtocolProvider.java,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1427.88,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventTaskAttemptCompleted.java,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1622.590909,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/common/ContainerContext.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1115.53125,FALSE
tez-api/src/main/java/org/apache/tez/common/security/JobTokenIdentifier.java,3,98,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,728.510204,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/TaskHeartbeatHandler.java,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1098.369231,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInput.java,3,150,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,475.96,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/GroupInputEdge.java,3,86,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,830.162791,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DiagnosableEvent.java,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2974.75,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/RootInputVertexManager.java,3,98,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,728.510204,FALSE
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestEdge.java,3,175,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,407.965714,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/MRTaskReporter.java,3,123,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,580.439024,FALSE
tez-tests/src/test/java/org/apache/tez/test/dag/SimpleReverseVTestDAG.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,903.721519,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/TezException.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2303.032258,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientRPCImpl.java,3,308,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,231.798701,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/InputSplitInfoDisk.java,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,649.036364,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventTaskReschedule.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2099.823529,FALSE
tez-dag/src/test/java/org/apache/tez/dag/app/rm/TestTezAMRMClient.java,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,811.295455,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/TezRuntimeUtils.java,3,152,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,469.697368,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/GroupByOrderByMRRTest.java,3,238,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,299.97479,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraSort.java,3,329,6,1,1,1,6,6,6,6,6,6,1,1,6,71394,217.00304,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/EdgeManagerDescriptor.java,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2231.0625,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEventNodeBlacklistUpdate.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1983.166667,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/OutputCommitter.java,3,72,18,1,0,1,18,18,18,18,18,18,55,55,18,71394,991.583333,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/DAGState.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2461.862069,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/combine/Combiner.java,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1699.857143,FALSE
tez-runtime-internals/src/test/java/org/apache/tez/runtime/common/resources/TestMemoryDistributor.java,3,260,58,1,0,1,30,30,30,2,2,2,9,9,2,71394,274.592308,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/VertexManagerPlugin.java,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1049.911765,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeImpl.java,3,449,6,2,1,1,5,4,2.5,4,4,2,14,12,2,71394,159.006682,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/AMStartedEvent.java,3,132,9,1,0,1,9,9,9,9,9,9,55,55,9,71394,540.863636,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/MapContextImpl.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,839.929412,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/TezRootInputInitializer.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2099.823529,FALSE
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/processor/reduce/TestReduceProcessor.java,3,227,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,314.511013,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/EdgeProperty.java,3,194,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,368.010309,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerTask.java,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1151.516129,FALSE
tez-mapreduce/src/main/java/org/apache/hadoop/mapred/LocalJobRunnerTez.java,3,875,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,81.593143,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/client/DAGStatus.java,3,155,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,460.606452,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/launcher/ContainerLauncherImpl.java,3,405,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,176.281481,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/VertexGroup.java,3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,566.619048,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEventDeallocateContainer.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1929.567568,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMasterState.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2303.032258,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/OutputCommitterContextImpl.java,3,77,18,2,0,2,16,9,8,14,8,7,69,55,7,71394,927.194805,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventSchedule.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1878.789474,FALSE
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java,3,2359,46,3,2,2,46,42,15.333333,46,42,15.333333,19,14,15.333333,71394,30.264519,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventTaskAttemptSucceeded.java,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1586.533333,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/VertexManagerPluginDescriptor.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1830.615385,FALSE
tez-dag/src/main/java/org/apache/tez/dag/api/client/DAGClientServer.java,3,132,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,540.863636,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezProcessorContextImpl.java,3,105,5,1,0,1,4,4,4,3,3,3,14,14,3,71394,679.942857,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventDiagnosticsUpdate.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1983.166667,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/TezTypeConverters.java,3,83,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,860.168675,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/events/DataMovementEvent.java,3,116,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,615.465517,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/IFileOutputStream.java,3,129,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,553.44186,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexDataMovementEventsGeneratedEvent.java,3,209,8,1,0,1,8,8,8,8,8,8,55,55,8,71394,341.598086,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraScheduler.java,3,253,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,282.189723,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskEventTermination.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1929.567568,FALSE
tez-dag/src/main/java/org/apache/tez/dag/utils/ProtoUtils.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2099.823529,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/DAGScheduler.java,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2163.454545,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/JobCounter.java,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1586.533333,FALSE
tez-tests/src/test/java/org/apache/tez/test/SimpleTestDAG.java,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1034.695652,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/ProcessorDescriptor.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1878.789474,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/common/resources/MemoryDistributor.java,3,378,200,1,0,1,34,34,34,-132,0,-132,9,9,-132,71394,188.873016,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/api/KeyValueReader.java,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1170.393443,FALSE
tez-dag/src/main/java/org/apache/hadoop/mapred/YarnTezDagChild.java,3,753,127,4,0,2,49,29,16.333333,-32,28,-8,64,25,-8,71394,94.812749,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/RuntimeTask.java,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,631.80531,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/ContainerSignatureMatcher.java,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1487.375,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventTermination.java,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1660.325581,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventStateChanged.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1878.789474,FALSE
tez-mapreduce/src/main/java/org/apache/hadoop/mapred/split/TezMapredSplitsGrouper.java,3,425,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,167.985882,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientAMProtocolBlockingPB.java,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2379.8,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/SessionNotRunning.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1741.317073,FALSE
tez-dag/src/test/java/org/apache/tez/dag/app/rm/container/TestAMContainerMap.java,3,119,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,599.94958,FALSE
tez-api/src/test/java/org/apache/tez/dag/api/TestDAGVerify.java,3,637,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,112.078493,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/NMCommunicatorEvent.java,3,95,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,751.515789,FALSE
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttempt.java,3,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,69.247333,FALSE
tez-dag/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientAMProtocolBlockingPBServerImpl.java,3,170,13,1,0,1,9,9,9,5,5,5,25,25,5,71394,419.964706,FALSE
tez-mapreduce/src/main/java/org/apache/hadoop/mapreduce/split/TezMapReduceSplitsGrouper.java,3,420,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,169.985714,FALSE
tez-api/src/main/java/org/apache/tez/runtime/common/objectregistry/ObjectRegistryFactory.java,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2231.0625,FALSE
tez-tests/src/test/java/org/apache/tez/mapreduce/TestMRRJobsDAGApi.java,3,559,214,2,0,1,195,125,97.5,176,119,88,26,25,88,71394,127.717352,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/InMemoryReader.java,3,156,2,1,0,1,1,1,1,0,0,0,29,29,0,71394,457.653846,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/ResourceBundles.java,3,94,1,1,0,1,0,0,0,-2,0,-2,25,25,-2,71394,759.510638,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/HistoryEventHandler.java,3,109,34,3,2,1,27,17,9,20,16,6.666667,15,8,6.666667,71394,654.990826,FALSE
tez-api/src/main/java/org/apache/tez/common/counters/CounterGroupBase.java,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,661.055556,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/IFileInputStream.java,3,308,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,231.798701,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventContainerAllocated.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1983.166667,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/HistoryEventType.java,3,37,9,2,0,1,7,4,3.5,5,3,2.5,75,55,2.5,71394,1929.567568,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/InputSplitInfoMem.java,3,169,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,422.449704,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/Task.java,3,85,6,3,1,2,3,3,3,-3,3,-1,84,55,-1,71394,839.929412,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/package-info.java,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,3569.7,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/TaskScheduler.java,3,1756,127,4,4,3,107,81,26.75,87,73,21.75,13,5,21.75,71394,40.657175,FALSE
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/InputSplitInfo.java,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,870.658537,FALSE
tez-dag/src/main/java/org/apache/tez/dag/api/client/DAGStatusBuilder.java,3,94,1,1,0,1,0,0,0,-2,0,-2,25,25,-2,71394,759.510638,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventStopRequest.java,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2549.785714,FALSE
tez-api/src/main/java/org/apache/tez/client/TezSessionStatus.java,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2379.8,FALSE
tez-dag/src/main/java/org/apache/tez/dag/utils/TezRuntimeChildJVM.java,3,116,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,615.465517,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/hadoop/compat/NullProgressable.java,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2163.454545,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/DAGTerminationCause.java,3,43,3,1,1,1,3,3,3,3,3,3,8,8,3,71394,1660.325581,FALSE
tez-tests/src/test/java/org/apache/tez/test/TestTezJobs.java,3,146,1,1,0,1,0,0,0,-2,0,-2,25,25,-2,71394,489,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/Writer.java,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,2745.923077,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/ConfigUtils.java,3,148,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,482.391892,FALSE
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezTaskContextImpl.java,3,192,10,1,0,1,10,10,10,10,10,10,14,14,10,71394,371.84375,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/ValuesIterator.java,3,194,2,1,0,1,2,2,2,2,2,2,29,29,2,71394,368.010309,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventType.java,3,47,6,1,0,1,5,5,5,4,4,4,55,55,4,71394,1519.021277,FALSE
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraOutputFormat.java,3,112,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,637.446429,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventContainerTerminated.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1983.166667,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventLaunchRequest.java,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1457.020408,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/VertexLocationHint.java,3,144,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,495.791667,FALSE
tez-api/src/main/java/org/apache/tez/dag/api/EdgeManagerContext.java,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1586.533333,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/dag/DAGReport.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1189.9,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/security/SecureShuffleUtils.java,3,142,1,1,0,1,1,1,1,1,1,1,9,9,1,71394,502.774648,FALSE
tez-api/src/main/java/org/apache/tez/runtime/api/Input.java,3,97,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,736.020619,FALSE
tez-dag/src/main/java/org/apache/tez/dag/app/ContainerHeartbeatHandler.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1189.9,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/LocalMergedInput.java,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,1133.238095,FALSE
tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskAttemptStartedEvent.java,3,161,17,1,0,1,16,16,16,15,15,15,55,55,15,71394,443.440994,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/PipelinedSorter.java,3,932,45,4,1,2,25,18,6.25,5,5,1.25,53,29,1.25,71394,76.603004,FALSE
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/dflt/DefaultSorter.java,3,1104,123,5,1,1,67,26,13.4,11,20,2.2,54,29,2.2,71394,64.668478,FALSE
tez-runtime-internals/src/test/java/org/apache/tez/runtime/common/objectregistry/TestObjectRegistry.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,71394,839.929412,FALSE
