File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpReceiver.java,21,141,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,310.468085,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/Delegates.java,21,68,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,643.764706,FALSE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Handshaker.java,21,89,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,491.865169,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/EndType.java,21,96,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,456,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/AmqpTransport.java,21,586,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,74.703072,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/reportwriter/AnnotationAccessorTest.java,21,72,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,608,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/DeleteOnNoLinksType.java,21,84,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,521.142857,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpConnectOptions.java,21,228,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,192,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/DeliveryAnnotationsType.java,21,83,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,527.421687,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/CountRandomly.java,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,416.914286,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/AbstractPrimitiveTypeEncoding.java,21,67,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,653.373134,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/manyimpls/Impl2.java,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1509.517241,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/BeginType.java,21,187,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,234.096257,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/ApplicationPropertiesType.java,21,83,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,527.421687,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/AmqpErrorException.java,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1751.04,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/SymbolType.java,21,201,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,217.791045,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/SaslTest.java,21,100,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,437.76,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/LongType.java,21,212,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,206.490566,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/EncoderImpl.java,21,817,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,53.581395,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/ReportRowTest.java,21,84,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,521.142857,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/ReceivedType.java,21,134,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,326.686567,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/subpackage/InterfaceInSubPackage.java,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1824,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/GlobalLogger.java,21,75,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,583.68,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/PropertiesType.java,21,205,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,213.541463,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/FrameWriter.java,21,238,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,183.932773,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SessionImpl.java,21,289,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,151.474048,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/DescribedTypeImpl.java,21,89,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,491.865169,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Section.java,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1751.04,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/Message.java,21,83,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,527.421687,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJTransport.java,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1368,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/Codec.java,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1094.4,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/Scheduling.java,21,71,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,616.56338,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/ShortType.java,21,127,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,344.692913,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/Element.java,21,53,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,825.962264,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/JMSMappingInboundTransformer.java,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,429.176471,FALSE
contrib/proton-hawtdispatch/src/test/java/org/apache/qpid/proton/hawtdispatch/api/SampleTest.java,21,308,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,142.12987,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/Unhandled.java,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,951.652174,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/FloatElement.java,21,75,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,583.68,FALSE
proton-j/src/main/java/org/apache/qpid/proton/reactor/impl/TaskImpl.java,21,85,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,515.011765,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Target.java,21,56,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,781.714286,FALSE
proton-j/src/main/java/org/apache/qpid/proton/driver/impl/ConnectorImpl.java,21,279,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,156.903226,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/AmqpProtocolCodec.java,21,109,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,401.614679,FALSE
contrib/proton-hawtdispatch/src/test/java/org/apache/qpid/proton/hawtdispatch/test/MessengerServer.java,21,151,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,289.907285,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java,21,227,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,192.845815,FALSE
proton-j/src/test/java/org/apache/qpid/proton/reactor/ReactorTest.java,21,597,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,73.326633,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/EventExtensibilityTest.java,21,404,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,108.356436,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Delivery.java,21,121,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,361.785124,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,21,250,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,175.104,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJEndpoint.java,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1751.04,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/AbstractPrimitiveType.java,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1368,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Released.java,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,931.404255,FALSE
proton-j/src/test/java/org/apache/qpid/proton/reactor/impl/LeakTestReactor.java,21,118,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,370.983051,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/DataDecoder.java,21,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,40.797763,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/AMQPType.java,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1216,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/Ref.java,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,951.652174,FALSE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Task.java,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,875.52,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/UUIDElement.java,21,77,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,568.519481,FALSE
proton-j/src/test/java/org/apache/qpid/proton/test/ProtonTestCase.java,21,110,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,397.963636,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Outcome.java,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1683.692308,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/AmqpError.java,21,56,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,781.714286,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Received.java,21,68,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,643.764706,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportReceiver.java,21,58,2,1,1,1,1,1,1,0,0,0,1,1,0,43776,754.758621,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transaction/CoordinatorType.java,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,405.333333,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Terminus.java,21,129,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,339.348837,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Collector.java,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,972.8,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/DispositionType.java,21,168,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,260.571429,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/EndpointImplQuery.java,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1018.046512,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslImpl.java,21,270,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,162.133333,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/ProtonEngineExampleTest.java,21,401,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,109.167082,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJConnection.java,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1287.529412,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/security/SaslCode.java,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1042.285714,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/EndpointContext.java,21,76,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,576,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/StoreEntry.java,21,182,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,240.527473,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/CompositeWritableBuffer.java,21,191,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,229.193717,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/CharacterType.java,21,127,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,344.692913,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/EncodeException.java,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,994.909091,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/UnsignedShortType.java,21,100,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,437.76,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/TypeConstructor.java,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1459.2,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/CollectorImpl.java,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,433.425743,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/security/SaslMechanisms.java,21,67,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,653.373134,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/JMSMappingOutboundTransformer.java,21,244,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,179.409836,FALSE
design/src/proton/Endpoint.java,21,119,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,367.865546,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ProtocolTracer.java,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1368,FALSE
tests/java/org/apache/qpid/proton/JythonTest.java,21,283,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,154.685512,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/DecoderImpl.java,21,995,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,43.99598,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/EngineTestBase.java,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,387.39823,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/StringType.java,21,238,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,183.932773,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/Driver.java,21,265,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,165.192453,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SenderImpl.java,21,122,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,358.819672,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transaction/TransactionErrors.java,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1216,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/UnsignedIntegerType.java,21,209,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,209.454545,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/LinkImpl.java,21,443,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,98.817156,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Footer.java,21,49,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,893.387755,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/TransportState.java,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1509.517241,FALSE
design/src/proton/Link.java,21,71,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,616.56338,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/UnsignedLong.java,21,160,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,273.6,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/Messenger.java,21,279,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,156.903226,FALSE
proton-j/src/test/java/org/apache/qpid/proton/amqp/UnsignedLongTest.java,21,149,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,293.798658,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/Router.java,21,191,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,229.193717,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/QoS.java,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1683.692308,FALSE
design/src/proton/Delivery.java,21,65,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,673.476923,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/OpenType.java,21,225,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,194.56,FALSE
design/src/proton/Rejected.java,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1287.529412,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/ByteType.java,21,129,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,339.348837,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/IntegerType.java,21,213,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,205.521127,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Disposition.java,21,124,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,353.032258,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/TransportResultFactory.java,21,125,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,350.208,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/RememberingTransportInput.java,21,94,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,465.702128,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Link.java,21,191,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,229.193717,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/DescribedTypeElement.java,21,176,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,248.727273,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportSession.java,21,496,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,88.258065,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/security/SaslOutcomeType.java,21,140,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,312.685714,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/FrameParser.java,21,587,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,74.575809,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/LongElement.java,21,103,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,425.009709,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/PlainTransportWrapper.java,21,92,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,475.826087,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/SimpleTest.java,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,858.352941,FALSE
proton-j/src/main/java/org/apache/qpid/proton/logging/LoggingProtocolTracer.java,21,61,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,717.639344,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/engine/TransportTest.java,21,86,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,509.023256,FALSE
proton-j/src/main/java/org/apache/qpid/proton/TestDecoder.java,21,96,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,456,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportDelivery.java,21,65,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,673.476923,FALSE
proton-j/src/main/java/org/apache/qpid/proton/message/Message.java,21,185,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,236.627027,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/ProtonContainer.java,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,841.846154,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/InboundTransformer.java,21,314,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,139.414013,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/Callback.java,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1509.517241,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJSession.java,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1459.2,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Target.java,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1509.517241,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/ProtonSslEngine.java,21,69,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,634.434783,FALSE
design/src/proton/Sender.java,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,795.927273,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/Counter.java,21,84,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,521.142857,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transaction/Declare.java,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,912,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/DeleteOnNoMessagesType.java,21,83,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,527.421687,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/AmqpValueType.java,21,82,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,533.853659,FALSE
design/api-reconciliation/src/main/java/org/apache/qpid/proton/apireconciliation/ReportRow.java,21,87,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,503.172414,FALSE
design/src/proton/Released.java,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1287.529412,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/HandlerException.java,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1122.461538,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/AbstractElement.java,21,142,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,308.28169,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/Decimal32.java,21,110,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,397.963636,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJSslPeerDetails.java,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1509.517241,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Sasl.java,21,180,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,243.2,FALSE
proton-j/src/main/java/org/apache/qpid/proton/driver/impl/ListenerImpl.java,21,92,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,475.826087,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/PackageSearcherTest.java,21,84,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,521.142857,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslPeerDetailsImpl.java,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,875.52,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/Store.java,21,210,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,208.457143,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/MessageAnnotationsType.java,21,85,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,515.011765,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/DroppingWritableBuffer.java,21,107,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,409.121495,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Extendable.java,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1287.529412,FALSE
design/src/proton/Connection.java,21,78,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,561.230769,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/HeaderType.java,21,158,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,277.063291,FALSE
design/src/proton/Receiver.java,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,841.846154,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/EventImpl.java,21,308,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,142.12987,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SaslFrameHandler.java,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1368,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/FlowType.java,21,190,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,230.4,FALSE
proton-j/src/test/java/org/apache/qpid/proton/codec/impl/DataImplTest.java,21,84,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,521.142857,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Data.java,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,912,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/EventType.java,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1094.4,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Open.java,21,174,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,251.586207,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/DeleteOnNoLinksOrMessages.java,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,994.909091,FALSE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Selectable.java,21,221,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,198.081448,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/tree/leaf/InterfaceAtLeaf.java,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,1751.04,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SaslFrameParser.java,21,274,0,0,0,0,0,0,0,0,0,0,0,0,0,43776,159.766423,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/security/SaslInitType.java,22,145,0,0,0,0,0,0,0,0,0,0,0,0,0,452,3.117241,FALSE
contrib/proton-jms/src/test/java/org/apache/qpid/proton/jms/JMSMappingOutboundTransformerTest.java,22,226,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslTransportWrapper.java,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,452,16.142857,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/UnsignedShortElement.java,22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,452,5.65,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/FloatingSizePrimitiveTypeEncoding.java,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0,452,8.37037,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/JoinerTest.java,22,166,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2.722892,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transaction/Coordinator.java,22,64,0,0,0,0,0,0,0,0,0,0,0,0,0,452,7.0625,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Attach.java,22,232,0,0,0,0,0,0,0,0,0,0,0,0,0,452,1.948276,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/Echo.java,22,98,0,0,0,0,0,0,0,0,0,0,0,0,0,452,4.612245,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/StringElement.java,22,136,0,0,0,0,0,0,0,0,0,0,0,0,0,452,3.323529,FALSE
