File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmr/cmrmapping/ManyOwningSideLocal.java,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,763,25.433333,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/RequestProtection.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,763,14.960784,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/RunAsRoleAssignment.java,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.489209,FALSE
container/openejb-core/src/main/java/org/apache/openejb/junit/MockInjector.java,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,763,27.25,FALSE
container/openejb-core/src/main/java/org/apache/openejb/util/Log4jLogStreamFactory.java,1,211,0,0,0,0,0,0,0,0,0,0,0,0,0,763,3.616114,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxrs-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxrs/scanning/ScannedApplication.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,763,21.194444,FALSE
container/openejb-core/src/main/java/org/apache/openejb/util/SetAccessible.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,763,18.609756,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/SunConversionTest.java,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,763,10.452055,FALSE
examples/multi-jpa-provider-testing/src/test/java/org/superbiz/enricher/jpa/JPAEnrichers.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,763,20.078947,FALSE
container/openejb-api/src/main/java/org/apache/openejb/api/jmx/ManagedAttribute.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,763,26.310345,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterpersistence/PersistenceServletFilter.java,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,763,9.658228,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/AliasMaxLength.java,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,763,9.909091,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxrs-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxrs/cdi/pojo/noapp/JAXRSCDIPojoTest.java,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,763,15.895833,FALSE
container/openejb-core/src/main/java/org/apache/openejb/util/PropertiesHelper.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,763,15.26,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/TagFile$JAXB.java,1,364,12,1,0,1,6,6,6,0,0,0,215,215,0,763,2.096154,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb2/KeyGeneratorType.java,1,197,0,0,0,0,0,0,0,0,0,0,0,0,0,763,3.873096,FALSE
container/openejb-core/src/main/java/org/apache/openejb/util/UpdateChecker.java,1,219,0,0,0,0,0,0,0,0,0,0,0,0,0,763,3.484018,FALSE
server/openejb-client/src/main/java/org/apache/openejb/client/MulticastConnectionFactory.java,1,182,0,0,0,0,0,0,0,0,0,0,0,0,0,763,4.192308,FALSE
server/openejb-client/src/main/java/org/apache/openejb/client/MulticastPulseClient.java,1,649,68,1,0,1,37,37,37,6,6,6,1,1,6,763,1.175655,FALSE
container/openejb-core/src/test/java/org/apache/openejb/timer/ScheduleTest.java,1,244,0,0,0,0,0,0,0,0,0,0,0,0,0,763,3.127049,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/MessageDrivenDestination$JAXB.java,1,173,12,1,0,1,6,6,6,0,0,0,215,215,0,763,4.410405,FALSE
server/openejb-axis/src/main/java/org/apache/openejb/server/axis/client/ServiceImpl.java,1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.086667,FALSE
server/openejb-http/src/main/java/org/apache/openejb/server/httpd/ServerServiceAdapter.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,763,21.194444,FALSE
server/openejb-server/src/main/java/org/apache/openejb/server/ServiceException.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,763,19.075,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/cdi/constructor/SimpleServlet.java,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,763,11.38806,FALSE
container/openejb-core/src/test/java/org/apache/openejb/core/cmp/jpa/UnenhancedUnits.java,1,280,0,0,0,0,0,0,0,0,0,0,0,0,0,763,2.725,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/cmp/SimpleKeyGenerator.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,763,20.078947,FALSE
server/openejb-cxf-rs/src/test/java/org/apache/openejb/server/cxf/rs/CustomExceptionMapperTest.java,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,763,9.083333,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp2/Cmp2HomeIntfcTests.java,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,763,8.770115,FALSE
tck/tck-common/src/main/java/org/apache/openejb/tck/impl/ContainersImplTomEE.java,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,763,4.76875,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessInterceptorTests.java,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.528986,FALSE
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/DataSourceHelper.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,763,18.166667,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterlocalinject/ServletFilterEjbLocalInjectionTest.java,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,763,12.716667,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/cmp/jpa/Book.java,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,763,25.433333,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/NumberedTestCase.java,1,219,0,0,0,0,0,0,0,0,0,0,0,0,0,763,3.484018,FALSE
container/openejb-core/src/main/java/org/apache/openejb/log/logger/Log4jLogger.java,1,197,0,0,0,0,0,0,0,0,0,0,0,0,0,763,3.873096,FALSE
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/PersistenceContextReferenceInfo.java,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,763,25.433333,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/interceptor/SecondClassInterceptor.java,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,763,6.634783,FALSE
examples/simple-osgi/simple-osgi-api/src/main/java/org/superbiz/osgi/calculator/CalculatorLocal.java,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,763,22.441176,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpHomeIntfcTests.java,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,763,7.198113,FALSE
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/DeploymentExceptionManager.java,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,763,11.220588,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterremote/CompanyRemote.java,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,763,31.791667,FALSE
tomee/apache-tomee-deb-package/src/main/java/org/apache/tomee/debian/PackageException.java,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,763,24.612903,FALSE
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/BasicDataSourceUtil.java,1,156,0,0,0,0,0,0,0,0,0,0,0,0,0,763,4.891026,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/RemoveWebServices.java,1,124,0,0,0,0,0,0,0,0,0,0,0,0,0,763,6.153226,FALSE
server/openejb-ssh/src/main/java/org/apache/openejb/server/ssh/OpenEJBCommands.java,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,763,8.477778,FALSE
arquillian/arquillian-tomee-webapp-remote/src/main/java/org/apache/tomee/arquillian/webapp/TomEEWebappObserver.java,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,763,15.895833,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/sys/SaxAppCtxConfig.java,1,445,0,0,0,0,0,0,0,0,0,0,0,0,0,763,1.714607,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/UpdatedTime.java,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,763,4.596386,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbLocalRef$JAXB.java,1,396,12,1,0,1,6,6,6,0,0,0,215,215,0,763,1.926768,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/Taglib$JAXB.java,1,202,12,1,0,1,6,6,6,0,0,0,215,215,0,763,3.777228,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/JdbcType.java,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,763,9.909091,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/RefreshField.java,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,763,13.625,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/JbosscmpJdbc.java,1,274,0,0,0,0,0,0,0,0,0,0,0,0,0,763,2.784672,FALSE
maven/tomee-maven-plugin/src/main/java/org/apache/openejb/maven/plugin/BuildTomEEMojo.java,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,763,8.204301,FALSE
container/openejb-core/src/main/java/org/apache/openejb/math/stat/descriptive/AbstractUnivariateStatistic.java,1,177,0,0,0,0,0,0,0,0,0,0,0,0,0,763,4.310734,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/mdb/MdbInvoker.java,1,172,0,0,0,0,0,0,0,0,0,0,0,0,0,763,4.436047,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jpa/MappedSuperclass.java,1,538,0,0,0,0,0,0,0,0,0,0,0,0,0,763,1.418216,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterenventry/Code.java,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,763,34.681818,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/LoginConfig.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,763,16.586957,FALSE
osgi/openejb-karaf-commands/src/main/java/org/apache/openejb/karaf/command/ListEJBs.java,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,763,24.612903,FALSE
utils/openejb-mockito/src/main/java/org/apache/openejb/mockito/MockitoInjector.java,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,763,15.895833,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/EjbRelation.java,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,763,6.634783,FALSE
container/openejb-core/src/main/java/org/apache/openejb/EnvProps.java,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,763,22.441176,FALSE
examples/deltaspike-configproperty/src/test/java/org/superbiz/deltaspike/config/ConfigTest.java,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,763,13.385965,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxws-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxws/wsrs/Bean.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,763,20.078947,FALSE
container/openejb-core/src/test/java/org/apache/openejb/core/cmp/jpa/AuthorHome.java,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,763,33.173913,FALSE
container/openejb-core/src/test/java/org/apache/openejb/core/webservices/HandlerResolverImplTest.java,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,763,3.815,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/AppValidator.java,1,314,0,0,0,0,0,0,0,0,0,0,0,0,0,763,2.429936,FALSE
server/openejb-http/src/main/java/org/apache/openejb/server/httpd/util/HttpUtil.java,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.298611,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/getresources/GetResourcesListener.java,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,763,14.673077,FALSE
server/openejb-multicast/src/main/java/org/apache/openejb/server/discovery/MulticastDiscoveryAgent.java,1,288,0,0,0,0,0,0,0,0,0,0,0,0,0,763,2.649306,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/enventry/PojoServlet.java,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,763,7.554455,FALSE
server/openejb-cxf/src/test/java/org/apache/openejb/server/cxf/FeatureTest.java,1,97,0,0,0,0,0,0,0,0,0,0,0,0,0,763,7.865979,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/tomcat/SomeResourceFactory.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,763,26.310345,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxrs-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxrs/ejb/localbean/ExplicitBean.java,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,763,22.441176,FALSE
examples/schedule-expression/src/test/java/org/superbiz/corn/FarmerBrownTest.java,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,763,17.744186,FALSE
tomee/tomee-jaxrs/src/main/java/org/apache/tomee/webservices/TomcatRsRegistry.java,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.226027,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/LocalClientNoInjectionTest.java,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,763,6.634783,FALSE
server/openejb-client/src/main/java/org/apache/openejb/client/JaxWsProviderWrapper.java,1,696,0,0,0,0,0,0,0,0,0,0,0,0,0,763,1.096264,FALSE
examples/dynamic-proxy-to-access-mbean/src/main/java/org/superbiz/dynamic/mbean/ObjectName.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,763,20.078947,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/cmp/ParamSetter.java,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,763,9.909091,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessEjbMetaDataTests.java,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,763,6.692982,FALSE
container/openejb-core/src/main/java/org/apache/openejb/cdi/CdiBuilder.java,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,763,9.304878,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb3/package-info.java,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,763,38.15,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jpa/EntityResult.java,1,151,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.05298,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/transaction/TxSupports.java,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,763,11.560606,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/InheritenceTest.java,1,856,0,0,0,0,0,0,0,0,0,0,0,0,0,763,0.891355,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmr/onetomany/SongLocal.java,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,763,17.340909,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/EjbLocalRef.java,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,763,8.670455,FALSE
container/openejb-loader/src/main/java/org/apache/openejb/loader/event/ComponentAdded.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,763,15.26,FALSE
container/openejb-core/src/main/java/org/apache/openejb/util/Computable.java,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,763,36.333333,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/BeanProperties.java,1,136,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.610294,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/HandlerChains$JAXB.java,1,174,12,1,0,1,6,6,6,0,0,0,215,215,0,763,4.385057,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/WebserviceDescription$JAXB.java,1,328,12,1,0,1,6,6,6,0,0,0,215,215,0,763,2.32622,FALSE
container/openejb-loader/src/main/java/org/apache/openejb/observer/ObserverManager.java,1,182,0,0,0,0,0,0,0,0,0,0,0,0,0,763,4.192308,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/ObjectFactory.java,1,715,0,0,0,0,0,0,0,0,0,0,0,0,0,763,1.067133,FALSE
examples/webservice-inheritance/src/main/java/org/superbiz/inheritance/Wearable.java,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,763,23.84375,FALSE
container/openejb-core/src/main/java/org/apache/openejb/resource/TransactionManagerWrapper.java,1,154,0,0,0,0,0,0,0,0,0,0,0,0,0,763,4.954545,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/timer/EjbTimeoutJob.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,763,18.609756,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/FacesComponentExtension.java,1,131,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.824427,FALSE
server/openejb-axis/src/main/java/org/apache/openejb/server/axis/client/AxisServiceReference.java,1,117,0,0,0,0,0,0,0,0,0,0,0,0,0,763,6.521368,FALSE
examples/polling-parent/polling-client/src/main/java/jug/client/util/ClientNameHolder.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,763,26.310345,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessPojoEjbLocalObjectTests.java,1,95,0,0,0,0,0,0,0,0,0,0,0,0,0,763,8.031579,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/wsclient/WebServicesClient.java,1,335,0,0,0,0,0,0,0,0,0,0,0,0,0,763,2.277612,FALSE
examples/webservice-inheritance/src/main/java/org/superbiz/inheritance/WakeboardBinding.java,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,763,33.173913,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp/CmpHomeHandleTests.java,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,763,14.396226,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/MethodIntf$JAXB.java,1,87,6,1,0,1,3,3,3,0,0,0,215,215,0,763,8.770115,FALSE
examples/cdi-query/src/main/java/org/superbiz/dynamic/User.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,763,14.12963,FALSE
tomee/tomee-catalina/src/main/java/org/apache/tomee/catalina/ContextValue.java,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,763,12.716667,FALSE
server/openejb-client/src/main/java/org/apache/openejb/client/ClusterResponse.java,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,763,7.785714,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-config-tests/src/test/java/org/apache/openejb/arquillian/tests/servlet/SimpleServletTest.java,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,763,17.340909,FALSE
examples/injection-of-ejbs/src/main/java/org/superbiz/injection/DataReader.java,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,763,12.932203,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/StatelessHomeIntfcTests.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,763,14.960784,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateful/StatefulRmiIiopTests.java,1,950,0,0,0,0,0,0,0,0,0,0,0,0,0,763,0.803158,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/wsclient/Handler.java,1,283,0,0,0,0,0,0,0,0,0,0,0,0,0,763,2.696113,FALSE
server/openejb-server/src/main/java/org/apache/openejb/server/auth/FactorizedIPAddressPermission.java,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,763,7.336538,FALSE
examples/injection-of-entitymanager/src/test/java/org/superbiz/injection/jpa/MoviesTest.java,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,763,13.385965,FALSE
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/AssemblerTool.java,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,763,13.625,FALSE
container/openejb-junit/src/test/java/org/apache/openejb/junit/context/UtilTest.java,1,459,0,0,0,0,0,0,0,0,0,0,0,0,0,763,1.662309,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/listenerlocalinject/ServletListenerEjbLocalInjectionTest.java,1,273,0,0,0,0,0,0,0,0,0,0,0,0,0,763,2.794872,FALSE
container/openejb-core/src/main/java/org/apache/openejb/config/sys/ListAdapter.java,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,763,20.078947,FALSE
container/openejb-core/src/test/java/org/apache/openejb/config/ModuleNameInjectionTest.java,1,131,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.824427,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/FacesLocale.java,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,763,8.670455,FALSE
container/openejb-core/src/main/java/org/apache/openejb/util/executor/OfferRejectedExecutionHandler.java,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,763,12.508197,FALSE
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/pool/DataSourceCreator.java,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,763,19.075,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/jpa/OneToOne.java,1,466,0,0,0,0,0,0,0,0,0,0,0,0,0,763,1.637339,FALSE
examples/moviefun/src/main/java/org/superbiz/moviefun/ActionServlet.java,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,763,5.489209,FALSE
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp/CmpJndiTests.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,763,16.586957,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/FacesOrderingOrdering.java,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,763,6.873874,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/enventries/PickupEditor.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,763,18.609756,FALSE
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/CmpVersion$JAXB.java,1,67,6,1,0,1,3,3,3,0,0,0,215,215,0,763,11.38806,FALSE
server/openejb-common-cli/src/main/java/org/apache/openejb/server/cli/command/CatCommand.java,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,763,11.921875,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/AttributeBinding.java,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,763,23.84375,FALSE
server/openejb-http/src/main/java/org/apache/openejb/server/httpd/OpenEJBHttpEjbServer.java,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,763,26.310345,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/listenerenventry/Company.java,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,763,36.333333,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/Web.java,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,763,6.055556,FALSE
examples/application-composer/src/main/java/org/superbiz/composed/MoviesImpl.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,763,15.26,FALSE
examples/cdi-produces-disposes/src/main/java/org/superbiz/cdi/produces/disposes/ConsoleHandler.java,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,763,20.621622,FALSE
examples/webservice-attachments/src/main/java/org/superbiz/attachment/AttachmentImpl.java,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,763,9.658228,FALSE
examples/interceptors/src/test/java/org/superbiz/interceptors/ThirdSLSBeanTest.java,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,763,9.909091,FALSE
container/openejb-core/src/main/java/org/apache/openejb/core/CoreContainerSystem.java,1,172,0,0,0,0,0,0,0,0,0,0,0,0,0,763,4.436047,FALSE
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/java/JavaParameter.java,1,97,0,0,0,0,0,0,0,0,0,0,0,0,0,763,7.865979,FALSE
examples/dynamic-proxy-to-access-mbean/src/test/java/org/superbiz/dynamic/mbean/simple/SimpleMBean.java,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,763,29.346154,FALSE
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/managed/local/ManagedDataSource.java,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,763,7.785714,FALSE
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/beans/ShoppingCartHome.java,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,763,27.25,FALSE
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/listenerlocalinject/SuperMarket.java,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,763,23.84375,FALSE
