File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
lang/java/src/test/java/org/apache/avro/mapred/tether/TetherTaskRunner.java,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1103.055556,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherMapRunner.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1067.473118,FALSE
lang/java/src/java/org/apache/avro/ipc/AvroRemoteException.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2421.341463,FALSE
lang/java/src/test/java/org/apache/avro/generic/TestGenericData.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1141.091954,FALSE
lang/java/src/java/org/apache/avro/tool/ToTextTool.java,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1128.125,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/FakeTicks.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2836.428571,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/IntegerHistogram.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1805,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificResponder.java,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,954.567308,FALSE
lang/java/src/java/org/apache/avro/specific/ProtocolTask.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1240.9375,FALSE
lang/java/src/java/org/apache/avro/mapred/FsInput.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1654.583333,FALSE
lang/java/src/java/org/apache/avro/generic/IndexedRecord.java,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3309.166667,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroOutputFormat.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,982.920792,FALSE
lang/java/src/test/java/org/apache/avro/specific/TestSpecificData.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1256.64557,FALSE
lang/java/src/test/java/org/apache/avro/tool/TestJsonToFromBinaryFragmentTools.java,4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1481.716418,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/TracePlugin.java,4,375,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,264.733333,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificDatumReader.java,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,992.75,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificRecord.java,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3818.269231,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroReducer.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1946.568627,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestEndToEndTracing.java,4,260,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,381.826923,FALSE
lang/java/src/java/org/apache/avro/file/DataFileConstants.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2612.5,FALSE
lang/java/src/java/org/apache/avro/util/Utf8.java,4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,800.604839,FALSE
lang/java/src/java/org/apache/avro/ipc/Responder.java,4,238,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,417.121849,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/Trace.java,4,243,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,408.539095,FALSE
lang/java/src/java/org/apache/avro/specific/FixedSize.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2683.108108,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/Histogram.java,4,267,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,371.816479,FALSE
lang/java/src/java/org/apache/avro/generic/GenericEnumSymbol.java,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,4136.458333,FALSE
lang/java/src/test/java/org/apache/avro/mapred/WordCountUtil.java,4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,729.963235,FALSE
lang/java/src/test/java/org/apache/avro/specific/TestSpecificCompiler.java,4,276,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,359.692029,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestTracingUtil.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2158.152174,FALSE
lang/java/src/java/org/apache/avro/io/BlockingBinaryEncoder.java,4,621,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,159.863124,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectDatumWriter.java,4,122,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,813.729508,FALSE
lang/java/src/java/org/apache/avro/io/ValidatingDecoder.java,4,238,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,417.121849,FALSE
lang/java/src/java/org/apache/avro/generic/GenericContainer.java,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3676.851852,FALSE
lang/java/src/java/org/apache/avro/ipc/HttpServer.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1378.819444,FALSE
lang/java/src/java/org/apache/avro/tool/Main.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,982.920792,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/FileSpanStorage.java,4,359,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,276.532033,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/InMemorySpanStorage.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1272.75641,FALSE
lang/java/src/test/java/org/apache/avro/mapred/TestWeather.java,4,144,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,689.409722,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroMapper.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2421.341463,FALSE
lang/java/src/java/org/apache/avro/file/CodecFactory.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1306.25,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroUtf8InputFormat.java,4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,848.504274,FALSE
lang/java/src/test/java/NoPackage.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,4727.380952,FALSE
lang/java/src/java/org/apache/avro/generic/GenericResponder.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1741.666667,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileConcat.java,4,176,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,564.0625,FALSE
lang/java/src/java/org/apache/avro/mapred/HadoopCombiner.java,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1601.209677,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherKeySerialization.java,4,91,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1090.934066,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/TraceCollection.java,4,306,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,324.428105,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StatsPlugin.java,4,226,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,439.269912,FALSE
lang/java/src/java/org/apache/avro/io/DatumReader.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2612.5,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroKeyComparator.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1985.5,FALSE
lang/java/src/java/org/apache/avro/io/parsing/JsonGrammarGenerator.java,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,992.75,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherJob.java,4,156,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,636.378205,FALSE
lang/java/src/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,4,137,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,724.635036,FALSE
lang/java/src/test/java/org/apache/avro/TestCompare.java,4,257,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,386.284047,FALSE
lang/java/src/java/org/apache/avro/ipc/SocketTransceiver.java,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,863.26087,FALSE
lang/java/src/test/java/org/apache/avro/BarRecord.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1946.568627,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestTraceCollection.java,4,116,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,855.818966,FALSE
lang/java/src/test/java/org/apache/avro/RandomData.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,704.078014,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherKeyComparator.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1627.459016,FALSE
lang/java/src/test/java/org/apache/avro/TestNamespaceSpecific.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1067.473118,FALSE
lang/java/src/test/java/org/apache/avro/io/TestBinaryDecoder.java,4,402,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,246.952736,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StatsServlet.java,4,266,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,373.214286,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/TracePluginConfiguration.java,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1323.666667,FALSE
lang/java/src/java/org/apache/avro/util/WeakIdentityHashMap.java,4,169,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,587.426036,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroCollector.java,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3545.535714,FALSE
lang/java/src/java/org/apache/avro/ipc/Requestor.java,4,251,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,395.517928,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/StatsPluginOverhead.java,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,945.47619,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestSpanAggregation.java,4,228,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,435.416667,FALSE
lang/java/src/test/java/org/apache/avro/ipc/TestLocalTransceiver.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1551.171875,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/StaticServlet.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1985.5,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroValue.java,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3971,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStatsPluginAndServlet.java,4,218,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,455.389908,FALSE
lang/java/src/java/org/apache/avro/io/DirectBinaryDecoder.java,4,203,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,489.039409,FALSE
lang/java/src/java/org/apache/avro/io/ValidatingEncoder.java,4,203,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,489.039409,FALSE
lang/java/src/java/org/apache/avro/reflect/Stringable.java,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2919.852941,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroSerialization.java,4,135,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,735.37037,FALSE
lang/java/src/java/org/apache/avro/ipc/DatagramTransceiver.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1167.941176,FALSE
lang/java/src/test/java/org/apache/avro/TestSchema.java,4,711,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,139.627286,FALSE
lang/java/src/java/org/apache/avro/SchemaParseException.java,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3818.269231,FALSE
lang/java/src/test/java/org/apache/avro/io/parsing/TestResolvingGrammarGenerator.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1067.473118,FALSE
lang/java/src/java/org/apache/avro/tool/IdlTool.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1256.64557,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectData.java,4,430,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,230.872093,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFileReflect.java,4,185,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,536.621622,FALSE
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO2.java,4,160,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,620.46875,FALSE
lang/java/src/java/org/apache/avro/ipc/ResponderServlet.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1772.767857,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificRecordBase.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1838.425926,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherReducer.java,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1210.670732,FALSE
lang/java/src/java/org/apache/avro/ipc/RPCPlugin.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1306.25,FALSE
lang/java/src/java/org/apache/avro/generic/GenericDatumWriter.java,4,214,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,463.901869,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificRequestor.java,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,910.779817,FALSE
lang/java/src/java/org/apache/avro/mapred/HadoopReducerBase.java,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1575.793651,FALSE
lang/java/src/java/org/apache/avro/ipc/RPCContext.java,4,195,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,509.102564,FALSE
lang/java/src/test/java/org/apache/avro/RPCMetaTestPlugin.java,4,187,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,530.882353,FALSE
lang/java/src/java/org/apache/avro/io/parsing/Parser.java,4,192,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,517.057292,FALSE
lang/java/src/java/org/apache/avro/ipc/ByteBufferInputStream.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1141.091954,FALSE
lang/java/src/test/java/org/apache/avro/io/TestEncoders.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1805,FALSE
lang/java/src/java/org/apache/avro/file/NullCodec.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1551.171875,FALSE
lang/java/src/java/org/apache/avro/tool/Tool.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1946.568627,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StaticServlet.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2158.152174,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherInputFormat.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1711.637931,FALSE
lang/java/src/java/org/apache/avro/generic/GenericRequestor.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1341.554054,FALSE
lang/java/src/test/java/org/apache/avro/util/TestUtf8.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3102.34375,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/SpanStorage.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1741.666667,FALSE
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO.java,4,475,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,209,FALSE
lang/java/src/java/org/apache/avro/ipc/SocketServer.java,4,111,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,894.369369,FALSE
lang/java/src/java/org/apache/avro/io/parsing/SkipParser.java,4,96,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1034.114583,FALSE
lang/java/src/test/java/org/apache/avro/ipc/TestNettyServer.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1306.25,FALSE
lang/java/src/test/java/org/apache/avro/ipc/trace/TestStaticServlet.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3102.34375,FALSE
lang/java/src/java/org/apache/avro/ipc/NettyServer.java,4,151,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,657.450331,FALSE
lang/java/src/test/java/org/apache/avro/mapred/tether/TetherTask.java,4,204,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,486.642157,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificData.java,4,194,2,1,0,1,1,1,1,0,0,0,1,1,0,99275,511.726804,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolSpecific.java,4,217,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,457.488479,FALSE
lang/java/src/java/org/apache/avro/tool/BinaryFragmentToJsonTool.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1167.941176,FALSE
lang/java/src/java/org/apache/avro/Schema.java,4,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,75.724638,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolDatagram.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2256.25,FALSE
lang/java/src/java/org/apache/avro/mapred/HadoopMapper.java,4,83,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1196.084337,FALSE
lang/java/src/java/org/apache/avro/reflect/Union.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2545.512821,FALSE
lang/java/src/java/org/apache/avro/ipc/NettyTransceiver.java,4,264,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,376.041667,FALSE
lang/java/src/java/org/apache/avro/generic/GenericArray.java,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3008.333333,FALSE
lang/java/src/java/org/apache/avro/io/DecoderFactory.java,4,232,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,427.909483,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificCompiler.java,4,439,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,226.138952,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStopwatch.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1240.9375,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/StatsServer.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1838.425926,FALSE
lang/java/src/java/org/apache/avro/ipc/LocalTransceiver.java,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1909.134615,FALSE
lang/java/src/test/java/org/apache/avro/io/Perf.java,4,655,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,151.564885,FALSE
lang/java/src/java/org/apache/avro/file/SeekableInput.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2683.108108,FALSE
lang/java/src/java/org/apache/avro/generic/GenericRecord.java,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3676.851852,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherOutputService.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,982.920792,FALSE
lang/java/src/test/java/org/apache/avro/TestBulkData.java,4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,848.504274,FALSE
lang/java/src/java/org/apache/avro/io/ResolvingDecoder.java,4,248,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,400.302419,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroJob.java,4,149,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,666.275168,FALSE
lang/java/src/java/org/apache/avro/tool/Util.java,4,119,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,834.243697,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectRequestor.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1306.25,FALSE
lang/java/src/java/org/apache/avro/mapred/HadoopReducer.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1654.583333,FALSE
lang/java/src/java/org/apache/avro/ipc/HttpTransceiver.java,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,936.556604,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolParsing.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1141.091954,FALSE
lang/java/src/java/org/apache/avro/file/DeflateCodec.java,4,145,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,684.655172,FALSE
lang/java/src/java/org/apache/avro/Protocol.java,4,450,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,220.611111,FALSE
lang/java/src/java/org/apache/avro/io/ParsingEncoder.java,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1418.214286,FALSE
lang/java/src/java/org/apache/avro/tool/JsonToBinaryFragmentTool.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1272.75641,FALSE
lang/java/src/java/org/apache/avro/mapred/AvroRecordReader.java,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1210.670732,FALSE
lang/java/src/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java,4,465,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,213.494624,FALSE
lang/java/src/java/org/apache/avro/mapred/Pair.java,4,452,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,219.634956,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherData.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2363.690476,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetheredProcess.java,4,132,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,752.083333,FALSE
lang/java/src/java/org/apache/avro/tool/RpcSendTool.java,4,123,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,807.113821,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificExceptionBase.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2256.25,FALSE
lang/java/src/java/org/apache/avro/tool/RpcReceiveTool.java,4,177,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,560.875706,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolHttp.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2363.690476,FALSE
lang/java/src/java/org/apache/avro/io/BinaryDecoder.java,4,983,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,100.991862,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectResponder.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1654.583333,FALSE
lang/java/src/java/org/apache/avro/io/parsing/Symbol.java,4,550,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,180.5,FALSE
lang/java/src/java/org/apache/avro/ipc/trace/TraceNode.java,4,139,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,714.208633,FALSE
lang/java/src/java/org/apache/avro/reflect/InduceSchemaTool.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1306.25,FALSE
lang/java/src/test/java/org/apache/avro/io/TestValidatingIO.java,4,852,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,116.519953,FALSE
lang/java/src/java/org/apache/avro/file/SeekableFileInput.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2683.108108,FALSE
lang/java/src/java/org/apache/avro/io/BinaryEncoder.java,4,253,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,392.391304,FALSE
lang/java/src/test/java/org/apache/avro/FooRecord.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2112.234043,FALSE
lang/java/src/java/org/apache/avro/io/JsonEncoder.java,4,245,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,405.204082,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolGenericMeta.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2256.25,FALSE
lang/java/src/test/java/org/apache/avro/TestProtocolGeneric.java,4,216,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,459.606481,FALSE
lang/java/src/test/java/org/apache/avro/mapred/tether/WordCountTask.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1741.666667,FALSE
lang/java/src/test/java/org/apache/avro/TestDataFile.java,4,240,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,413.645833,FALSE
lang/java/src/java/org/apache/avro/specific/SpecificFixed.java,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3545.535714,FALSE
lang/java/src/java/org/apache/avro/io/Encoder.java,4,271,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,366.328413,FALSE
lang/java/src/java/org/apache/avro/reflect/ReflectDatumReader.java,4,153,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,648.856209,FALSE
lang/java/src/test/java/org/apache/avro/mapred/TestWordCount.java,4,144,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,689.409722,FALSE
lang/java/src/java/org/apache/avro/ipc/NettyTransportCodec.java,4,183,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,542.486339,FALSE
lang/java/src/java/org/apache/avro/io/ParsingDecoder.java,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1323.666667,FALSE
lang/java/src/java/org/apache/avro/io/Decoder.java,4,287,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,345.905923,FALSE
lang/java/src/test/java/org/apache/avro/file/TestLengthLimitedInputStream.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1711.637931,FALSE
lang/java/src/java/org/apache/avro/file/DataFileStream.java,4,327,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,303.593272,FALSE
lang/java/src/java/org/apache/avro/ipc/ByteBufferOutputStream.java,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,945.47619,FALSE
lang/java/src/test/java/org/apache/avro/idl/TestIdl.java,4,157,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,632.324841,FALSE
lang/java/src/java/org/apache/avro/io/DatumWriter.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,2757.638889,FALSE
lang/java/src/java/org/apache/avro/io/JsonDecoder.java,4,426,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,233.039906,FALSE
lang/java/src/java/org/apache/avro/ipc/stats/FloatHistogram.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,1838.425926,FALSE
lang/java/src/java/org/apache/avro/AvroTypeException.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,3423.275862,FALSE
lang/java/src/test/java/org/apache/avro/ipc/stats/TestHistogram.java,4,142,0,0,0,0,0,0,0,0,0,0,0,0,0,99275,699.119718,FALSE
lang/java/src/java/org/apache/avro/ipc/Transceiver.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,552,7.666667,FALSE
lang/java/src/test/java/org/apache/avro/io/TestResolvingIO.java,5,211,0,0,0,0,0,0,0,0,0,0,0,0,0,552,2.616114,FALSE
lang/java/src/java/org/apache/avro/AvroRuntimeException.java,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,552,19.034483,FALSE
lang/java/src/test/java/org/apache/avro/TestNamespaceReflect.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,552,13.463415,FALSE
lang/java/src/java/org/apache/avro/mapred/tether/TetherPartitioner.java,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,552,9.355932,FALSE
lang/java/src/java/org/apache/avro/file/DataFileWriter.java,5,370,0,0,0,0,0,0,0,0,0,0,0,0,0,552,1.491892,FALSE
