@relation CONNECTORS_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,5094.72,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2196.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1369.5483869999998,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,903.319149,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1369.5483869999998,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3351.7894739999997,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1117.263158,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3106.5365850000003,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,811.2611459999999,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1959.5076920000001,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1873.0588239999997,FALSE
350,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,363.908571,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2274.428571,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,4548.857143,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2894.727273,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3106.5365850000003,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1592.1,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1744.767123,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,884.5,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2894.727273,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1098.0,FALSE
1317,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,96.710706,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1744.767123,FALSE
315,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,404.342857,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,646.538071,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,922.9565220000001,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1010.857143,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2599.346939,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,633.671642,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2088.0,FALSE
175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,727.817143,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2054.322581,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1027.16129,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2403.1698109999998,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2196.0,FALSE
572,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,222.67132900000001,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,758.142857,FALSE
361,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,352.819945,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1117.263158,FALSE
4801,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,26.529473,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1959.5076920000001,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2403.1698109999998,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,5094.72,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1117.263158,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1157.890909,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1990.125,FALSE
587,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,216.981261,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3980.25,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1793.915493,FALSE
4892,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,26.035977,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1088.615385,FALSE
473,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,269.276956,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3106.5365850000003,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,4717.333333,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,4898.769231,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1873.0588239999997,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3859.636364,FALSE
265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,480.633962,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3032.571429,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1698.24,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1793.915493,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,4392.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2403.1698109999998,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1052.628099,FALSE
356,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,357.775281,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,4245.6,FALSE
221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,576.325792,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1845.913043,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2315.781818,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2894.727273,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1516.285714,FALSE
1469,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,86.70388,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2196.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1447.363636,FALSE
212,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,600.792453,FALSE
693,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,183.79220800000002,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1793.915493,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3859.636364,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1793.915493,FALSE
288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,442.25,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1819.5428570000001,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1654.12987,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,5094.72,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1201.584906,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,4898.769231,FALSE
6256,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,20.359335,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1534.5542169999999,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2315.781818,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,5094.72,FALSE
1856,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,68.625,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,972.274809,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3032.571429,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2497.411765,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1052.628099,FALSE
323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,394.328173,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1793.915493,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,4392.0,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,767.277108,FALSE
1254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,101.569378,FALSE
809,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,157.43881299999998,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2547.36,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3980.25,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,801.056604,FALSE
751,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,169.59787,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2315.781818,FALSE
245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,519.869388,FALSE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,649.836735,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3538.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2403.1698109999998,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,4108.645161,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2403.1698109999998,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,903.319149,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,972.274809,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1061.4,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3980.25,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1261.069307,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2709.957447,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,903.319149,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1929.818182,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,2709.957447,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,903.319149,FALSE
8359,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,15.237229000000001,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1959.5076920000001,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3106.5365850000003,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,1721.1891890000002,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,127368,3980.25,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,869.445652,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1403.315789,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,544.142857,FALSE
263,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,304.14068399999996,FALSE
244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,327.82377,FALSE
344,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,232.526163,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,695.556522,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,908.965909,FALSE
476,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,168.044118,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1904.5,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1142.7,FALSE
333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,240.20720699999998,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1950.95122,FALSE
7774,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,10.289297999999999,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,624.9140629999999,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2758.241379,FALSE
210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,380.9,FALSE
208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,384.5625,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1950.95122,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1701.8936170000002,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3199.56,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,567.297872,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1454.3454550000001,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1860.209302,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3076.5,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1249.828125,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3076.5,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1904.5,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,740.638889,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1355.7457630000001,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2221.916667,FALSE
323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,247.64396299999999,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1428.375,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2423.909091,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,833.21875,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1193.8656720000001,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2856.75,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1066.52,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,666.575,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1738.891304,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1701.8936170000002,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2285.4,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2423.909091,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,930.104651,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1904.5,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,645.072581,FALSE
1340,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,59.693284,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,567.297872,FALSE
754,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,106.086207,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,707.867257,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3076.5,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,620.069767,FALSE
323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,247.64396299999999,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,271.14915299999996,FALSE
228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,350.828947,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,481.861446,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,999.8625,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3199.56,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,816.214286,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1095.739726,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,888.766667,FALSE
587,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,136.26746200000002,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1904.5,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1355.7457630000001,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,567.297872,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1080.932432,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,841.989474,FALSE
243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,329.17284,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1509.226415,FALSE
628,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,127.37101899999999,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2352.617647,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,683.666667,FALSE
265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,301.845283,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1193.8656720000001,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,841.989474,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1230.6,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1230.6,FALSE
1077,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,74.270195,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,860.096774,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1038.818182,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2580.290323,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1355.7457630000001,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1777.5333329999999,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3076.5,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1428.375,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1950.95122,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1860.209302,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2221.916667,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,714.1875,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1333.15,FALSE
1131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,70.724138,FALSE
406,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,197.01724099999998,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1454.3454550000001,FALSE
301,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,265.744186,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,963.722892,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2221.916667,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,340.378723,FALSE
263,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,304.14068399999996,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,503.075472,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3076.5,FALSE
595,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,134.435294,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,645.072581,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1509.226415,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1333.15,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1817.931818,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2221.916667,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2161.864865,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1379.12069,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3076.5,FALSE
334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,239.48802400000002,FALSE
1500,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,53.326,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1379.12069,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1632.4285710000001,FALSE
587,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,136.26746200000002,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,707.867257,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1454.3454550000001,FALSE
1634,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,48.952876,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1454.3454550000001,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1777.5333329999999,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2285.4,FALSE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,318.681275,FALSE
772,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,103.61269399999999,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1632.4285710000001,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1632.4285710000001,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1159.2608699999998,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1230.6,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,467.77193,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1230.6,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2104.973684,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3199.56,FALSE
4057,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,19.716293,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1632.4285710000001,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1066.52,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1454.3454550000001,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,321.240964,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1290.145161,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1738.891304,FALSE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,487.737805,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,551.648276,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,503.075472,FALSE
587,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,136.26746200000002,FALSE
1245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,64.248193,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,555.479167,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,410.2,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,540.466216,FALSE
615,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,130.063415,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2221.916667,FALSE
254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,314.917323,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2499.65625,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1632.4285710000001,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1454.3454550000001,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,824.628866,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,3076.5,FALSE
175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,457.08,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1568.411765,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1355.7457630000001,FALSE
1463,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,54.674641,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,2856.75,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79989,1428.375,FALSE
