File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
sshd-core/src/main/java/org/apache/sshd/common/future/DefaultCloseFuture.java,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,124564.8085,FALSE
sshd-core/src/main/java/org/apache/sshd/common/SshException.java,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,82458.39437,FALSE
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProviderTest.java,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,72278.34568,FALSE
sshd-core/src/test/java/org/apache/sshd/util/TeePipedOutputStream.java,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,119480.5306,FALSE
sshd-core/src/main/java/org/apache/sshd/SshClient.java,2,343,4,1,0,1,2,2,2,0,0,0,4,4,0,5854546,17068.64723,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionZlib.java,2,118,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,49614.79661,FALSE
sshd-core/src/test/java/org/apache/sshd/util/Compression.java,2,169,0,0,0,0,0,0,0,0,0,0,0,0,0,5854546,34642.28402,FALSE
sshd-core/src/main/java/org/apache/sshd/client/UserAuth.java,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,30510.4,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelPipedOutputStream.java,3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,21793.14286,FALSE
sshd-core/src/main/java/org/apache/sshd/server/SignalListener.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,39368.25806,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/Window.java,3,167,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,7307.88024,FALSE
sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelDirectTcpip.java,3,192,6,2,0,1,3,2,1.5,0,0,0,30,20,0,1220416,6356.333333,FALSE
sshd-core/src/main/java/org/apache/sshd/common/RuntimeSshException.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,25966.29787,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/AbstractSignature.java,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,16492.10811,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Factory.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,33900.44444,FALSE
sshd-core/src/test/java/org/apache/sshd/common/util/SttySupportTest.java,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,22189.38182,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/TripleDESCBC.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,26530.78261,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractFactoryManager.java,3,145,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,8416.662069,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD596.java,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,25425.33333,FALSE
sshd-core/src/test/java/org/apache/sshd/util/EchoShellFactory.java,3,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,12712.66667,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultConnectFuture.java,3,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,15646.35897,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ExitCallback.java,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,30510.4,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES192CBC.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,26530.78261,FALSE
sshd-core/src/test/java/org/apache/sshd/util/BogusPasswordAuthenticator.java,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,35894.58824,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/BufferUtils.java,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,17687.18841,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractSessionIoHandler.java,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,20006.81967,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG1.java,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,23469.53846,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/CloseFuture.java,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,30510.4,FALSE
sshd-core/src/main/java/org/apache/sshd/server/channel/OpenChannelException.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,22600.2963,FALSE
sshd-core/src/main/java/org/apache/sshd/common/NamedFactory.java,3,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,10430.90598,FALSE
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProviderTest.java,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,14883.12195,FALSE
sshd-core/src/main/java/org/apache/sshd/server/TcpIpForwardFilter.java,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,20006.81967,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Mac.java,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,32116.21053,FALSE
sshd-core/src/test/java/org/apache/sshd/util/BogusTcpIpForwardFilter.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,31292.71795,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/WindowClosedException.java,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,38138,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/AuthFuture.java,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,16492.10811,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DH.java,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,11848.69903,FALSE
sshd-core/src/main/java/org/apache/sshd/ClientChannel.java,3,59,3,2,0,1,2,1,1,1,1,0.5,27,22,0.5,1220416,20685.01695,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Compression.java,3,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,15066.8642,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseInputStream.java,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,31292.71795,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionDelayedZlib.java,3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,21793.14286,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureRSA.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,20340.26667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DHGroupData.java,3,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,12712.66667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyPairProvider.java,3,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,21793.14286,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/ConnectFuture.java,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,16950.22222,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Random.java,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,32984.21622,FALSE
sshd-core/src/main/java/org/apache/sshd/server/command/ScpCommandFactory.java,3,94,2,1,0,1,1,1,1,0,0,0,1,1,0,1220416,12983.14894,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/BlowfishCBC.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,26530.78261,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Cipher.java,3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,18215.16418,FALSE
sshd-core/src/main/java/org/apache/sshd/common/PtyMode.java,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,16492.10811,FALSE
sshd-core/src/main/java/org/apache/sshd/server/jaas/JaasPasswordAuthenticator.java,3,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,15448.3038,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultAuthFuture.java,3,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,18775.63077,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD5.java,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,25425.33333,FALSE
sshd-core/src/main/java/org/apache/sshd/client/SessionFactory.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,26530.78261,FALSE
sshd-core/src/test/java/org/apache/sshd/server/jaas/JaasPasswordAuthenticatorTest.java,3,122,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,10003.40984,FALSE
sshd-core/src/main/java/org/apache/sshd/server/session/TcpipForwardSupport.java,3,227,14,2,0,1,7,5,3.5,0,0,0,30,20,0,1220416,5376.281938,FALSE
sshd-core/src/main/java/org/apache/sshd/common/FactoryManager.java,3,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,8908.145985,FALSE
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthNone.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,26530.78261,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA1.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,25966.29787,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES128CBC.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,25966.29787,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/CipherNone.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,20340.26667,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Digest.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,33900.44444,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/LoggingFilterOutputStream.java,3,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,21410.80702,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/Buffer.java,3,359,153,3,1,1,140,106,46.666667,127,93,42.333333,28,22,42.333333,1220416,3399.487465,FALSE
sshd-pam/src/main/java/org/apache/sshd/server/pam/PAMPasswordAuthenticator.java,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,21041.65517,FALSE
sshd-core/src/main/java/org/apache/sshd/server/Signal.java,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,14357.83529,FALSE
sshd-core/src/test/java/org/apache/sshd/RandomTest.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,22600.2963,FALSE
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthPublicKey.java,3,99,4,2,0,2,2,1,1,0,0,0,42,22,0,1220416,12327.43434,FALSE
sshd-core/src/main/java/org/apache/sshd/server/UserAuth.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,25966.29787,FALSE
sshd-core/src/main/java/org/apache/sshd/server/Environment.java,3,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,13265.3913,FALSE
sshd-core/src/main/java/org/apache/sshd/server/auth/UserAuthPassword.java,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,20340.26667,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProvider.java,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,21041.65517,FALSE
sshd-core/src/test/java/org/apache/sshd/AbstractSessionTest.java,3,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,10342.50848,FALSE
sshd-core/src/test/java/org/apache/sshd/util/BogusPublickeyAuthenticator.java,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,33900.44444,FALSE
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG1.java,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,24408.32,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Channel.java,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,16058.10526,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/AbstractGeneratorHostKeyProvider.java,3,166,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,7351.903614,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Signature.java,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,17687.18841,FALSE
sshd-core/src/main/java/org/apache/sshd/common/random/SingletonRandomFactory.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,23929.72549,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyExchange.java,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,16950.22222,FALSE
sshd-core/src/main/java/org/apache/sshd/server/command/UnknownCommand.java,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,18491.15152,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/SecurityUtils.java,3,169,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,7221.39645,FALSE
sshd-core/src/main/java/org/apache/sshd/server/CommandFactory.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,26530.78261,FALSE
sshd-core/src/main/java/org/apache/sshd/common/SshConstants.java,3,144,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,8475.111111,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG14.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,22600.2963,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/OpenFuture.java,3,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,17687.18841,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/AbstractDHGClient.java,3,138,4,2,0,2,2,1,1,0,0,0,42,22,0,1220416,8843.594203,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES256CBC.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,26530.78261,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/SHA1.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,23929.72549,FALSE
sshd-core/src/main/java/org/apache/sshd/server/session/SessionFactory.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,25966.29787,FALSE
sshd-core/src/main/java/org/apache/sshd/server/SessionAware.java,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,34869.02857,FALSE
sshd-core/src/main/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProvider.java,3,62,9,2,1,1,5,4,2.5,1,4,0.5,2,1,0.5,1220416,19684.12903,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionNone.java,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,26530.78261,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/BaseMac.java,3,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,14883.12195,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/SshFutureListener.java,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,30510.4,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Session.java,3,136,3,1,0,1,2,2,2,1,1,1,20,20,1,1220416,8973.647059,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ServerFactoryManager.java,3,96,6,1,0,1,3,3,3,0,0,0,10,10,0,1220416,12712.66667,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultOpenFuture.java,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,21041.65517,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/BaseDigest.java,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,18491.15152,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseOutputStream.java,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,29766.2439,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureDSA.java,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,11094.69091,FALSE
sshd-core/src/main/java/org/apache/sshd/common/digest/MD5.java,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,23929.72549,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/SttySupport.java,3,274,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,4454.072993,FALSE
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/FileKeyPairProvider.java,3,99,2,1,0,1,1,1,1,0,0,0,7,7,0,1220416,12327.43434,FALSE
sshd-core/src/main/java/org/apache/sshd/common/random/BouncyCastleRandom.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,19069,FALSE
sshd-core/src/main/java/org/apache/sshd/server/PasswordAuthenticator.java,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,29057.52381,FALSE
sshd-core/src/main/java/org/apache/sshd/server/PublickeyAuthenticator.java,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,28381.76744,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/IoUtils.java,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,28381.76744,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/SshFuture.java,3,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,12846.48421,FALSE
sshd-core/src/main/java/org/apache/sshd/common/keyprovider/AbstractKeyPairProvider.java,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,15849.55844,FALSE
sshd-core/src/main/java/org/apache/sshd/server/kex/DHG14.java,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,22600.2963,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACSHA196.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,25966.29787,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/DefaultCloseFuture.java,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,25966.29787,FALSE
sshd-core/src/main/java/org/apache/sshd/common/SshException.java,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,17188.95775,FALSE
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/PEMGeneratorHostKeyProviderTest.java,3,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,15066.8642,FALSE
sshd-core/src/test/java/org/apache/sshd/util/TeePipedOutputStream.java,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,24906.44898,FALSE
sshd-core/src/main/java/org/apache/sshd/SshClient.java,3,343,118,4,0,1,85,39,21.25,52,33,13,44,22,13,1220416,3558.06414,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionZlib.java,3,118,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,10342.50848,FALSE
sshd-core/src/test/java/org/apache/sshd/util/Compression.java,3,169,0,0,0,0,0,0,0,0,0,0,0,0,0,1220416,7221.39645,FALSE
sshd-core/src/main/java/org/apache/sshd/client/UserAuth.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,290539.55,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/ChannelPipedOutputStream.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,207528.25,FALSE
sshd-core/src/test/java/org/apache/sshd/util/BogusForwardingFilter.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,247267.7021,FALSE
sshd-core/src/main/java/org/apache/sshd/server/SignalListener.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,374889.7419,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/Window.java,4,167,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,69590.31138,FALSE
sshd-core/src/main/java/org/apache/sshd/server/channel/ChannelDirectTcpip.java,4,192,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,60529.07292,FALSE
sshd-core/src/main/java/org/apache/sshd/common/RuntimeSshException.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,247267.7021,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/AbstractSignature.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,157048.4054,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Factory.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,322821.7222,FALSE
sshd-core/src/test/java/org/apache/sshd/common/util/SttySupportTest.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,211301.4909,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/TripleDESCBC.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,252643.087,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractFactoryManager.java,4,145,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,80148.84138,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD596.java,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,242116.2917,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AgentServer.java,4,244,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,47629.43443,FALSE
sshd-core/src/test/java/org/apache/sshd/util/EchoShellFactory.java,4,96,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,121058.1458,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultConnectFuture.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,148994.641,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ExitCallback.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,290539.55,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/AES192CBC.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,252643.087,FALSE
sshd-core/src/test/java/org/apache/sshd/util/BogusPasswordAuthenticator.java,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,341811.2353,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/BufferUtils.java,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,168428.7246,FALSE
sshd-core/src/main/java/org/apache/sshd/common/AbstractSessionIoHandler.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,190517.7377,FALSE
sshd-core/src/main/java/org/apache/sshd/client/kex/DHG1.java,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,223491.9615,FALSE
sshd-core/src/main/java/org/apache/sshd/common/future/CloseFuture.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,290539.55,FALSE
sshd-core/src/main/java/org/apache/sshd/server/channel/OpenChannelException.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,215214.4815,FALSE
sshd-core/src/main/java/org/apache/sshd/common/NamedFactory.java,4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,99329.76068,FALSE
sshd-core/src/test/java/org/apache/sshd/server/keyprovider/SimpleGeneratorHostKeyProviderTest.java,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,141726.6098,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Mac.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,305831.1053,FALSE
sshd-core/src/main/java/org/apache/sshd/common/channel/WindowClosedException.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,363174.4375,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AgentLocal.java,4,140,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,83011.3,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/AuthFuture.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,157048.4054,FALSE
sshd-core/src/test/java/org/apache/sshd/AgentTest.java,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,159199.7534,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DH.java,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,112830.8932,FALSE
sshd-core/src/main/java/org/apache/sshd/ClientChannel.java,4,60,1,1,0,1,1,1,1,1,1,1,12,12,1,11621582,193693.0333,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Compression.java,4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,143476.321,FALSE
sshd-core/src/main/java/org/apache/sshd/common/util/NoCloseInputStream.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,297989.2821,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AprLibrary.java,4,154,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,75464.81818,FALSE
sshd-core/src/main/java/org/apache/sshd/common/compression/CompressionDelayedZlib.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,207528.25,FALSE
sshd-core/src/main/java/org/apache/sshd/common/signature/SignatureRSA.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,193693.0333,FALSE
sshd-core/src/main/java/org/apache/sshd/common/kex/DHGroupData.java,4,96,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,121058.1458,FALSE
sshd-core/src/main/java/org/apache/sshd/common/KeyPairProvider.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,207528.25,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/ConnectFuture.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,161410.8611,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Random.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,314096.8108,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/AgentForwardSupport.java,4,179,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,64925.03911,FALSE
sshd-core/src/main/java/org/apache/sshd/server/command/ScpCommandFactory.java,4,94,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,123633.8511,FALSE
sshd-core/src/main/java/org/apache/sshd/common/cipher/BlowfishCBC.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,252643.087,FALSE
sshd-core/src/main/java/org/apache/sshd/common/Cipher.java,4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,173456.4478,FALSE
sshd-core/src/main/java/org/apache/sshd/server/ForwardingFilter.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,135134.6744,FALSE
sshd-core/src/main/java/org/apache/sshd/common/PtyMode.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,157048.4054,FALSE
sshd-core/src/main/java/org/apache/sshd/server/jaas/JaasPasswordAuthenticator.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,147108.6329,FALSE
sshd-core/src/main/java/org/apache/sshd/client/future/DefaultAuthFuture.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,178793.5692,FALSE
sshd-core/src/main/java/org/apache/sshd/agent/ChannelAgentForwarding.java,4,158,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,73554.31646,FALSE
sshd-core/src/main/java/org/apache/sshd/common/mac/HMACMD5.java,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,242116.2917,FALSE
sshd-core/src/main/java/org/apache/sshd/client/SessionFactory.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,252643.087,FALSE
sshd-core/src/test/java/org/apache/sshd/server/jaas/JaasPasswordAuthenticatorTest.java,4,122,0,0,0,0,0,0,0,0,0,0,0,0,0,11621582,95258.86885,FALSE
