File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/ResourceSet.java,7,105,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.809524,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/LazyOpenInterpreterTest.java,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2.02381,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/resource/ResourceTest.java,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2.428571,FALSE
lens/src/main/java/org/apache/zeppelin/lens/ExecutionDetail.java,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.931818,FALSE
spark/src/test/java/org/apache/zeppelin/spark/PySparkInterpreterTest.java,7,124,65,2,1,2,47,30,23.5,29,30,14.5,6,4,14.5,85,0.685484,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterOutput.java,7,345,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.246377,FALSE
zeppelin-server/src/test/java/org/apache/zeppelin/server/CorsFilterTest.java,7,90,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.944444,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/ParagraphTest.java,7,128,109,2,1,1,108,107,54,107,107,53.5,28,24,53.5,85,0.664063,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterResult.java,7,123,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.691057,FALSE
helium-dev/src/main/java/org/apache/zeppelin/helium/ZeppelinApplicationDevServer.java,7,172,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.494186,FALSE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/ConfigurationsRestApiTest.java,7,80,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.0625,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/ResourcePoolConnector.java,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.574074,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/NotebookImportDeserializer.java,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.574074,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/InterpreterOutputChangeWatcherTest.java,7,108,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.787037,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/helium/HeliumTestRegistry.java,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2.179487,FALSE
alluxio/src/test/java/org/apache/zeppelin/alluxio/AlluxioInterpreterTest.java,7,478,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.177824,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/listener/ZeppelinWebsocket.java,7,75,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.133333,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/model/UserSessionContainer.java,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.574074,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterResultMessage.java,7,42,4,1,0,1,3,3,3,2,2,2,12,12,2,85,2.02381,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/utils/CommandLineUtils.java,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2.073171,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/display/AngularObjectTest.java,7,129,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.658915,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterOutputChangeListener.java,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3.148148,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/message/NotebookRepoSettingsRequest.java,7,49,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1.734694,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/helium/HeliumPackage.java,7,110,24,2,0,2,23,16,11.5,22,16,11,10,8,11,85,0.772727,FALSE
pig/src/test/java/org/apache/zeppelin/pig/PigInterpreterTezTest.java,7,157,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0.541401,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterOutputTestStream.java,7,185,6,1,0,1,6,6,6,6,6,6,27,27,6,85,0.459459,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/InterpreterContextRunnerPool.java,8,88,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.681818,FALSE
ignite/src/main/java/org/apache/zeppelin/ignite/IgniteInterpreter.java,8,343,3,1,0,1,2,2,2,1,1,1,62,62,1,500,1.457726,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/scheduler/SleepingJob.java,8,91,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.494505,FALSE
angular/src/main/java/org/apache/zeppelin/angular/AngularInterpreter.java,8,79,3,1,0,1,2,2,2,1,1,1,62,62,1,500,6.329114,FALSE
markdown/src/test/java/org/apache/zeppelin/markdown/PegdownParserTest.java,8,349,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1.432665,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/scheduler/ZeppelinHeartbeat.java,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0,500,11.363636,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterUtils.java,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,500,13.888889,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/repo/mock/VFSNotebookRepoMock.java,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,500,11.904762,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/helium/ApplicationLoader.java,8,226,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.212389,FALSE
ignite/src/main/java/org/apache/zeppelin/ignite/IgniteInterpreterUtils.java,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0,500,11.363636,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterRunningProcess.java,8,67,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7.462687,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/TableData.java,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,500,13.513514,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/InterpreterResultTest.java,8,102,0,0,0,0,0,0,0,0,0,0,0,0,0,500,4.901961,FALSE
markdown/src/test/java/org/apache/zeppelin/markdown/Markdown4jParserTest.java,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,500,9.803922,FALSE
spark/src/test/java/org/apache/zeppelin/spark/SparkSqlInterpreterTest.java,8,163,19,1,0,1,18,18,18,17,17,17,12,12,17,500,3.067485,FALSE
spark/src/test/java/org/apache/zeppelin/spark/SparkVersionTest.java,8,71,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7.042254,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/exception/BadRequestException.java,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0,500,10.638298,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/interpreter/mock/MockInterpreter11.java,8,82,3,1,0,1,2,2,2,1,1,1,62,62,1,500,6.097561,FALSE
livy/src/main/java/org/apache/zeppelin/livy/APINotFoundException.java,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,500,11.627907,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/user/CredentialsInfoSaving.java,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,500,18.518519,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/SchedulerListener.java,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,500,18.518519,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/helium/ApplicationContext.java,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,500,8.333333,FALSE
lens/src/main/java/org/apache/zeppelin/lens/LensInterpreter.java,8,439,3,1,0,1,2,2,2,1,1,1,62,62,1,500,1.138952,FALSE
file/src/main/java/org/apache/zeppelin/file/FileInterpreter.java,8,172,3,1,0,1,2,2,2,1,1,1,62,62,1,500,2.906977,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/ClassloaderInterpreter.java,8,281,5,1,0,1,3,3,3,1,1,1,62,62,1,500,1.779359,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/message/RunParagraphWithParametersRequest.java,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,500,14.285714,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterContext.java,8,199,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.512563,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/JobProgressPoller.java,8,65,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7.692308,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/mock/MockEchoWebsocketServer.java,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0,500,10.869565,FALSE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/NotebookRestApiTest.java,8,211,13,1,0,1,6,6,6,-1,0,-1,15,15,-1,500,2.369668,FALSE
zeppelin-server/src/test/java/org/apache/zeppelin/ProcessData.java,8,249,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.008032,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/helium/HeliumLocalRegistry.java,8,82,1,1,0,1,0,0,0,-2,0,-2,6,6,-2,500,6.097561,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterUtilsTest.java,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,500,14.705882,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/helium/HeliumLocalRegistryTest.java,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7.575758,FALSE
markdown/src/main/java/org/apache/zeppelin/markdown/ParamVar.java,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,500,12.195122,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/helium/HeliumPackageSearchResult.java,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,500,10.204082,FALSE
python/src/main/java/org/apache/zeppelin/python/PythonCondaInterpreter.java,8,400,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1.25,FALSE
livy/src/main/java/org/apache/zeppelin/livy/LivyVersion.java,8,101,0,0,0,0,0,0,0,0,0,0,0,0,0,500,4.950495,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/ZeppelinhubClient.java,8,286,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1.748252,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/util/WatcherSecurityKey.java,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,500,14.285714,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/mock/MockInterpreterResourcePool.java,8,127,3,1,0,1,2,2,2,1,1,1,62,62,1,500,3.937008,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/TableDataException.java,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,500,17.857143,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/NoteTest.java,8,220,38,2,0,2,27,16,13.5,16,16,8,17,15,8,500,2.272727,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/helium/ApplicationLoaderTest.java,8,95,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.263158,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/FolderListener.java,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,500,20.833333,FALSE
cassandra/src/test/java/org/apache/zeppelin/cassandra/CassandraInterpreterTest.java,8,752,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0.664894,FALSE
zeppelin-server/src/test/java/org/apache/zeppelin/security/DirAccessTest.java,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7.936508,FALSE
spark/src/main/java/org/apache/zeppelin/spark/DepInterpreter.java,8,360,7,1,0,1,5,5,5,3,3,3,62,62,3,500,1.388889,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/message/RestartInterpreterRequest.java,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,500,15.151515,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/server/CorsFilter.java,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.555556,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/helium/HeliumOnlineRegistry.java,8,133,46,3,1,2,39,30,13,32,28,10.666667,6,3,10.666667,500,3.759398,FALSE
r/src/main/java/org/apache/zeppelin/rinterpreter/RRepl.java,8,131,5,1,0,1,3,3,3,1,1,1,62,62,1,500,3.816794,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/util/LogOutputStream.java,8,115,0,0,0,0,0,0,0,0,0,0,0,0,0,500,4.347826,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/NotebookResponse.java,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,500,14.705882,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/DistributedResourcePool.java,8,112,0,0,0,0,0,0,0,0,0,0,0,0,0,500,4.464286,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/helium/ApplicationEventListener.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,500,15.625,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/Constants.java,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0,500,14.285714,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/server/JsonExclusionStrategy.java,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,500,13.888889,FALSE
ignite/src/test/java/org/apache/zeppelin/ignite/IgniteInterpreterTest.java,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/SecurityRestApi.java,8,172,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.906977,FALSE
spark/src/test/java/org/apache/zeppelin/spark/DepInterpreterTest.java,8,94,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.319149,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/resource/ResourceSetTest.java,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,500,9.433962,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterOption.java,8,171,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.923977,FALSE
lens/src/main/java/org/apache/zeppelin/lens/LensSimpleExecutionStrategy.java,8,86,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.813953,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/ProxyRowIterator.java,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,500,10.204082,FALSE
helium-dev/src/main/java/org/apache/zeppelin/helium/DevInterpreter.java,8,116,3,1,0,1,2,2,2,1,1,1,62,62,1,500,4.310345,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/types/InterpreterSettingsList.java,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,500,12.5,FALSE
markdown/src/main/java/org/apache/zeppelin/markdown/PegdownWebSequencelPlugin.java,8,149,0,0,0,0,0,0,0,0,0,0,0,0,0,500,3.355705,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/helium/HeliumAppAngularObjectRegistry.java,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0,500,9.090909,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/CredentialRestApi.java,8,137,0,0,0,0,0,0,0,0,0,0,0,0,0,500,3.649635,FALSE
elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/client/ElasticsearchClient.java,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,500,13.888889,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/ResourceId.java,8,83,0,0,0,0,0,0,0,0,0,0,0,0,0,500,6.024096,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/ticket/TicketContainer.java,8,82,0,0,0,0,0,0,0,0,0,0,0,0,0,500,6.097561,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/NoteNameListener.java,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,500,16.666667,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/scheduler/FIFOScheduler.java,8,172,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.906977,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/NotebookRepoSettingsInfo.java,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0,500,11.363636,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterHookListener.java,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,500,15.151515,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/NotebookAuthorization.java,8,354,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1.412429,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/socket/NotebookWebSocketCreator.java,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,500,10.204082,FALSE
zeppelin-server/src/test/java/com/webautomation/ScreenCaptureHtmlUnitDriver.java,8,223,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.242152,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterRunner.java,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,500,27.777778,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/mock/MockEventServlet.java,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,500,38.461538,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/user/CredentialsTest.java,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0,500,12.5,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/helium/MockApplication1.java,8,52,0,0,0,0,0,0,0,0,0,0,0,0,0,500,9.615385,FALSE
spark/src/main/java/org/apache/zeppelin/spark/ZeppelinR.java,8,394,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1.269036,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/helium/Application.java,8,151,0,0,0,0,0,0,0,0,0,0,0,0,0,500,3.311258,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/session/ZeppelinhubSession.java,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7.936508,FALSE
cassandra/src/main/java/org/apache/zeppelin/cassandra/ParsingException.java,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,500,19.230769,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/display/AngularObjectWatcher.java,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0,500,13.513514,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/socket/NotebookSocketListener.java,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,500,19.230769,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/scheduler/SchedulerService.java,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,500,8.064516,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/tabledata/InterpreterResultTableData.java,8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7.8125,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/exception/ForbiddenException.java,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,500,9.803922,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/display/AngularObjectBuilder.java,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,500,20,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/RemoteAngularObjectTest.java,8,201,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.487562,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/helium/HeliumBundleFactory.java,8,453,731,7,2,4,495,364,70.714286,259,179,37,16,6,37,500,1.103753,FALSE
beam/src/main/test/org/apache/zeppelin/beam/BeamInterpreterTest.java,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/ClientFactory.java,8,84,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.952381,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/realm/PamRealm.java,8,91,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.494505,FALSE
jdbc/src/main/java/org/apache/zeppelin/jdbc/SqlCompleter.java,8,496,674,2,0,1,391,232,195.5,108,79,54,68,62,54,500,1.008065,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/display/AngularObjectRegistry.java,8,256,5,1,1,1,5,5,5,5,5,5,4,4,5,500,1.953125,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterOutputChangeWatcher.java,8,140,0,0,0,0,0,0,0,0,0,0,0,0,0,500,3.571429,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/utils/InterpreterBindingUtils.java,8,58,0,0,0,0,0,0,0,0,0,0,0,0,0,500,8.62069,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/InterpreterException.java,8,34,4,1,1,1,4,4,4,4,4,4,3,3,4,500,14.705882,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/message/CronRequest.java,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,500,13.157895,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/ParagraphJobListener.java,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,500,14.705882,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/exception/NotFoundException.java,8,59,0,0,0,0,0,0,0,0,0,0,0,0,0,500,8.474576,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/user/Credentials.java,8,155,0,0,0,0,0,0,0,0,0,0,0,0,0,500,3.225806,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteAngularObject.java,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0,500,9.433962,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/RemoteWorksController.java,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,500,17.241379,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/AzureNotebookRepo.java,8,260,2,1,0,1,1,1,1,0,0,0,22,22,0,500,1.923077,FALSE
zeppelin-server/src/test/java/org/apache/zeppelin/display/AngularObjectBuilder.java,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,500,19.230769,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/RemoteInterpreterProcessListener.java,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0,500,11.111111,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEvent.java,8,536,2,1,0,1,1,1,1,0,0,0,62,62,0,500,0.932836,FALSE
geode/src/test/java/org/apache/zeppelin/geode/GeodeOqlInterpreterTest.java,8,181,16,1,0,1,8,8,8,0,0,0,2,2,0,500,2.762431,FALSE
pig/src/main/java/org/apache/zeppelin/pig/PigScriptListener.java,8,94,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.319149,FALSE
cassandra/src/test/java/org/apache/zeppelin/cassandra/InterpreterLogicTest.java,8,347,2,1,0,1,1,1,1,0,0,0,22,22,0,500,1.440922,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/repo/GitNotebookRepoTest.java,8,366,16,1,0,1,7,7,7,-2,0,-2,15,15,-2,500,1.36612,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/FolderTest.java,8,214,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2.336449,FALSE
jdbc/src/main/java/org/apache/zeppelin/jdbc/JDBCUserConfigurations.java,8,116,0,0,0,0,0,0,0,0,0,0,0,0,0,500,4.310345,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/mock/MockInterpreterEnv.java,8,79,3,1,0,1,2,2,2,1,1,1,62,62,1,500,6.329114,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/rest/ConfigurationsRestApi.java,8,93,0,0,0,0,0,0,0,0,0,0,0,0,0,500,5.376344,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/InterpreterOutputTest.java,8,206,6,1,0,1,4,4,4,2,2,2,12,12,2,500,2.427184,FALSE
zeppelin-interpreter/src/main/java/org/apache/zeppelin/display/AngularObject.java,8,254,4,1,0,1,3,3,3,2,2,2,4,4,2,500,1.968504,FALSE
elasticsearch/src/test/java/org/apache/zeppelin/elasticsearch/ElasticsearchInterpreterTest.java,8,325,11,1,0,1,6,6,6,1,1,1,62,62,1,500,1.538462,FALSE
zeppelin-interpreter/src/test/java/org/apache/zeppelin/interpreter/remote/mock/MockInterpreterOutputStream.java,8,89,3,1,0,1,2,2,2,1,1,1,62,62,1,500,5.617978,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/repo/zeppelinhub/model/UserTokenContainer.java,8,149,0,0,0,0,0,0,0,0,0,0,0,0,0,500,3.355705,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/notebook/repo/zeppelinhub/websocket/protocol/ZeppelinhubMessageTest.java,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,500,11.627907,FALSE
zeppelin-server/src/main/java/org/apache/zeppelin/socket/NotebookSocket.java,8,82,0,0,0,0,0,0,0,0,0,0,0,0,0,500,6.097561,FALSE
livy/src/main/java/org/apache/zeppelin/livy/SessionNotFoundException.java,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,500,17.857143,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/notebook/JobListenerFactory.java,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,500,20,FALSE
zeppelin-server/src/test/java/org/apache/zeppelin/realm/PamRealmTest.java,8,65,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7.692308,FALSE
zeppelin-server/src/test/java/org/apache/zeppelin/rest/CredentialsRestApiTest.java,8,130,0,0,0,0,0,0,0,0,0,0,0,0,0,500,3.846154,FALSE
zeppelin-zengine/src/test/java/org/apache/zeppelin/helium/HeliumBundleFactoryTest.java,8,210,49,3,0,2,23,21,7.666667,-3,0,-1,11,6,-1,500,2.380952,FALSE
elasticsearch/src/main/java/org/apache/zeppelin/elasticsearch/action/ActionException.java,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,500,15.625,FALSE
zeppelin-zengine/src/main/java/org/apache/zeppelin/util/Util.java,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0,500,9.803922,FALSE
