File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
src/java/org/apache/ivy/core/cache/ArtifactOrigin.java,10,131,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,48.78626,FALSE
src/java/org/apache/ivy/plugins/resolver/CacheResolver.java,10,185,1,1,1,1,1,1,1,1,1,1,1,1,1,6391,34.545946,FALSE
src/java/org/apache/ivy/ant/IvyAntSettings.java,10,364,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,17.557692,FALSE
test/java/org/apache/ivy/core/retrieve/RetrieveTest.java,10,289,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,22.114187,FALSE
test/java/org/apache/ivy/plugins/parser/AbstractModuleDescriptorParserTester.java,10,143,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,44.692308,FALSE
src/java/org/apache/ivy/core/event/resolve/StartResolveDependencyEvent.java,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,193.666667,FALSE
src/java/org/apache/ivy/util/cli/CommandLine.java,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,112.122807,FALSE
src/java/org/apache/ivy/plugins/namespace/NameSpaceHelper.java,10,115,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,55.573913,FALSE
src/java/org/apache/ivy/core/event/resolve/ResolveEvent.java,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,177.527778,FALSE
src/java/org/apache/ivy/core/cache/DefaultResolutionCacheManager.java,10,122,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,52.385246,FALSE
test/java/org/apache/ivy/core/module/id/ModuleRulesTest.java,10,150,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,42.606667,FALSE
src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java,10,313,30,1,0,1,30,30,30,30,30,30,6,6,30,6391,20.41853,FALSE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,10,550,5,2,2,1,4,3,2,3,3,1.5,4,2,1.5,6391,11.62,FALSE
test/java/org/apache/ivy/plugins/trigger/LogTriggerTest.java,10,91,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,70.230769,FALSE
src/java/org/apache/ivy/plugins/parser/xml/UpdateOptions.java,10,181,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,35.309392,FALSE
src/java/org/apache/ivy/plugins/matcher/MatcherHelper.java,10,68,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,93.985294,FALSE
src/java/org/apache/ivy/plugins/matcher/AnyMatcher.java,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,159.775,FALSE
src/java/org/apache/ivy/core/deliver/DeliverEngine.java,10,217,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,29.451613,FALSE
test/java/org/apache/ivy/core/publish/PublishEventsTest.java,10,437,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,14.624714,FALSE
src/java/org/apache/ivy/plugins/report/LogReportOutputter.java,10,202,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,31.638614,FALSE
src/java/org/apache/ivy/core/module/descriptor/Artifact.java,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,63.91,FALSE
src/java/org/apache/ivy/plugins/resolver/packager/BuiltFileResource.java,10,85,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,75.188235,FALSE
test/java/org/apache/ivy/plugins/resolver/ChainResolverTest.java,10,546,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,11.705128,FALSE
src/java/org/apache/ivy/util/XMLHelper.java,10,224,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,28.53125,FALSE
src/java/org/apache/ivy/core/module/descriptor/License.java,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,168.184211,FALSE
test/java/org/apache/ivy/plugins/circular/WarnCircularDependencyStrategyTest.java,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,71.011111,FALSE
src/java/org/apache/ivy/util/url/URLHandler.java,10,158,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,40.449367,FALSE
test/java/org/apache/ivy/core/module/id/ModuleIdTest.java,10,146,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,43.773973,FALSE
src/java/org/apache/ivy/core/search/OrganisationEntry.java,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,148.627907,FALSE
src/java/org/apache/ivy/core/resolve/IvyNodeUsage.java,10,326,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,19.604294,FALSE
src/example/configurations/multi-projects/filter-framework/test/filter/AbstractTestFilter.java,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,90.014085,FALSE
src/java/org/apache/ivy/ant/IvyCacheTask.java,10,102,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,62.656863,FALSE
test/java/org/apache/ivy/plugins/version/PatternVersionMatcherTest.java,10,101,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,63.277228,FALSE
test/java/org/apache/ivy/TestHelper.java,10,320,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,19.971875,FALSE
src/example/configurations/multi-projects/myapp/src/myapp/Main.java,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,177.527778,FALSE
src/java/org/apache/ivy/plugins/resolver/util/ResolvedResource.java,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,133.145833,FALSE
src/java/org/apache/ivy/ant/IvyConvertPom.java,10,77,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,83,FALSE
src/java/org/apache/ivy/core/module/status/Status.java,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,133.145833,FALSE
test/java/org/apache/ivy/plugins/resolver/AbstractDependencyResolverTest.java,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,213.033333,FALSE
src/java/org/apache/ivy/core/resolve/IvyNodeEviction.java,10,429,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,14.897436,FALSE
test/java/org/apache/ivy/core/sort/SortTest.java,10,378,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,16.907407,FALSE
src/java/org/apache/ivy/plugins/resolver/packager/PackagerCacheEntry.java,10,236,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,27.080508,FALSE
src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java,10,616,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,10.375,FALSE
test/java/org/apache/ivy/plugins/repository/vfs/VfsTestHelper.java,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,71.011111,FALSE
src/java/org/apache/ivy/core/module/descriptor/ExtendsDescriptor.java,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,101.444444,FALSE
test/java/org/apache/ivy/plugins/matcher/ExactOrRegexpPatternMatcherTest.java,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,99.859375,FALSE
src/java/org/apache/ivy/core/event/FilteredIvyListener.java,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,138.934783,FALSE
test/java/org/apache/ivy/core/NormalRelativeUrlResolverTest.java,10,77,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,83,FALSE
test/java/org/apache/ivy/ant/IvyConvertPomTest.java,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,125.313725,FALSE
test/java/org/apache/ivy/core/cache/DefaultRepositoryCacheManagerTest.java,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,58.1,FALSE
src/java/org/apache/ivy/plugins/repository/url/URLResource.java,10,101,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,63.277228,FALSE
src/java/org/apache/ivy/Ivy14.java,10,484,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,13.204545,FALSE
src/java/org/apache/ivy/plugins/lock/NoLockStrategy.java,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,182.6,FALSE
src/java/org/apache/ivy/plugins/resolver/URLResolver.java,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,187.970588,FALSE
src/java/org/apache/ivy/plugins/matcher/PatternMatcher.java,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,90.014085,FALSE
src/java/org/apache/ivy/plugins/namespace/MRIDRule.java,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,86.364865,FALSE
src/java/org/apache/ivy/ant/IvyCachePath.java,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,86.364865,FALSE
src/java/org/apache/ivy/plugins/resolver/IvyRepResolver.java,10,309,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,20.682848,FALSE
src/java/org/apache/ivy/core/module/descriptor/Configuration.java,10,238,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,26.852941,FALSE
src/java/org/apache/ivy/plugins/repository/Repository.java,10,159,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,40.194969,FALSE
src/java/org/apache/ivy/core/module/descriptor/OverrideDependencyDescriptorMediator.java,10,79,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,80.898734,FALSE
src/java/org/apache/ivy/util/url/ApacheURLLister.java,10,187,5,1,1,1,5,5,5,5,5,5,1,1,5,6391,34.176471,FALSE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java,10,365,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,17.509589,FALSE
src/java/org/apache/ivy/plugins/repository/TransferEvent.java,10,354,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,18.053672,FALSE
src/java/org/apache/ivy/plugins/resolver/FileSystemResolver.java,10,323,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,19.786378,FALSE
src/java/org/apache/ivy/plugins/resolver/util/URLLister.java,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,182.6,FALSE
src/java/org/apache/ivy/plugins/parser/ModuleDescriptorParserRegistry.java,10,103,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,62.048544,FALSE
src/java/org/apache/ivy/core/module/descriptor/DefaultExcludeRule.java,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,187.970588,FALSE
src/example/multi-project/projects/console/src/console/Main.java,10,82,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,77.939024,FALSE
src/java/org/apache/ivy/core/event/download/DownloadEvent.java,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,152.166667,FALSE
src/java/org/apache/ivy/plugins/circular/IgnoreCircularDependencyStrategy.java,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,152.166667,FALSE
src/java/org/apache/ivy/Main.java,10,541,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,11.813309,FALSE
src/example/multi-project/projects/find/src/find/Main.java,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,84.092105,FALSE
src/example/dependence/depender/src/depending/Main.java,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,159.775,FALSE
src/java/org/apache/ivy/core/module/id/ArtifactId.java,10,105,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,60.866667,FALSE
test/java/org/apache/ivy/core/install/InstallTest.java,10,193,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,33.11399,FALSE
src/java/org/apache/ivy/core/resolve/IvyNode.java,10,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,4.923729,FALSE
src/java/org/apache/ivy/plugins/repository/LazyResource.java,10,97,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,65.886598,FALSE
src/java/org/apache/ivy/ant/IvyRetrieve.java,10,127,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,50.322835,FALSE
src/java/org/apache/ivy/plugins/repository/ArtifactResourceResolver.java,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,220.37931,FALSE
src/java/org/apache/ivy/core/resolve/ResolveEngineSettings.java,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,142.022222,FALSE
src/java/org/apache/ivy/core/module/descriptor/InheritableItem.java,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,187.970588,FALSE
src/java/org/apache/ivy/core/deliver/PublishingDependencyRevisionResolver.java,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,155.878049,FALSE
test/java/org/apache/ivy/plugins/resolver/IBiblioResolverTest.java,10,339,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,18.852507,FALSE
src/java/org/apache/ivy/plugins/repository/ssh/RemoteScpException.java,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,120.584906,FALSE
src/java/org/apache/ivy/ant/IvyExtractFromSources.java,10,217,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,29.451613,FALSE
src/java/org/apache/ivy/util/url/IvyAuthenticator.java,10,105,10,1,0,1,10,10,10,10,10,10,2,2,10,6391,60.866667,FALSE
test/java/org/apache/ivy/ant/IvyCacheFilesetTest.java,10,177,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,36.107345,FALSE
src/java/org/apache/ivy/core/event/download/EndArtifactDownloadEvent.java,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,101.444444,FALSE
src/java/org/apache/ivy/util/CopyProgressListener.java,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,220.37931,FALSE
test/java/org/apache/ivy/ant/IvyBuildNumberTest.java,10,195,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,32.774359,FALSE
src/java/org/apache/ivy/util/extendable/ExtendableItemHelper.java,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,98.323077,FALSE
src/java/org/apache/ivy/plugins/latest/AbstractLatestStrategy.java,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,122.903846,FALSE
src/java/org/apache/ivy/plugins/repository/sftp/SFTPResource.java,10,87,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,73.45977,FALSE
test/java/org/apache/ivy/plugins/lock/ArtifactLockStrategyTest.java,10,193,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,33.11399,FALSE
src/java/org/apache/ivy/core/resolve/ResolvedModuleRevision.java,10,147,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,43.47619,FALSE
src/java/org/apache/ivy/plugins/repository/ssh/SshCache.java,10,418,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,15.289474,FALSE
src/java/org/apache/ivy/util/url/BasicURLHandler.java,10,286,12,1,0,1,9,9,9,6,6,6,2,2,6,6391,22.346154,FALSE
test/java/org/apache/ivy/ant/IvyResolveTest.java,10,440,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,14.525,FALSE
src/java/org/apache/ivy/core/settings/IvyVariableContainer.java,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,152.166667,FALSE
src/java/org/apache/ivy/util/url/URLHandlerRegistry.java,10,73,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,87.547945,FALSE
src/java/org/apache/ivy/ant/IvyVar.java,10,132,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,48.416667,FALSE
src/example/configurations/multi-projects/filter-framework/src/filter/IFilter.java,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,290.5,FALSE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParser.java,10,1252,10,1,0,1,9,9,9,8,8,8,1,1,8,6391,5.104633,FALSE
test/java/org/apache/ivy/ant/IvyVarTest.java,10,71,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,90.014085,FALSE
src/java/org/apache/ivy/core/sort/SortEngineSettings.java,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,206.16129,FALSE
src/java/org/apache/ivy/plugins/circular/WarnCircularDependencyStrategy.java,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,159.775,FALSE
src/java/org/apache/ivy/core/IvyContext.java,10,386,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,16.556995,FALSE
src/java/org/apache/ivy/util/FileResolver.java,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,145.25,FALSE
src/java/org/apache/ivy/plugins/resolver/packager/PackagerResolver.java,10,245,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,26.085714,FALSE
test/java/org/apache/ivy/ant/IvyReportTest.java,10,210,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,30.433333,FALSE
src/java/org/apache/ivy/plugins/repository/vsftp/VsftpRepository.java,10,748,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,8.544118,FALSE
test/java/org/apache/ivy/plugins/conflict/LatestConflictManagerTest.java,10,191,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,33.460733,FALSE
src/java/org/apache/ivy/plugins/conflict/NoConflictManager.java,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,199.71875,FALSE
src/java/org/apache/ivy/ant/AntBuildTrigger.java,10,170,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,37.594118,FALSE
src/java/org/apache/ivy/plugins/circular/CircularDependencyStrategy.java,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,206.16129,FALSE
test/java/org/apache/ivy/core/resolve/ResolveEngineTest.java,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,63.91,FALSE
src/java/org/apache/ivy/core/ExecutionRelativeUrlResolver.java,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,182.6,FALSE
src/java/org/apache/ivy/ant/IvyInfo.java,10,210,0,0,0,0,0,0,0,0,0,0,0,0,0,6391,30.433333,FALSE
src/java/org/apache/ivy/core/report/DownloadStatus.java,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1350.532258,FALSE
src/java/org/apache/ivy/util/CredentialsUtil.java,11,167,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,501.39521,FALSE
src/java/org/apache/ivy/core/module/status/StatusManager.java,11,151,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,554.523179,FALSE
src/java/org/apache/ivy/tools/analyser/JarModule.java,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1820.282609,FALSE
src/java/org/apache/ivy/util/filter/FilterHelper.java,11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1046.6625,FALSE
src/java/org/apache/ivy/core/sort/SimpleSortEngineSettings.java,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1820.282609,FALSE
src/java/org/apache/ivy/plugins/version/ChainVersionMatcher.java,11,155,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,540.212903,FALSE
src/java/org/apache/ivy/plugins/matcher/RegexpPatternMatcher.java,11,89,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,940.820225,FALSE
src/java/org/apache/ivy/util/url/URLHandlerDispatcher.java,11,109,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,768.192661,FALSE
src/java/org/apache/ivy/core/module/descriptor/ConfigurationIntersection.java,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1162.958333,FALSE
src/java/org/apache/ivy/plugins/version/AbstractVersionMatcher.java,11,78,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1073.5,FALSE
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java,11,635,87,5,2,2,77,52,15.4,67,47,13.4,12,5,13.4,83733,131.862992,FALSE
test/java/org/apache/ivy/plugins/resolver/URLResolverTest.java,11,353,92,3,1,1,50,29,25,-5,21,-1.666667,4,2,-1.666667,83733,237.203966,FALSE
test/java/org/apache/ivy/plugins/resolver/PackagerResolverTest.java,11,261,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,320.816092,FALSE
src/java/org/apache/ivy/plugins/resolver/ResolverSettings.java,11,58,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1443.672414,FALSE
src/java/org/apache/ivy/plugins/resolver/VfsResolver.java,11,61,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1372.672131,FALSE
src/java/org/apache/ivy/tools/analyser/JarModuleFinder.java,11,78,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1073.5,FALSE
test/java/org/apache/ivy/plugins/report/XmlReportParserTest.java,11,79,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1059.911392,FALSE
src/java/org/apache/ivy/plugins/report/XmlReportWriter.java,11,330,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,253.736364,FALSE
src/java/org/apache/ivy/ant/IvyReport.java,11,439,5,3,1,1,4,2,1.333333,3,2,1,7,5,1,83733,190.735763,FALSE
src/java/org/apache/ivy/plugins/latest/LatestLexicographicStrategy.java,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1522.418182,FALSE
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorUpdater.java,11,1336,66,4,2,1,21,17,7,-25,0,-6.25,4,1,-6.25,83733,62.674401,FALSE
test/java/org/apache/ivy/core/module/id/ModuleRevisionIdTest.java,11,77,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1087.441558,FALSE
src/java/org/apache/ivy/ant/IvyMakePom.java,11,274,16,1,0,1,15,15,15,14,14,14,3,3,14,83733,305.594891,FALSE
src/java/org/apache/ivy/core/RelativeUrlResolver.java,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1395.55,FALSE
src/java/org/apache/ivy/ant/IvyInstall.java,11,209,12,1,1,1,12,12,12,12,12,12,4,4,12,83733,400.636364,FALSE
src/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManager.java,11,311,79,4,1,1,44,36,14.666667,4,15,1,6,2,1,83733,269.237942,FALSE
test/java/org/apache/ivy/plugins/matcher/RegexpPatternMatcherTest.java,11,53,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1579.867925,FALSE
src/java/org/apache/ivy/plugins/resolver/util/MDResolvedResource.java,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,2392.371429,FALSE
src/java/org/apache/ivy/plugins/lock/LockStrategy.java,11,73,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1147.027397,FALSE
src/java/org/apache/ivy/plugins/repository/BasicResource.java,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1101.75,FALSE
src/java/org/apache/ivy/plugins/report/ReportOutputter.java,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,2147,FALSE
src/java/org/apache/ivy/core/deliver/DefaultPublishingDRResolver.java,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,2990.464286,FALSE
test/java/org/apache/ivy/ant/IvyListModulesTest.java,11,79,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1059.911392,FALSE
src/java/org/apache/ivy/core/deliver/DeliverEngineSettings.java,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,3220.5,FALSE
src/java/org/apache/ivy/core/resolve/IvyNodeCallers.java,11,314,30,2,1,1,18,17,9,6,6,3,4,3,3,83733,266.665605,FALSE
src/java/org/apache/ivy/ant/AntMessageLogger.java,11,148,14,1,0,1,8,8,8,2,2,2,6,6,2,83733,565.763514,FALSE
src/java/org/apache/ivy/core/module/descriptor/DefaultModuleDescriptor.java,11,790,133,2,1,2,90,70,45,47,27,23.5,18,15,23.5,83733,105.991139,FALSE
src/java/org/apache/ivy/util/EncrytedProperties.java,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1288.2,FALSE
src/java/org/apache/ivy/plugins/repository/file/FileResource.java,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1101.75,FALSE
src/java/org/apache/ivy/plugins/parser/AbstractModuleDescriptorParser.java,11,366,2,1,1,1,2,2,2,2,2,2,3,3,2,83733,228.778689,FALSE
test/java/org/apache/ivy/plugins/version/LatestVersionMatcherTest.java,11,47,9,1,0,1,9,9,9,9,9,9,1,1,9,83733,1781.553191,FALSE
src/java/org/apache/ivy/plugins/conflict/FixedConflictManager.java,11,51,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1641.823529,FALSE
test/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManagerTest.java,11,188,19,1,1,1,19,19,19,19,19,19,2,2,19,83733,445.388298,FALSE
src/java/org/apache/ivy/util/cli/CommandLineParser.java,11,140,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,598.092857,FALSE
test/java/org/apache/ivy/plugins/matcher/AbstractPatternMatcherTest.java,11,111,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,754.351351,FALSE
src/java/org/apache/ivy/tools/analyser/DependencyAnalyser.java,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,3488.875,FALSE
src/java/org/apache/ivy/plugins/repository/ssh/SshRepository.java,11,467,26,1,0,1,16,16,16,6,6,6,2,2,6,83733,179.299786,FALSE
src/java/org/apache/ivy/ant/IvyAntVariableContainer.java,11,107,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,782.551402,FALSE
src/java/org/apache/ivy/plugins/resolver/ChainResolver.java,11,351,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,238.555556,FALSE
src/java/org/apache/ivy/plugins/matcher/Matcher.java,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1903.022727,FALSE
src/java/org/apache/ivy/core/cache/CacheDownloadOptions.java,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,2147,FALSE
src/java/org/apache/ivy/tools/analyser/JarJarDependencyAnalyser.java,11,96,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,872.21875,FALSE
src/java/org/apache/ivy/plugins/conflict/RegexpConflictManager.java,11,120,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,697.775,FALSE
src/java/org/apache/ivy/util/StringUtils.java,11,192,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,436.109375,FALSE
src/java/org/apache/ivy/util/Configurator.java,11,765,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,109.454902,FALSE
src/java/org/apache/ivy/plugins/repository/file/FileRepository.java,11,138,12,2,0,1,12,8,6,12,8,6,3,2,6,83733,606.76087,FALSE
test/java/org/apache/ivy/ant/IvyFindRevisionTest.java,11,82,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1021.134146,FALSE
src/java/org/apache/ivy/util/CopyProgressEvent.java,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1395.55,FALSE
src/java/org/apache/ivy/util/DefaultMessageLogger.java,11,51,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1641.823529,FALSE
test/java/org/apache/ivy/plugins/resolver/ResolverTestHelper.java,11,126,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,664.547619,FALSE
src/java/org/apache/ivy/core/publish/PublishEngine.java,11,290,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,288.734483,FALSE
src/java/org/apache/ivy/ant/IvyCacheFileset.java,11,155,61,1,1,1,54,54,54,47,47,47,2,2,47,83733,540.212903,FALSE
src/java/org/apache/ivy/core/cache/ModuleDescriptorWriter.java,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,2791.1,FALSE
test/java/org/apache/ivy/ant/IvyBuildListTest.java,11,601,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,139.322795,FALSE
src/java/org/apache/ivy/plugins/conflict/AbstractConflictManager.java,11,54,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,1550.611111,FALSE
src/java/org/apache/ivy/core/check/CheckEngine.java,11,138,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,606.76087,FALSE
src/java/org/apache/ivy/ant/IvyBuildNumber.java,11,386,0,0,0,0,0,0,0,0,0,0,0,0,0,83733,216.92487,FALSE
