@relation IVY_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1549.072727,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3042.821429,FALSE
1181,49,5,2,2,39,18,7.8,29,18,5.8,15,10,5.8,170398,144.282811,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3704.3043479999997,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1456.3931619999998,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2156.936709,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3215.056604,FALSE
276,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,617.384058,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2704.730159,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1638.442308,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1252.926471,FALSE
199,2,1,0,1,1,1,1.0,0,0,0.0,3,3,0.0,170398,856.2713570000001,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1563.284404,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3786.622222,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1670.5686269999999,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2888.101695,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2366.638889,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1396.704918,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3042.821429,FALSE
133,24,2,0,2,20,16,10.0,16,16,8.0,6,5,8.0,170398,1281.18797,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3704.3043479999997,FALSE
128,38,1,0,1,19,19,19.0,0,0,0.0,1,1,0.0,170398,1331.234375,FALSE
399,1,1,0,1,1,1,1.0,1,1,1.0,1,1,1.0,170398,427.062657,FALSE
117,3,1,0,1,2,2,2.0,1,1,1.0,9,9,1.0,170398,1456.3931619999998,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,864.964467,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1638.442308,FALSE
311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,547.903537,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2469.536232,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1670.5686269999999,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2662.46875,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2989.438596,FALSE
61,32,1,1,1,32,32,32.0,32,32,32.0,2,2,32.0,170398,2793.409836,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3341.137255,FALSE
324,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,525.919753,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1721.191919,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,946.655556,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4733.277778,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5011.705882,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,6311.037037,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2399.971831,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1638.442308,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3341.137255,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1243.7810220000001,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,6311.037037,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4605.351350999999,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1914.5842699999998,FALSE
172,11,1,0,1,11,11,11.0,11,11,11.0,21,21,11.0,170398,990.686047,FALSE
375,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,454.39466699999997,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1341.716535,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4057.0952380000003,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3098.145455,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1363.184,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1592.5046730000001,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5011.705882,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1341.716535,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,6311.037037,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2748.354839,FALSE
336,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,507.13690499999996,FALSE
991,364,2,0,1,363,333,181.5,362,332,181.0,24,21,181.0,170398,171.94551,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1419.983333,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1252.926471,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5011.705882,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1703.98,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5011.705882,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1914.5842699999998,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,6553.769231,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1793.6631579999998,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3407.96,FALSE
424,33,3,0,2,26,21,8.666667,19,19,6.3333330000000005,8,5,6.3333330000000005,170398,401.882075,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,827.174757,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3962.744186,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1981.372093,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3477.5102039999997,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2302.6756760000003,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4156.04878,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2399.971831,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4369.179486999999,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5011.705882,FALSE
168,2,1,1,1,1,1,1.0,0,0,0.0,9,9,0.0,170398,1014.2738099999999,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2839.966667,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,892.136126,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2505.852941,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1812.744681,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1756.6804120000002,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1812.744681,FALSE
244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,698.352459,FALSE
462,61,1,0,1,61,61,61.0,61,61,61.0,21,21,61.0,170398,368.82684,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5496.709677000001,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1507.946903,FALSE
325,16,1,0,1,14,14,14.0,12,12,12.0,3,3,12.0,170398,524.3015379999999,FALSE
56,15,1,1,1,11,11,11.0,7,7,7.0,4,4,7.0,170398,3042.821429,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2543.253731,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2793.409836,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,7099.916667,FALSE
613,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,277.973899,FALSE
568,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,299.996479,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2793.409836,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2793.409836,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3962.744186,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4733.277778,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5324.9375,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2662.46875,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1143.610738,FALSE
385,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,442.592208,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1191.5944060000002,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5011.705882,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3042.821429,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1262.207407,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2704.730159,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5324.9375,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2302.6756760000003,FALSE
57,7,1,1,1,6,6,6.0,5,5,5.0,2,2,5.0,170398,2989.438596,FALSE
140,2,1,0,1,1,1,1.0,0,0,0.0,21,21,0.0,170398,1217.1285710000002,FALSE
283,7,1,1,1,4,4,4.0,1,1,1.0,1,1,1.0,170398,602.113074,FALSE
1461,6,2,1,1,6,3,3.0,6,3,3.0,12,10,3.0,170398,116.631075,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5496.709677000001,FALSE
304,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,560.519737,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2989.438596,FALSE
639,20,2,1,1,15,12,7.5,10,8,5.0,6,5,5.0,170398,266.663537,FALSE
83,2,1,0,1,1,1,1.0,0,0,0.0,1,1,0.0,170398,2052.987952,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4156.04878,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1563.284404,FALSE
956,3,2,0,1,1,1,1.0,-2,0,-1.0,10,9,-1.0,170398,178.240586,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3704.3043479999997,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3407.96,FALSE
471,12,1,0,1,12,12,12.0,12,12,12.0,21,21,12.0,170398,361.779193,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5163.575758,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2242.078947,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2581.787879,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3625.489362,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3341.137255,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,6085.642857,FALSE
432,180,6,2,1,75,26,12.5,-30,18,-5.0,14,5,-5.0,170398,394.439815,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,7099.916667,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5324.9375,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3341.137255,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,7745.363636,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2888.101695,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2103.679012,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5875.793103,FALSE
530,142,2,1,2,142,120,71.0,142,120,71.0,22,21,71.0,170398,321.50566000000003,FALSE
122,61,3,1,1,53,46,26.5,40,46,13.333332999999998,8,5,13.333332999999998,170398,1396.704918,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2662.46875,FALSE
496,6,1,1,1,6,6,6.0,6,6,6.0,2,2,6.0,170398,343.544355,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2078.02439,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1092.2948720000002,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4868.514286,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2366.638889,FALSE
213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,799.99061,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,774.5363639999999,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3704.3043479999997,FALSE
982,38,4,2,1,35,32,8.75,32,32,8.0,5,2,8.0,170398,173.521385,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5324.9375,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1654.349515,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1271.626866,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4259.95,FALSE
704,14,1,0,1,14,14,14.0,14,14,14.0,21,21,14.0,170398,242.04261400000001,FALSE
238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,715.957983,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1151.3378380000001,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3872.681818,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4369.179486999999,FALSE
72,9,1,1,1,9,9,9.0,9,9,9.0,2,2,9.0,170398,2366.638889,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1051.839506,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5324.9375,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4156.04878,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,831.209756,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5324.9375,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5875.793103,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2469.536232,FALSE
717,16,2,1,1,15,14,7.5,14,14,7.0,3,2,7.0,170398,237.65411400000002,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4369.179486999999,FALSE
167,9,1,0,1,3,3,3.0,-3,0,-3.0,1,1,-3.0,170398,1020.3473050000001,FALSE
117,13,1,1,1,13,13,13.0,13,13,13.0,2,2,13.0,170398,1456.3931619999998,FALSE
439,11,1,0,1,11,11,11.0,11,11,11.0,1,1,11.0,170398,388.15034199999997,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1507.946903,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1494.719298,FALSE
155,8,2,1,1,4,4,4.0,-4,4,-2.0,12,10,-2.0,170398,1099.341935,FALSE
260,7,1,0,1,7,7,7.0,7,7,7.0,21,21,7.0,170398,655.376923,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4484.157895,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3704.3043479999997,FALSE
331,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,514.797583,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1670.5686269999999,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1687.108911,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5875.793103,FALSE
462,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,368.82684,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1341.716535,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1300.748092,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,921.0702699999999,FALSE
364,12,2,0,1,6,5,3.0,0,1,0.0,4,3,0.0,170398,468.126374,FALSE
290,3,1,0,1,1,1,1.0,-1,0,-1.0,5,5,-1.0,170398,587.57931,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1191.5944060000002,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5163.575758,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2989.438596,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1481.721739,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4733.277778,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1396.704918,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1135.986667,FALSE
313,2,1,1,1,1,1,1.0,0,0,0.0,10,10,0.0,170398,544.402556,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1872.5054949999999,FALSE
149,32,2,0,2,32,21,16.0,32,21,16.0,24,21,16.0,170398,1143.610738,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2505.852941,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4259.95,FALSE
204,17,3,1,1,15,11,5.0,13,11,4.3333330000000005,27,21,4.3333330000000005,170398,835.284314,FALSE
437,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,389.926773,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,843.5544550000001,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1703.98,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2004.6823530000001,FALSE
546,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,312.084249,FALSE
228,8,1,1,1,2,2,2.0,-4,0,-4.0,1,1,-4.0,170398,747.359649,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4484.157895,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1893.311111,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1078.4683539999999,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1167.1095890000001,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3962.744186,FALSE
326,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,522.6932519999999,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2399.971831,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1670.5686269999999,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1687.108911,FALSE
320,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,532.49375,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4733.277778,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3549.958333,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2212.9610390000003,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3549.958333,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5679.933333,FALSE
378,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,450.78835999999995,FALSE
236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,722.025424,FALSE
554,62,1,1,1,62,62,62.0,62,62,62.0,10,10,62.0,170398,307.577617,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1893.311111,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2662.46875,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3704.3043479999997,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2212.9610390000003,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3341.137255,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1549.072727,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1687.108911,FALSE
484,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,352.061983,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4868.514286,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5011.705882,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2399.971831,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2302.6756760000003,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2302.6756760000003,FALSE
309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,551.449838,FALSE
215,25,1,0,1,24,24,24.0,23,23,23.0,21,21,23.0,170398,792.548837,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1071.685535,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2156.936709,FALSE
183,20,2,1,2,12,12,12.0,3,5,1.5,12,9,1.5,170398,931.1366119999999,FALSE
328,57,6,2,1,47,22,7.8333330000000005,37,22,6.1666669999999995,19,10,6.1666669999999995,170398,519.5060980000001,FALSE
354,2,1,1,1,1,1,1.0,0,0,0.0,9,9,0.0,170398,481.35028200000005,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4868.514286,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1654.349515,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5011.705882,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2078.02439,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4057.0952380000003,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4057.0952380000003,FALSE
541,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,314.968577,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2242.078947,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4259.95,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1622.8380949999998,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,882.891192,FALSE
1295,9,2,1,2,6,6,6.0,2,4,1.0,10,9,1.0,170398,131.581467,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1756.6804120000002,FALSE
106,21,1,0,1,21,21,21.0,21,21,21.0,5,5,21.0,170398,1607.528302,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5875.793103,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3786.622222,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4156.04878,FALSE
339,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,502.64896799999997,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3215.056604,FALSE
217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,785.24424,FALSE
74,53,3,1,2,42,39,14.0,31,30,10.333333,6,4,10.333333,170398,2302.6756760000003,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,962.700565,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2704.730159,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,5875.793103,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,873.835897,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2621.507692,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,3276.884615,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1958.5977010000001,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,882.891192,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,1159.170068,FALSE
418,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,407.65071800000004,FALSE
440,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,387.26818199999997,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,4057.0952380000003,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170398,2334.2191780000003,FALSE
