File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/LocalConstraint.java,1,187,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,8.272727,FALSE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/Columns.java,1,39,1,1,0,1,1,1,1,1,1,1,130,130,1,1547,39.666667,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/InternalException.java,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,24.171875,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/IProductOrder.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,42.972222,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Generator.java,1,61,7,2,0,1,0,0,0,-14,0,-7,150,130,-7,1547,25.360656,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/SizedMap.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,30.94,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/InstanceResultObjectProvider.java,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,25.360656,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/ChangeTracker.java,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,17.382022,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingInfo.java,1,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,0.873025,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/relations/TestTargetedIFaceRelations.java,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,21.788732,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractResult.java,1,853,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,1.813599,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/WildcardMatch.java,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,22.1,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/rop/AbstractSequentialResultList.java,1,116,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,13.336207,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Sequence.java,1,209,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,7.401914,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/event/BeginTransactionListener.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,42.972222,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Mod.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,36.833333,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryResultCacheImpl.java,1,100,3,1,0,1,3,3,3,3,3,3,130,130,3,1547,15.47,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/joined/Address.java,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,15.626263,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/Serialization.java,1,196,20,2,1,2,17,13,8.5,14,12,7,116,87,7,1547,7.892857,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/relations/IdOrderedOneManyParent.java,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,21.486111,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractValueHandler.java,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,25.360656,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/relations/MultipleSameTypedEmbedded.java,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,19.3375,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/ParseException.java,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,28.648148,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/MappedSuperclassL2.java,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,41.810811,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/NoResultException.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,33.630435,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/LRS.java,1,38,1,1,0,1,1,1,1,1,1,1,130,130,1,1547,40.710526,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/IPartTimeEmployee.java,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,55.25,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistentCollection.java,1,50,1,1,0,1,1,1,1,1,1,1,130,130,1,1547,30.94,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/AbstractCollection.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,30.94,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/OpenJPAId.java,1,141,8,1,1,1,8,8,8,8,8,8,2,2,8,1547,10.971631,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ObjectIdValueHandler.java,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,18.416667,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/RuntimeStrategyInstaller.java,1,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,16.114583,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/OpenJPAException.java,1,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,7.658416,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/basic/Customer.java,1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,25.360656,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/InValueExpression.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,32.914894,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration.java,1,1389,30,3,0,1,30,21,10,30,21,10,29,20,10,1547,1.113751,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryContext.java,1,284,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,5.447183,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCLockManager.java,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,31.571429,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/relations/TestMultipleSameTypedEmbeddedWithEagerRelations.java,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,17.781609,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Value.java,1,68,5,1,0,1,5,5,5,5,5,5,22,22,5,1547,22.75,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Val.java,1,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,10.52381,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/NonUniqueResultException.java,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,33.630435,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/LessThanExpression.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,36.833333,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingStoreManager.java,1,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,7.658416,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/ClassArgParser.java,1,614,12,1,1,1,10,10,10,8,8,8,87,87,8,1547,2.519544,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCConfiguration.java,1,605,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,2.557025,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/AbstractProductDerivation.java,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,20.626667,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/ExceptionInfo.java,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,18.638554,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/IsEmptyExpression.java,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,20.355263,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLServerDictionary.java,1,127,110,3,0,2,108,96,36,106,96,35.333333,28,22,35.333333,1547,12.181102,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/Extent.java,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,17,FALSE
openjpa-lib/src/test/java/org/apache/openjpa/lib/util/TestMultiClassLoader.java,1,159,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,9.72956,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Type.java,1,39,1,1,0,1,1,1,1,1,1,1,130,130,1,1547,39.666667,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl.java,1,1130,156,3,0,1,78,62,26,0,1,0,166,130,0,1547,1.369027,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/StreamResourceBundleProvider.java,1,56,4,1,1,1,3,3,3,2,2,2,87,87,2,1547,27.625,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/GenericConfigurable.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,37.731707,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/HollowState.java,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,18.638554,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/MultiClassLoader.java,1,262,31,1,1,1,23,23,23,15,15,15,87,87,15,1547,5.90458,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Cast.java,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,20.355263,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/fetchlazy/Company.java,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,17.579545,FALSE
openjpa-xmlstore/src/main/java/org/apache/openjpa/xmlstore/XMLStoreManager.java,1,287,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,5.390244,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager.java,1,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,1.115357,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingResultList.java,1,438,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,3.531963,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/EmbeddedClassStrategy.java,1,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,16.284211,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/IntId.java,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,22.42029,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/Bytes.java,1,167,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,9.263473,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/NotEqualExpression.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,37.731707,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/Configurable.java,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,34.377778,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/joined/Product.java,1,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,17.579545,FALSE
openjpa-lib/src/test/java/org/apache/openjpa/lib/rop/TestMergedResultObjectProvider.java,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,23.439394,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Literal.java,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,30.333333,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/AbstractDataCache.java,1,442,13,1,0,1,13,13,13,13,13,13,7,7,13,1547,3.5,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/StringContains.java,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,24.951613,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/ByteId.java,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,23.089552,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/AllFieldTypes.java,1,151,191,1,1,1,191,191,191,191,191,191,5,5,191,1547,10.245033,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DataSourceLogs.java,1,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,10.045455,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/ConcurrentDataCache.java,1,153,2,1,0,1,1,1,1,0,0,0,4,4,0,1547,10.111111,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/ICompany.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,42.972222,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/LRSCollectionFieldStrategy.java,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,15.626263,FALSE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/JDBCPersistenceProductDerivation.java,1,100,5,1,1,1,4,4,4,3,3,3,87,87,3,1547,15.47,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/CollectionChangeTracker.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,37.731707,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/ConfiguringConnectionDecorator.java,1,170,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,9.1,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Sqrt.java,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,35.976744,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ElementDependent.java,1,38,1,1,0,1,1,1,1,1,1,1,130,130,1,1547,40.710526,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/ant/ApplicationIdToolTask.java,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,13.8125,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/HasContainsExpressionVisitor.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,32.914894,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNewFlushedDeletedState.java,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,16.457447,FALSE
openjpa-kernel/src/test/java/org/apache/openjpa/ee/TestWASManagedRuntime.java,1,57,2,1,0,1,1,1,1,0,0,0,1,1,0,1547,27.140351,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityNotFoundException.java,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,13.936937,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/query/TestQueryIdOfRelationDoesNotJoin.java,1,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,19.098765,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/event/ExceptionOrphanedKeyAction.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,36.833333,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/TemporaryClassLoader.java,1,99,1,1,1,1,1,1,1,1,1,1,87,87,1,1547,15.626263,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractClassStrategy.java,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,18.865854,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/SuffixMetaDataFilter.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,36.833333,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Parameter.java,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,39.666667,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/DataCacheStoreManager.java,1,682,71,3,1,2,56,35,18.666667,41,32,13.666667,141,130,13.666667,1547,2.268328,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/SingleFieldManager.java,1,854,5,1,0,1,4,4,4,3,3,3,1,1,3,1547,1.811475,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceListenerAdapter.java,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,13.8125,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/NotEqualExpression.java,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,19.582278,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/SequenceMapping.java,1,152,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,10.177632,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/GreaterThanEqualExpression.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,36.833333,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/relations/CascadingOneManyParent.java,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,22.42029,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/VerticalClassStrategy.java,1,154,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,10.045455,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ConstInstanceofExpression.java,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,22.1,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/TestEntityManagerClear.java,1,78,27,1,0,1,25,25,25,23,23,23,2,2,23,1547,19.833333,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/HandlerFieldStrategy.java,1,404,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,3.829208,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Subquery.java,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,39.666667,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/Exceptions.java,1,257,22,4,1,3,13,7,3.25,4,3,1,166,87,1,1547,6.019455,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/DataCachePCData.java,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,44.2,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Extent.java,1,77,5,1,0,1,0,0,0,-10,0,-10,130,130,-10,1547,20.090909,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Aggregate.java,1,166,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,9.319277,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryImpl.java,1,2151,9,2,1,2,7,4,3.5,5,3,2.5,145,87,2.5,1547,0.7192,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/detachment/TestGetReferenceAndImplicitDetachment.java,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,15.019417,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/meta/InMemoryRelatedFieldOrder.java,1,79,15,1,0,1,10,10,10,5,5,5,58,58,5,1547,19.582278,FALSE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/DataStoreIdColumn.java,1,45,1,1,0,1,1,1,1,1,1,1,130,130,1,1547,34.377778,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/detachment/DetachmentOneManyParent.java,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,24.555556,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/identity/SQLDateIdEntity.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,32.914894,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NumberVersionStrategy.java,1,63,12,1,1,1,12,12,12,12,12,12,12,12,12,1547,24.555556,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/meta/ProxySetupStateManager.java,1,280,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,5.525,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/fetchlazy/Employee.java,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,21.191781,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/StringValue.java,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,22.42029,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/ClassResolverImpl.java,1,62,16,2,1,2,11,9,5.5,6,5,3,116,87,3,1547,24.951613,FALSE
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/IsolationLevel.java,1,74,5,1,0,1,3,3,3,1,1,1,130,130,1,1547,20.905405,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/joined/PartTimeEmployee.java,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,30.94,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/TestArrayFieldsInDataCache.java,1,102,19,1,0,1,11,11,11,3,3,3,130,130,3,1547,15.166667,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/Queue.java,1,201,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,7.696517,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/BytecodeWriter.java,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,46.878788,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ValueMapping.java,1,269,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,5.750929,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/BindKeyVariableExpression.java,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,32.914894,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/SourceTracker.java,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,27.625,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/basic/Person.java,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,20.355263,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SimpleDriverDataSource.java,1,179,11,1,1,1,9,9,9,7,7,7,87,87,7,1547,8.642458,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ConnectionInfo.java,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,44.2,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/DataCachePCDataImpl.java,1,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,10.452703,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/log/LogFactoryImpl.java,1,355,16,1,1,1,13,13,13,10,10,10,87,87,10,1547,4.357746,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/SubclassJoinDiscriminatorStrategy.java,1,169,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,9.153846,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DerbyDictionary.java,1,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,16.114583,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/MapChangeTrackerImpl.java,1,132,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,11.719697,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/ant/SchemaToolTask.java,1,151,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,10.245033,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/identity/TestGenerationType.java,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,14.457944,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/idclass/Address.java,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,17.382022,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/ConnectionDecorator.java,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,42.972222,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Subtract.java,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,36.833333,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNonTransDirtyState.java,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,22.42029,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SQLStoreQuery.java,1,318,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,4.86478,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Abs.java,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,22.1,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NoneDiscriminatorStrategy.java,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,26.672414,FALSE
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/conf/TestAutoDetachProperty.java,1,79,18,2,0,1,10,9,5,2,2,1,132,130,1,1547,19.582278,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PCleanState.java,1,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,18.2,FALSE
openjpa-lib/src/test/java/org/apache/openjpa/lib/rop/TestEagerResultList.java,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,39.666667,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAEntityManagerFactory.java,1,109,64,2,0,1,18,17,9,-28,17,-14,136,130,-14,1547,14.192661,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/ant/MetaDataToolTask.java,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,17.188889,FALSE
openjpa-kernel-5/src/main/java/org/apache/openjpa/enhance/PCEnhancerAgent.java,1,71,57,3,1,3,45,35,15,33,28,11,174,87,11,1547,21.788732,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/util/ObjectId.java,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,23.8,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/EqualExpression.java,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,37.731707,FALSE
openjpa-lib/src/main/java/org/apache/openjpa/lib/ant/AbstractTask.java,1,197,11,2,1,2,8,6,4,5,4,2.5,116,87,2.5,1547,7.852792,FALSE
openjpa-kernel/src/main/java/org/apache/openjpa/event/LogOrphanedKeyAction.java,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,14.457944,FALSE
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/InvalidStateException.java,1,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,13.222222,FALSE
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NoneClassStrategy.java,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1547,17.382022,FALSE
