File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/BlockingDocuments.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2088,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/database/TransactionHandle.java,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2054.322581,FALSE
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLNoFieldSpecifiedException.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/DBInterfaceFactory.java,5,88,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1447.363636,FALSE
connectors/alfresco/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/alfresco/tests/SanityHSQLDBTest.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3639.085714,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/SpecificationNode.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1675.894737,FALSE
tests/webcrawler/src/test/java/org/apache/manifoldcf/webcrawler_tests/BigCrawlPostgresqlLT.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2088,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/admin/ClassDefinition.java,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4245.6,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/UnRegisterAllOutputs.java,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1273.68,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/FinisherThread.java,5,125,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1018.944,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/common/XMLStringContext.java,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2054.322581,FALSE
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/SanityDerbyTest.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3106.536585,FALSE
tests/nullauthority/src/test/java/org/apache/manifoldcf/nullauthority_tests/NavigationDerbyUI.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1369.548387,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorityConnectorManager.java,5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1572.444444,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/BaseDescription.java,5,124,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1027.16129,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/TempFileCharacterInput.java,5,259,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,491.76834,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/RegisterOutput.java,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1612.253165,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/core/InstantiatingScope.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,5094.72,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableResult.java,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1901.014925,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/database/BaseTable.java,5,476,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,267.579832,FALSE
connectors/filenet/implementation/src/main/java/org/apache/manifoldcf/crawler/common/filenet/FilenetImpl.java,5,621,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,205.101449,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/SanityPostgresqlIT.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2274.428571,FALSE
framework/agents/src/test/java/org/apache/manifoldcf/agents/tests/SanityPostgresqlTest.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3106.536585,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/FormParseState.java,5,192,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,663.375,FALSE
tests/alfresco/src/test/java/org/apache/manifoldcf/alfresco_tests/NavigationDerbyUI.java,5,220,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,578.945455,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/PrintCommand.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2547.36,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/InitializeAndRegister.java,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1819.542857,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ScriptParser.java,5,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,103.215559,FALSE
framework/agents/src/test/java/org/apache/manifoldcf/agents/tests/SanityHSQLDBTest.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3106.536585,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/client/IDfCollection.java,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3859.636364,FALSE
tests/wiki/src/test/java/org/apache/manifoldcf/wiki_tests/SanityDerbyIT.java,5,254,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,501.448819,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/collection/RepositoryRowSet.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,5094.72,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/HopCount.java,5,3468,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,36.726644,FALSE
tests/cmis/src/test/java/org/apache/manifoldcf/cmis_tests/BaseDerby.java,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1654.12987,FALSE
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/BaseITHSQLDB.java,5,244,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,522,FALSE
tests/webcrawler/src/test/java/org/apache/manifoldcf/webcrawler_tests/BaseMySQL.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2403.169811,FALSE
tests/webcrawler/src/test/java/org/apache/manifoldcf/webcrawler_tests/BaseUIDerby.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2403.169811,FALSE
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/JDBCConnector.java,5,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,71.514879,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/KeystoreManagerFactory.java,5,94,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1354.978723,FALSE
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/Messages.java,5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,903.319149,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/FormData.java,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2962.046512,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/core/Scope.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,5094.72,FALSE
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/RSSConnector.java,5,6225,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,20.460723,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/common/IDfLoginInfo.java,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4548.857143,FALSE
connectors/memex/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/memex/MatchMap.java,5,576,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,221.125,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputHistoryActivity.java,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2599.346939,FALSE
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/SanityHSQLDBTest.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3106.536585,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/system/ManifoldCF.java,5,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,93.929204,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/SynchronizeOutputs.java,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1190.35514,FALSE
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/NodeUtils.java,5,123,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1035.512195,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheHandle.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2403.169811,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/admin/SubscribableClassDefinition.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
tests/jdbc/src/test/java/org/apache/manifoldcf/jdbc_tests/BaseUIDerby.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2403.169811,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobStartThread.java,5,150,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,849.12,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryHistoryManager.java,5,706,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,180.407932,FALSE
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/GTSConnector.java,5,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,116.851376,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/client/IDfSession.java,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3032.571429,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/HopFilterManager.java,5,219,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,581.589041,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/database/QueryDescription.java,5,232,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,549,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/client/IDfVersionPolicy.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
framework/agents/src/test/java/org/apache/manifoldcf/agents/tests/BaseHSQLDBext.java,5,127,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1002.897638,FALSE
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/Messages.java,5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,903.319149,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ManifoldCFException.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1632.923077,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/OutputConnectionManagerFactory.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1369.548387,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/DNSManager.java,5,467,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,272.736617,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/RunResultHistory.java,5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,636.84,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IFingerprintActivity.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2088,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/QueuedDocumentSet.java,5,132,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,964.909091,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ManifoldCF.java,5,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,34.914474,FALSE
framework/jetty-runner/src/main/java/org/apache/manifoldcf/jettyrunner/ManifoldCFJettyRunner.java,5,275,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,463.156364,FALSE
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/BaseHSQLDB.java,5,129,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,987.348837,FALSE
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/SearchUtils.java,5,135,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,943.466667,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/RunDocumentStatus.java,5,251,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,507.442231,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/system/ManifoldCFConfiguration.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2274.428571,FALSE
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/FormItem.java,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1845.913043,FALSE
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BigCrawlMySQLLT.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2088,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/RepositoryDocument.java,5,374,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,340.55615,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ExpireThread.java,5,389,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,327.424165,FALSE
connectors/wiki/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/wiki/SingleLevelContext.java,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1654.12987,FALSE
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BaseDerby.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2403.169811,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteStufferThread.java,5,216,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,589.666667,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/client/IDfClient.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/BaseITDerby.java,5,244,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,522,FALSE
connectors/documentum/registry/src/main/java/org/apache/manifoldcf/crawler/registry/DCTM/DCTM.java,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2158.779661,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/common/IDfId.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/BigCrawlTester.java,5,176,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,723.681818,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/collection/FolderSet.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,5094.72,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/outputconnmgr/OutputConnectorManager.java,5,305,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,417.6,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IJobManager.java,5,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,123.06087,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputConnection.java,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1498.447059,FALSE
tests/activedirectory/src/test/java/org/apache/manifoldcf/activedirectory_tests/NavigationDerbyUI.java,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1190.35514,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/core/ObjectStore.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/Connectors.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2274.428571,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/database/Database.java,5,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,87.719008,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/ScheduleRecord.java,5,138,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,922.956522,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/keystore/KeystoreManager.java,5,375,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,339.648,FALSE
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/AlfrescoRepositoryConnector.java,5,928,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,137.25,FALSE
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/GTSConfig.java,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2653.5,FALSE
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/GetSeedList.java,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1612.253165,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/RunSimpleHistory.java,5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,640.040201,FALSE
connectors/filesystem/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/filesystem/tests/BaseHSQLDB.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2894.727273,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobDeleteThread.java,5,134,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,950.507463,FALSE
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerIndex.java,5,98,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1299.673469,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/util/UserContext.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3106.536585,FALSE
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchConnector.java,5,367,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,347.051771,FALSE
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/JDBCConnectionFactory.java,5,182,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,699.824176,FALSE
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLHTTPCGINotFoundException.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLHTTPProxyAuthRequiredException.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputActivity.java,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4108.645161,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/collection/ContentElementList.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,5094.72,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/common/XMLOutputStreamContext.java,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1190.35514,FALSE
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ConnectorBaseMySQL.java,5,323,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,394.328173,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ConfigParams.java,5,244,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,522,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/common/DfTime.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3639.085714,FALSE
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLHTTPServerException.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/IdleCleanupThread.java,5,130,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,979.753846,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputAddActivity.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3184.2,FALSE
connectors/rss/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/rss/tests/URLTest.java,5,74,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1721.189189,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/constants/AccessLevel.java,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4548.857143,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/ChangeJobDocSpec.java,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1744.767123,FALSE
connectors/wiki/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/wiki/BaseProcessingContext.java,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2054.322581,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/DeleteAuthorityConnection.java,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1959.507692,FALSE
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/DataCache.java,5,276,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,461.478261,FALSE
connectors/wiki/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/wiki/tests/SanityMySQLTest.java,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3032.571429,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/RunMaxBandwidthHistory.java,5,201,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,633.671642,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/UnRegisterAll.java,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1261.069307,FALSE
connectors/cmis/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/cmis/tests/SanityHSQLDBTest.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3639.085714,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/SanityHSQLDBIT.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2274.428571,FALSE
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/DCTM/Messages.java,5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,903.319149,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/WhileCommand.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1632.923077,FALSE
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerAction.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3106.536585,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/StringSet.java,5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,640.040201,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/LockException.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,3639.085714,FALSE
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/NavigationDerbyUI.java,5,220,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,578.945455,FALSE
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/SetSeedList.java,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1190.35514,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/Install.java,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2196,FALSE
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BasePostgresql.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2403.169811,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IHistoryActivity.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2547.36,FALSE
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchAction.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2830.4,FALSE
tests/alfresco/src/test/java/org/apache/manifoldcf/alfresco_tests/BaseDerby.java,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1157.890909,FALSE
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/BreakCommand.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2894.727273,FALSE
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLIndexOutOfBoundsException.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/CrawlerAgent.java,5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,995.0625,FALSE
tests/alfresco/src/test/java/org/apache/manifoldcf/alfresco_tests/BaseUIDerby.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2830.4,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/agentmanager/AgentManager.java,5,230,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,553.773913,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/jdbcpool/WrappedConnection.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2315.781818,FALSE
connectors/documentum/build-stub/src/main/java/com/documentum/fc/client/DfServiceException.java,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4717.333333,FALSE
framework/agents/src/test/java/org/apache/manifoldcf/agents/tests/BasePostgresql.java,5,124,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1027.16129,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/Obfuscate.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2358.666667,FALSE
connectors/filenet/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filenet/DocClassSpec.java,5,180,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,707.6,FALSE
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/UTF8Stderr.java,5,152,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,837.947368,FALSE
framework/agents/src/main/java/org/apache/manifoldcf/agents/DeleteOutputConnection.java,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,1959.507692,FALSE
connectors/filenet/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filenet/Messages.java,5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,903.319149,FALSE
connectors/filenet/build-stub/src/main/java/com/filenet/api/security/User.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,4898.769231,FALSE
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/authorities/DCTM/AuthorityConnector.java,5,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,87.779462,FALSE
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BaseHSQLDB.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,2403.169811,FALSE
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/Messages.java,5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,127368,903.319149,FALSE
