File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
src/java/main/org/apache/jute/compiler/JRecord.java,2,762,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0.849081,FALSE
src/java/test/org/apache/zookeeper/test/WatcherFuncTest.java,2,478,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.353556,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/LedgerDescriptor.java,2,133,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.864662,FALSE
src/java/main/org/apache/jute/Utils.java,2,282,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.294326,FALSE
src/java/test/org/apache/zookeeper/test/RepeatStartupTest.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,647,9.656716,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/LogIterator.java,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,647,25.88,FALSE
src/java/main/org/apache/zookeeper/server/DataTreeBean.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,647,10.606557,FALSE
src/java/main/org/apache/zookeeper/jmx/CommonNames.java,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,647,22.310345,FALSE
src/java/test/org/apache/zookeeper/test/GetChildren2Test.java,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.757353,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ObserverMXBean.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.486486,FALSE
src/java/main/org/apache/zookeeper/server/ServerStats.java,2,132,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.901515,FALSE
src/java/main/org/apache/zookeeper/ClientWatchManager.java,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,647,16.589744,FALSE
src/java/main/org/apache/jute/compiler/generated/Rcc.java,2,525,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.232381,FALSE
src/java/systest/org/apache/zookeeper/test/system/GenerateLoad.java,2,714,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0.906162,FALSE
src/recipes/lock/test/org/apache/zookeeper/recipes/lock/ZNodeNameTest.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,647,10.966102,FALSE
src/java/main/org/apache/zookeeper/server/quorum/AckRequestProcessor.java,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,647,12.207547,FALSE
src/java/systest/org/apache/zookeeper/test/system/InstanceContainer.java,2,309,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.093851,FALSE
src/java/test/org/apache/zookeeper/test/QuorumQuotaTest.java,2,62,0,0,0,0,0,0,0,0,0,0,0,0,0,647,10.435484,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/GetTest.java,2,122,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.303279,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorReadOnlyManager.java,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.602041,FALSE
src/java/main/org/apache/zookeeper/server/Stats.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,647,9.656716,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/NotOp.java,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,647,20.870968,FALSE
src/java/main/org/apache/zookeeper/Environment.java,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.47,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorManagerImpl.java,2,852,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0.75939,FALSE
src/java/main/org/apache/zookeeper/server/quorum/QuorumStats.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,647,9.514706,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/LockListener.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.486486,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerHandle.java,2,547,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.182815,FALSE
src/java/main/org/apache/jute/Index.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.026316,FALSE
src/java/main/org/apache/jute/compiler/JMap.java,2,149,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.342282,FALSE
src/java/main/org/apache/zookeeper/server/TraceFormatter.java,2,121,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.347107,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LocalPeerBean.java,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.189873,FALSE
src/java/main/org/apache/jute/compiler/JLong.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.026316,FALSE
src/java/main/org/apache/zookeeper/server/auth/DigestAuthenticationProvider.java,2,138,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.688406,FALSE
src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,2,375,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.725333,FALSE
src/contrib/bookkeeper/test/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,2,255,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.537255,FALSE
src/java/test/org/apache/zookeeper/test/ObserverTest.java,2,232,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.788793,FALSE
src/java/test/org/apache/zookeeper/test/SledgeHammer.java,2,115,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.626087,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderElectionBean.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,647,15.404762,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/AsyncCallback.java,2,126,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.134921,FALSE
src/java/test/org/apache/zookeeper/test/KeeperStateTest.java,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.513158,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FollowerMXBean.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,647,15.780488,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/SyncCounter.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,647,7.611765,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/util/Main.java,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,647,11.981481,FALSE
src/java/test/org/apache/zookeeper/VerGenTest.java,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.626667,FALSE
src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,2,128,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.054688,FALSE
src/java/main/org/apache/zookeeper/server/ZooTrace.java,2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,647,7.032609,FALSE
src/java/test/org/apache/zookeeper/test/ACLRootTest.java,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.670103,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/logger/LoggerFactory.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.026316,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/NumberArg.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,647,23.107143,FALSE
src/java/main/org/apache/zookeeper/jmx/ManagedUtil.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.986111,FALSE
src/java/test/org/apache/zookeeper/test/PurgeTxnTest.java,2,87,0,0,0,0,0,0,0,0,0,0,0,0,0,647,7.436782,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/nodeviewer/ZooInspectorNodeViewer.java,2,138,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.688406,FALSE
src/java/test/org/apache/zookeeper/test/ObserverHierarchicalQuorumTest.java,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,647,15.780488,FALSE
src/java/test/org/apache/zookeeper/test/NioNettySuiteTest.java,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.486486,FALSE
src/java/test/org/apache/zookeeper/test/FLERestartTest.java,2,202,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.20297,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorNodeTreeManager.java,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,647,15.404762,FALSE
src/java/main/org/apache/jute/compiler/generated/Token.java,2,99,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.535354,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/proto/BookieProtocol.java,2,75,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.626667,FALSE
src/java/main/org/apache/zookeeper/server/ConnectionMXBean.java,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.602041,FALSE
src/java/main/org/apache/jute/compiler/JType.java,2,204,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.171569,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FollowerBean.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,647,12.94,FALSE
src/java/main/org/apache/zookeeper/common/PathTrie.java,2,283,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.286219,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderMXBean.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.972222,FALSE
src/java/main/org/apache/zookeeper/server/SyncRequestProcessor.java,2,184,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.516304,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/ZooKeeperOperation.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.026316,FALSE
src/java/main/org/apache/jute/compiler/JavaGenerator.java,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,647,11.350877,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/GetChildrenTest.java,2,138,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.688406,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/CreateTest.java,2,162,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.993827,FALSE
src/java/main/org/apache/zookeeper/server/quorum/CommitProcessor.java,2,190,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.405263,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/util/MathUtils.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.026316,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/Throughput.java,2,124,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.217742,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/util/SafeRunnable.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.026316,FALSE
src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java,2,259,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.498069,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/StringArg.java,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,647,23.107143,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/AndOp.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,647,19.606061,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LearnerSyncRequest.java,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,647,19.029412,FALSE
src/java/main/org/apache/zookeeper/jmx/ZKMBeanInfo.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.972222,FALSE
src/java/test/org/apache/zookeeper/test/AsyncOps.java,2,570,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.135088,FALSE
src/java/test/org/apache/zookeeper/test/SessionTest.java,2,457,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.415755,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/EntryLogger.java,2,487,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.328542,FALSE
src/java/test/org/apache/zookeeper/test/EventTypeTest.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,647,12.94,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/ZooInspectorPanel.java,2,361,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.792244,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/FileInfo.java,2,124,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.217742,FALSE
src/java/test/org/apache/zookeeper/test/ZkDatabaseCorruptionTest.java,2,131,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.938931,FALSE
src/java/main/org/apache/jute/BinaryInputArchive.java,2,131,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.938931,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/cfg/HostPortSet.java,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,647,12.686275,FALSE
src/java/test/org/apache/zookeeper/ZooKeeperTest.java,2,125,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.176,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ServerMXBean.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,647,19.606061,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/GreaterThanOp.java,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,647,9.242857,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerMetadata.java,2,198,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.267677,FALSE
src/contrib/bookkeeper/benchmark/org/apache/bookkeeper/benchmark/TestClient.java,2,252,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.56746,FALSE
src/java/test/org/apache/zookeeper/test/WatcherTest.java,2,385,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.680519,FALSE
src/contrib/bookkeeper/benchmark/org/apache/bookkeeper/benchmark/MySqlClient.java,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.757353,FALSE
src/java/main/org/apache/zookeeper/server/quorum/SendAckRequestProcessor.java,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.189873,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/SessionsResource.java,2,134,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.828358,FALSE
src/java/main/org/apache/jute/BinaryOutputArchive.java,2,146,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.431507,FALSE
src/java/systest/org/apache/zookeeper/test/system/NoAssignmentException.java,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,647,26.958333,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/ExistsTest.java,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.189873,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/MeasureThroughput.java,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.343137,FALSE
src/java/main/org/apache/zookeeper/server/quorum/FollowerZooKeeperServer.java,2,163,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.969325,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/KeeperExceptionMapper.java,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,647,7.523256,FALSE
src/java/main/org/apache/zookeeper/server/WatchManager.java,2,170,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.805882,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/Fs.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,647,9.514706,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/Base.java,2,93,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.956989,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/ZNodeResource.java,2,412,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.570388,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/CRC32DigestManager.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,647,12.94,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/retry/ZooKeeperRetry.java,2,288,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.246528,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/LedgerEntryPage.java,2,151,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.284768,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/LogServer.java,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,647,9.953846,FALSE
src/java/test/org/apache/zookeeper/test/ACLTest.java,2,184,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.516304,FALSE
src/java/test/org/apache/zookeeper/test/ConnectStringParserTest.java,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,647,9.514706,FALSE
src/java/test/org/apache/zookeeper/server/ToStringTest.java,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.026316,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ObserverRequestProcessor.java,2,124,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.217742,FALSE
src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/SetTest.java,2,154,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.201299,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/nodeviewer/NodeViewerData.java,2,146,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.431507,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/NumEvents.java,2,86,0,0,0,0,0,0,0,0,0,0,0,0,0,647,7.523256,FALSE
src/java/test/org/apache/zookeeper/test/ChrootTest.java,2,135,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.792593,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/WriteLock.java,2,295,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.19322,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/proto/BookieClient.java,2,178,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.634831,FALSE
src/java/main/org/apache/zookeeper/ZooDefs.java,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.725664,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/jaxb/ZChildren.java,2,80,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.0875,FALSE
src/java/test/org/apache/zookeeper/test/DisconnectableZooKeeper.java,2,58,0,0,0,0,0,0,0,0,0,0,0,0,0,647,11.155172,FALSE
src/java/test/org/apache/zookeeper/test/OOMTest.java,2,160,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.04375,FALSE
src/java/test/org/apache/zookeeper/JUnit4ZKTestRunner.java,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,647,10.109375,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/streaming/LedgerInputStream.java,2,173,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.739884,FALSE
src/java/main/org/apache/jute/RecordReader.java,2,93,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.956989,FALSE
src/java/test/org/apache/zookeeper/server/ZooKeeperServerTest.java,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.810526,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LeaderElection.java,2,274,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.361314,FALSE
src/java/test/org/apache/zookeeper/test/ClientTest.java,2,742,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0.871968,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/proto/BookieServer.java,2,209,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.095694,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/streaming/LedgerOutputStream.java,2,146,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.431507,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorNodeManager.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,647,19.606061,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/ZooKeeperService.java,2,241,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.684647,FALSE
src/java/test/org/apache/zookeeper/test/ChrootAsyncTest.java,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,647,14.377778,FALSE
src/java/systest/org/apache/zookeeper/test/system/SimpleClient.java,2,116,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.577586,FALSE
src/java/main/org/apache/zookeeper/server/quorum/AuthFastLeaderElection.java,2,974,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0.664271,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerOpenOp.java,2,140,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.621429,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/BKException.java,2,249,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.598394,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/JsonServlet.java,2,85,0,0,0,0,0,0,0,0,0,0,0,0,0,647,7.611765,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/MacDigestManager.java,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,647,9.656716,FALSE
src/java/main/org/apache/zookeeper/server/ZKDatabase.java,2,493,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.312373,FALSE
src/java/main/org/apache/zookeeper/KeeperException.java,2,662,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0.977341,FALSE
src/java/test/org/apache/zookeeper/test/ZooKeeperTestClient.java,2,420,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.540476,FALSE
src/java/main/org/apache/jute/XmlOutputArchive.java,2,251,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.577689,FALSE
src/contrib/bookkeeper/test/org/apache/bookkeeper/test/LedgerRecoveryTest.java,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,647,7.352273,FALSE
src/recipes/lock/src/java/org/apache/zookeeper/recipes/lock/ProtocolSupport.java,2,192,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.369792,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/jaxb/ZChildrenJSON.java,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.513158,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/Arg.java,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,647,17.972222,FALSE
src/java/systest/org/apache/zookeeper/test/system/QuorumPeerInstance.java,2,275,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.352727,FALSE
src/java/main/org/apache/zookeeper/server/ByteBufferInputStream.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.986111,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/bookie/MarkerFileChannel.java,2,147,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.401361,FALSE
src/java/main/org/apache/zookeeper/WatchedEvent.java,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.189873,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/ZooInspectorNodeViewersPanel.java,2,140,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.621429,FALSE
src/java/test/org/apache/zookeeper/test/HierarchicalQuorumTest.java,2,279,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.318996,FALSE
src/java/systest/org/apache/zookeeper/test/system/DuplicateNameException.java,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,647,24.884615,FALSE
src/java/main/org/apache/zookeeper/server/util/Profiler.java,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,647,16.175,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/SymbolArg.java,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,647,23.962963,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/DistributionSchedule.java,2,61,0,0,0,0,0,0,0,0,0,0,0,0,0,647,10.606557,FALSE
src/java/main/org/apache/zookeeper/server/persistence/SnapShot.java,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,647,9.953846,FALSE
src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BookieReadWriteTest.java,2,720,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0.898611,FALSE
src/java/main/org/apache/jute/compiler/JBuffer.java,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.103774,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/filterops/OrOp.java,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,647,19.606061,FALSE
src/java/main/org/apache/zookeeper/server/quorum/LocalPeerMXBean.java,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.402597,FALSE
src/java/main/org/apache/zookeeper/CreateMode.java,2,89,0,0,0,0,0,0,0,0,0,0,0,0,0,647,7.269663,FALSE
src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/jaxb/ZStat.java,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,647,6.103774,FALSE
src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,2,150,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.313333,FALSE
src/java/main/org/apache/zookeeper/server/NettyServerCnxn.java,2,820,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0.789024,FALSE
src/java/main/org/apache/jute/compiler/JBoolean.java,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,647,12.94,FALSE
src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/PendingAddOp.java,2,137,0,0,0,0,0,0,0,0,0,0,0,0,0,647,4.722628,FALSE
src/java/test/org/apache/zookeeper/test/StandaloneTest.java,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,647,10.109375,FALSE
src/java/test/org/apache/zookeeper/test/NioNettySuiteBase.java,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,647,15.046512,FALSE
src/contrib/loggraph/src/java/org/apache/zookeeper/graph/servlets/FileLoader.java,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,647,10.966102,FALSE
src/java/main/org/apache/zookeeper/server/quorum/ProposalRequestProcessor.java,2,88,0,0,0,0,0,0,0,0,0,0,0,0,0,647,7.352273,FALSE
src/java/main/org/apache/zookeeper/server/upgrade/UpgradeSnapShot.java,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,647,20.21875,FALSE
src/recipes/queue/test/org/apache/zookeeper/recipes/queue/DistributedQueueTest.java,2,286,0,0,0,0,0,0,0,0,0,0,0,0,0,647,2.262238,FALSE
src/java/test/org/apache/zookeeper/test/QuorumZxidSyncTest.java,2,171,0,0,0,0,0,0,0,0,0,0,0,0,0,647,3.783626,FALSE
src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/ZooInspectorIconResources.java,2,118,0,0,0,0,0,0,0,0,0,0,0,0,0,647,5.483051,FALSE
src/java/test/org/apache/zookeeper/test/ClientRetry.java,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,647,8.986111,FALSE
src/java/systest/org/apache/zookeeper/test/system/InstanceManager.java,2,356,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1.817416,FALSE
