File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
core/src/main/java/org/apache/whirr/service/NoopClusterActionHandler.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,12315.72414,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/WhirrKarafTestSupport.java,3,307,102,6,2,2,49,31,8.166667,-4,7,-0.666667,82,69,-0.666667,357156,1163.374593,FALSE
services/elasticsearch/src/main/java/org/apache/whirr/service/elasticsearch/ElasticSearchHandler.java,3,89,5,1,0,1,4,4,4,3,3,3,17,17,3,357156,4012.988764,FALSE
core/src/main/java/org/apache/whirr/state/MemoryClusterStateStore.java,3,46,4,1,0,1,2,2,2,0,0,0,69,69,0,357156,7764.26087,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/ManifestTest.java,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,5580.5625,FALSE
services/chef/src/test/java/org/apache/whirr/service/chef/RecipeTest.java,3,81,6,1,0,1,3,3,3,0,0,0,69,69,0,357156,4409.333333,FALSE
services/elasticsearch/src/main/java/org/apache/whirr/service/elasticsearch/ElasticSearchConfigurationBuilder.java,3,171,4,1,0,1,2,2,2,0,0,0,2,2,0,357156,2088.631579,FALSE
cli/src/main/java/org/apache/whirr/cli/Main.java,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,3401.485714,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopConfigurationBuilder.java,3,154,53,3,1,3,43,32,14.333333,33,25,11,29,19,11,357156,2319.194805,FALSE
cli/src/main/java/org/apache/whirr/cli/command/LaunchClusterCommand.java,3,79,11,1,0,1,5,5,5,-1,0,-1,8,8,-1,357156,4520.962025,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopServiceTest.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,11521.16129,FALSE
cli/src/main/java/org/apache/whirr/cli/command/ListClusterCommand.java,3,92,1,1,0,1,1,1,1,1,1,1,8,8,1,357156,3882.130435,FALSE
core/src/main/java/org/apache/whirr/state/FileClusterStateStore.java,3,77,4,1,0,1,2,2,2,0,0,0,69,69,0,357156,4638.38961,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopSeparateNodesServiceTest.java,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,11521.16129,FALSE
services/hbase/src/test/java/org/apache/whirr/service/hbase/integration/HBase090SingleNodeServiceTest.java,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,357156,12315.72414,FALSE
services/voldemort/src/main/java/org/apache/whirr/service/voldemort/VoldemortClusterActionHandler.java,3,153,6,1,0,1,5,5,5,4,4,4,17,17,4,357156,2334.352941,FALSE
core/src/main/java/org/apache/whirr/actions/ConfigureServicesAction.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,125.732673,FALSE
services/cassandra/src/test/java/org/apache/whirr/service/cassandra/integration/CassandraServiceTest.java,4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,93.375,FALSE
core/src/main/java/org/apache/whirr/state/BlobClusterStateStore.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,151.178571,FALSE
core/src/main/java/org/apache/whirr/net/DnsResolver.java,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,470.333333,FALSE
core/src/test/java/org/apache/whirr/service/jclouds/integration/FirewallManagerTest.java,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,128.272727,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopClusterActionHandler.java,4,148,8,1,0,1,8,8,8,8,8,8,16,16,8,12699,85.804054,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseAvroServerClusterActionHandler.java,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,423.3,FALSE
cli/src/main/java/org/apache/whirr/cli/command/DestroyClusterCommand.java,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,173.958904,FALSE
cli/src/test/java/org/apache/whirr/cli/command/ListClusterCommandTest.java,4,137,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,92.693431,FALSE
core/src/test/java/org/apache/whirr/actions/StopServicesActionTest.java,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,282.2,FALSE
core/src/main/java/org/apache/whirr/actions/StopServicesAction.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,230.890909,FALSE
services/hama/src/test/java/org/apache/whirr/service/hama/integration/HamaServiceController.java,4,124,2,1,0,1,1,1,1,0,0,0,16,16,0,12699,102.41129,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetConstants.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,352.75,FALSE
services/cdh/src/main/java/org/apache/whirr/service/cdh/osgi/Activator.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,171.608108,FALSE
cli/src/main/java/org/apache/whirr/cli/command/ConfigureServicesCommand.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,211.65,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseMasterClusterActionHandler.java,4,203,6,1,0,1,6,6,6,6,6,6,16,16,6,12699,62.55665,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/BasicServerClusterActionHandler.java,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,116.504587,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetClusterActionHandler.java,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,115.445455,FALSE
services/hbase-oldtests/src/test/java/org/apache/whirr/service/hbase/integration/HBase090SingleNodeServiceTest.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,437.896552,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/integration/WhirrLiveTestSupport.java,4,95,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,133.673684,FALSE
core/src/main/java/org/apache/whirr/command/Command.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,249,FALSE
core/src/main/java/org/apache/whirr/service/jclouds/StatementBuilder.java,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,118.682243,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/osgi/Activator.java,4,137,4,1,0,1,0,0,0,-8,0,-8,16,16,-8,12699,92.693431,FALSE
core/src/main/java/org/apache/whirr/service/FirewallManager.java,4,225,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,56.44,FALSE
services/yarn/src/test/java/org/apache/whirr/service/yarn/integration/HadoopServiceController.java,4,163,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,77.907975,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaGroomServerClusterActionHandler.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,162.807692,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/osgi/Activator.java,4,122,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,104.090164,FALSE
services/chef/src/test/java/org/apache/whirr/service/chef/ChefServiceDryRunTest.java,4,121,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,104.950413,FALSE
core/src/main/java/org/apache/whirr/ClusterAction.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,259.163265,FALSE
services/yarn/src/main/java/org/apache/whirr/service/yarn/YarnHandler.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,195.369231,FALSE
core/src/test/java/org/apache/whirr/net/integration/FastDnsResolverTest.java,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,116.504587,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/WhirrFunctionLoaderTest.java,4,177,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,71.745763,FALSE
services/solr/src/test/java/org/apache/whirr/service/solr/integration/SolrServiceTest.java,4,120,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,105.825,FALSE
examples/src/main/java/org/apache/whirr/examples/Main.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,226.767857,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/HadoopConfigurationConverterTest.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,167.092105,FALSE
core/src/main/java/org/apache/whirr/actions/StartServicesAction.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,230.890909,FALSE
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/osgi/Activator.java,4,97,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,130.917526,FALSE
cli/src/test/java/org/apache/whirr/cli/MainTest.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,145.965517,FALSE
core/src/main/java/org/apache/whirr/state/ClusterStateStore.java,4,134,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,94.768657,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionEvent.java,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,124.5,FALSE
cli/src/test/java/org/apache/whirr/cli/command/VersionCommandTest.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,309.731707,FALSE
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhZooKeeperServiceTest.java,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,110.426087,FALSE
services/zookeeper/src/main/java/org/apache/whirr/service/zookeeper/osgi/Activator.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,145.965517,FALSE
core/src/main/java/org/apache/whirr/net/DnsException.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,409.645161,FALSE
platforms/karaf/itests/src/test/java/org/apache/whirr/karaf/itest/WhirrInstallationTest.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,222.789474,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/DestroyInstance.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,302.357143,FALSE
services/cassandra/src/test/java/org/apache/whirr/service/cassandra/CassandraClusterActionHandlerTest.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,160.746835,FALSE
services/cassandra/src/test/java/org/apache/whirr/service/cassandra/CassandraServiceDryRunTest.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,276.065217,FALSE
services/mahout/src/main/java/org/apache/whirr/service/mahout/MahoutClientClusterActionHandler.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,215.237288,FALSE
services/zookeeper/src/main/java/org/apache/whirr/service/zookeeper/ZooKeeperCluster.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,334.184211,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseRegionServerClusterActionHandler.java,4,115,6,1,0,1,6,6,6,6,6,6,16,16,6,12699,110.426087,FALSE
cli/src/main/java/org/apache/whirr/cli/command/RunScriptCommand.java,4,189,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,67.190476,FALSE
core/src/main/java/org/apache/whirr/net/FastDnsResolver.java,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,116.504587,FALSE
core/src/test/java/org/apache/whirr/util/integration/BlobCacheTest.java,4,192,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,66.140625,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopBenchmarkSuite.java,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,282.2,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopSingleNodeServiceTest.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,409.645161,FALSE
services/hbase-oldtests/src/test/java/org/apache/whirr/service/hbase/integration/HBaseOldServiceTest.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,151.178571,FALSE
core/src/test/java/org/apache/whirr/actions/BootstrapClusterActionTest.java,4,456,6,1,1,1,6,6,6,6,6,6,1,1,6,12699,27.848684,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseConstants.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,309.731707,FALSE
services/elasticsearch/src/test/java/org/apache/whirr/service/elasticsearch/integration/ElasticSearchTest.java,4,122,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,104.090164,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/statements/InstallModuleFromGitTest.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,253.98,FALSE
core/src/test/java/org/apache/whirr/service/DryRunModuleTest.java,4,218,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,58.252294,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/ModulePropertiesFromConfiguration.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,211.65,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/RolesManagedByPuppet.java,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,317.475,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/StatementToInstallModuleTest.java,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,173.958904,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopServiceTeraSortBenchmark.java,4,131,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,96.938931,FALSE
core/src/test/java/org/apache/whirr/compute/BootstrapTemplateTest.java,4,143,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,88.804196,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionHandler.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,226.767857,FALSE
core/src/test/java/org/apache/whirr/state/integration/BlobClusterStateStoreTest.java,4,128,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,99.210938,FALSE
cli/src/test/java/org/apache/whirr/cli/command/BaseCommandTest.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,147.662791,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/AbstractHadoopServiceTest.java,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,122.105769,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/ListCluster.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,334.184211,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetInstallClusterActionHandler.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,218.948276,FALSE
cli/src/main/java/org/apache/whirr/cli/command/VersionCommand.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,239.603774,FALSE
core/src/main/java/org/apache/whirr/ClusterControllerFactory.java,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,192.409091,FALSE
cli/src/main/java/org/apache/whirr/cli/command/RoleLifecycleCommand.java,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,110.426087,FALSE
core/src/main/java/org/apache/whirr/osgi/Activator.java,4,166,36,1,0,1,33,33,33,30,30,30,16,16,30,12699,76.5,FALSE
cli/src/main/java/org/apache/whirr/cli/command/HelpCommand.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,215.237288,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseClusterActionHandler.java,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,169.32,FALSE
core/src/main/java/org/apache/whirr/internal/ConfigToTemplateBuilderSpec.java,4,117,117,1,1,1,117,117,117,117,117,117,4,4,117,12699,108.538462,FALSE
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaMetadClusterActionHandler.java,4,123,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,103.243902,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/statements/InstallModuleFromGit.java,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,122.105769,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopDataNodeClusterActionHandler.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,230.890909,FALSE
core/src/main/java/org/apache/whirr/util/BlobCache.java,4,231,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,54.974026,FALSE
services/yarn/src/main/java/org/apache/whirr/service/yarn/YarnNodeManagerHandler.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,164.922078,FALSE
core/src/main/java/org/apache/whirr/compute/NodeStarter.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,211.65,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/ModulePropertiesFromConfigurationTest.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,302.357143,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/statements/CreateSitePpAndApplyRolesTest.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,259.163265,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionHandlerFactory.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,334.184211,FALSE
core/src/main/java/org/apache/whirr/command/AbstractClusterCommand.java,4,190,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,66.836842,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/predicates/PuppetPredicatesTest.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,302.357143,FALSE
services/ganglia/src/main/java/org/apache/whirr/service/ganglia/GangliaCluster.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,288.613636,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopCluster.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,198.421875,FALSE
examples/src/main/java/org/apache/whirr/examples/Example.java,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,470.333333,FALSE
cli/src/test/java/org/apache/whirr/cli/command/DestroyClusterCommandTest.java,4,94,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,135.095745,FALSE
services/yarn/src/main/java/org/apache/whirr/service/yarn/YarnResourceManagerHandler.java,4,160,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,79.36875,FALSE
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhYarnServiceTest.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,249,FALSE
core/src/main/java/org/apache/whirr/InstanceTemplate.java,4,298,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,42.614094,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/predicates/PuppetPredicates.java,4,91,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,139.549451,FALSE
core/src/main/java/org/apache/whirr/service/jclouds/RunUrlStatement.java,4,113,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,112.380531,FALSE
services/chef/src/main/java/org/apache/whirr/service/chef/Recipe.java,4,205,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,61.946341,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/functions/StatementToInstallModule.java,4,118,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,107.618644,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/HadoopConfigurationBuilderTest.java,4,193,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,65.797927,FALSE
core/src/test/java/org/apache/whirr/util/KeyPairTest.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,215.237288,FALSE
services/ganglia/src/test/java/org/apache/whirr/service/ganglia/integration/GangliaServiceTest.java,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,119.801887,FALSE
core/src/main/java/org/apache/whirr/ClusterController.java,4,359,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,35.373259,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/osgi/Activator.java,4,96,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,132.28125,FALSE
cli/src/main/java/org/apache/whirr/cli/command/RestartServicesCommand.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,198.421875,FALSE
core/src/test/java/org/apache/whirr/actions/CleanupClusterActionTest.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,288.613636,FALSE
core/src/test/java/org/apache/whirr/actions/ConfigureServicesActionTest.java,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,282.2,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaClusterActionHandler.java,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,201.571429,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopJobTrackerClusterActionHandler.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,164.922078,FALSE
core/src/main/java/org/apache/whirr/actions/ByonClusterAction.java,4,197,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,64.461929,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/DestroyCluster.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,334.184211,FALSE
core/src/test/java/org/apache/whirr/internal/ConfigToTemplateBuilderSpecTest.java,4,151,151,1,1,1,151,151,151,151,151,151,4,4,151,12699,84.099338,FALSE
cli/src/test/java/org/apache/whirr/cli/command/LaunchClusterCommandTest.java,4,206,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,61.645631,FALSE
platforms/karaf/commands/src/main/java/org/apache/whirr/karaf/command/LaunchCluster.java,4,39,2,1,0,1,1,1,1,0,0,0,16,16,0,12699,325.615385,FALSE
core/src/main/java/org/apache/whirr/actions/package-info.java,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,529.125,FALSE
core/src/main/java/org/apache/whirr/service/BlobStoreContextBuilder.java,4,271,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,46.859779,FALSE
services/yarn/src/test/java/org/apache/whirr/service/yarn/integration/AbstractHadoopServiceTest.java,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,123.291262,FALSE
services/cdh/src/test/java/org/apache/whirr/service/cdh/integration/CdhHBaseServiceTest.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,136.548387,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/Manifest.java,4,138,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,92.021739,FALSE
services/hama/src/test/java/org/apache/whirr/service/hama/integration/HamaServiceTest.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,125.732673,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseCluster.java,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,384.818182,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/benchmark/HadoopServiceTestDFSIOBenchmark.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,186.75,FALSE
core/src/main/java/org/apache/whirr/service/ClusterActionHandlerSupport.java,4,272,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,46.6875,FALSE
examples/src/main/java/org/apache/whirr/examples/HadoopClusterExample.java,4,225,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,56.44,FALSE
core/src/main/java/org/apache/whirr/service/ComputeCache.java,4,327,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,38.834862,FALSE
core/src/main/java/org/apache/whirr/package-info.java,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,529.125,FALSE
services/hama/src/main/java/org/apache/whirr/service/hama/HamaConstants.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,325.615385,FALSE
services/chef/src/main/java/org/apache/whirr/service/chef/ChefClusterActionHandlerFactory.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,325.615385,FALSE
core/src/main/java/org/apache/whirr/ByonClusterController.java,4,143,9,1,0,1,9,9,9,9,9,9,16,16,9,12699,88.804196,FALSE
core/src/main/java/org/apache/whirr/template/TemplateUtils.java,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,178.859155,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/integration/PuppetServiceTest.java,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,144.306818,FALSE
core/src/main/java/org/apache/whirr/service/jclouds/package-info.java,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,529.125,FALSE
core/src/main/java/org/apache/whirr/RolePredicates.java,4,114,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,111.394737,FALSE
services/hbase/src/main/java/org/apache/whirr/service/hbase/HBaseRestServerClusterActionHandler.java,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,423.3,FALSE
core/src/main/java/org/apache/whirr/compute/StartupProcess.java,4,178,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,71.342697,FALSE
services/voldemort/src/main/java/org/apache/whirr/service/voldemort/osgi/Activator.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,147.662791,FALSE
services/chef/src/test/java/org/apache/whirr/service/chef/integration/ChefServiceTest.java,4,222,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,57.202703,FALSE
services/puppet/src/test/java/org/apache/whirr/service/puppet/functions/InstallAllModulesStatementFromPropertiesTest.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,239.603774,FALSE
cli/src/main/java/org/apache/whirr/cli/command/StopServicesCommand.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,218.948276,FALSE
services/hadoop/src/main/java/org/apache/whirr/service/hadoop/HadoopProxy.java,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,120.942857,FALSE
services/puppet/src/main/java/org/apache/whirr/service/puppet/PuppetClusterActionHandlerFactory.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,302.357143,FALSE
services/zookeeper/src/main/java/org/apache/whirr/service/zookeeper/ZooKeeperClusterActionHandler.java,4,187,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,67.909091,FALSE
core/src/main/java/org/apache/whirr/actions/DestroyClusterAction.java,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,181.414286,FALSE
core/src/main/java/org/apache/whirr/util/KeyPair.java,4,158,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,80.373418,FALSE
core/src/main/java/org/apache/whirr/service/DryRunModule.java,4,329,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,38.598784,FALSE
core/src/main/java/org/apache/whirr/state/ClusterStateStoreFactory.java,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,154.865854,FALSE
services/voldemort/src/main/java/org/apache/whirr/service/voldemort/VoldemortConstants.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,253.98,FALSE
core/src/test/java/org/apache/whirr/service/BaseServiceDryRunTest.java,4,127,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,99.992126,FALSE
services/hadoop/src/test/java/org/apache/whirr/service/hadoop/integration/HadoopServiceController.java,4,163,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,77.907975,FALSE
services/elasticsearch/src/test/java/org/apache/whirr/service/elasticsearch/ElasticSearchConfigurationBuilderTest.java,4,122,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,104.090164,FALSE
cli/src/test/java/org/apache/whirr/cli/command/RunScriptCommandTest.java,4,152,0,0,0,0,0,0,0,0,0,0,0,0,0,12699,83.546053,FALSE
