File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
tajo-plan/src/main/java/org/apache/tajo/plan/logical/NodeType.java,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,7358.594203,FALSE
tajo-core/src/test/java/org/apache/tajo/engine/planner/physical/TestHashSemiJoinExec.java,6,219,67,13,1,4,33,5,2.538462,-1,0,-0.076923,1292,220,-0.076923,507743,2318.461187,FALSE
tajo-cli/src/main/java/org/apache/tajo/cli/tsql/commands/TajoAdminCommand.java,6,58,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,8754.189655,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/window/LagDouble.java,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,12089.11905,FALSE
tajo-core/src/main/java/org/apache/tajo/webapp/HttpServer.java,6,447,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,1135.89038,FALSE
tajo-storage/tajo-storage-hdfs/src/test/java/org/apache/tajo/storage/TestLineReader.java,6,220,194,11,1,3,151,111,13.727273,108,109,9.818182,1009,153,9.818182,507743,2307.922727,FALSE
tajo-core/src/main/java/org/apache/tajo/master/rm/WorkerResource.java,6,235,36,2,0,2,9,9,9,-38,2,-19,30,16,-19,507743,2160.608511,FALSE
tajo-core/src/test/java/org/apache/tajo/master/TestGlobalPlanner.java,6,346,21,10,1,4,11,2,1.1,1,1,0.1,937,153,0.1,507743,1467.465318,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/window/LagFloat.java,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,12089.11905,FALSE
tajo-common/src/main/java/org/apache/tajo/util/FileUtil.java,6,133,46,2,0,1,41,23,20.5,36,23,18,110,96,18,507743,3817.616541,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/DistinctGroupbySecondAggregationExec.java,6,295,18,3,0,2,8,4,2.666667,-2,0,-0.666667,376,220,-0.666667,507743,1721.162712,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/math/MathFunctions.java,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,11037.8913,FALSE
tajo-common/src/main/java/org/apache/tajo/service/HAServiceTracker.java,6,48,31,2,2,2,27,19,13.5,23,18,11.5,15,13,11.5,507743,10577.97917,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/datetime/DateTimePartFromUnixTimestamp.java,6,141,36,2,0,2,14,9,7,-8,0,-4,295,220,-4,507743,3601.014184,FALSE
tajo-algebra/src/main/java/org/apache/tajo/algebra/BetweenPredicate.java,6,88,2,1,0,1,1,1,1,0,0,0,10,10,0,507743,5769.806818,FALSE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/AlreadyRegisteredURIException.java,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,12693.575,FALSE
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/store/object/DatabaseObjectType.java,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,10803.04255,FALSE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/exception/AlreadyExistsDatabaseException.java,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,16924.76667,FALSE
tajo-storage/tajo-storage-hdfs/src/test/java/org/apache/tajo/HttpFileServer.java,6,84,44,1,0,1,23,23,23,2,2,2,40,40,2,507743,6044.559524,FALSE
tajo-pullserver/src/main/java/org/apache/tajo/pullserver/HttpDataServerPipelineFactory.java,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,9066.839286,FALSE
tajo-client/src/main/java/org/apache/tajo/jdbc/TajoResultSetMetaData.java,6,169,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,3004.39645,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/optimizer/ConstantPool.java,6,249,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,2039.128514,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/builtin/SumDoubleDistinct.java,6,98,8,2,0,2,5,4,2.5,2,2,1,295,220,1,507743,5181.05102,FALSE
tajo-storage/tajo-storage-common/src/main/java/org/apache/tajo/storage/exception/AlreadyExistsStorageException.java,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,13019.05128,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/exprrewrite/rules/ConstantPropagation.java,6,112,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,4533.419643,FALSE
tajo-rpc/src/main/java/org/apache/tajo/rpc/BlockingRpcServer.java,6,129,75,1,0,1,46,46,46,17,17,17,40,40,17,507743,3935.992248,FALSE
tajo-algebra/src/main/java/org/apache/tajo/algebra/TimeLiteral.java,6,61,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,8323.655738,FALSE
tajo-core/src/test/java/org/apache/tajo/engine/function/TestConditionalExpressions.java,6,243,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,2089.477366,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/parser/SQLSyntaxError.java,6,51,17,1,1,1,7,7,7,-3,0,-3,4,4,-3,507743,9955.745098,FALSE
tajo-common/src/test/java/org/apache/tajo/datum/TestInt2Datum.java,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,6769.906667,FALSE
tajo-storage/tajo-storage-common/src/main/java/org/apache/tajo/tuple/offheap/FixedSizeLimitSpec.java,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,15866.96875,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/Label.java,6,560,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,906.683929,FALSE
tajo-core/src/test/java/org/apache/tajo/engine/planner/TestLogicalPlan.java,6,85,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5973.447059,FALSE
tajo-core/src/main/java/org/apache/tajo/master/rule/FileSystemRule.java,6,110,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,4615.845455,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/AggregationExec.java,6,73,20,3,0,3,8,7,4,-11,3,-3.666667,231,96,-3.666667,507743,6955.383562,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/util/ASMifiable.java,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,9066.839286,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/PhysicalExec.java,6,89,2,1,0,1,1,1,1,0,0,0,44,44,0,507743,5704.977528,FALSE
tajo-rpc/src/main/java/org/apache/tajo/rpc/CallFuture.java,6,84,8,1,0,1,4,4,4,0,0,0,40,40,0,507743,6044.559524,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/builtin/CountValue.java,6,55,2,1,0,1,1,1,1,0,0,0,220,220,0,507743,9231.690909,FALSE
tajo-common/src/main/java/org/apache/tajo/rule/EvaluationContext.java,6,55,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,9231.690909,FALSE
tajo-storage/tajo-storage-hdfs/src/main/java/org/apache/tajo/storage/avro/AvroScanner.java,6,286,25,1,0,1,12,12,12,-1,0,-1,153,153,-1,507743,1775.325175,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/builtin/LeadTimestamp.java,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,10362.10204,FALSE
tajo-storage/tajo-storage-hdfs/src/main/java/org/apache/tajo/storage/parquet/TajoParquetWriter.java,6,104,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,4882.144231,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/LogicalOptimizer.java,6,310,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,1637.880645,FALSE
tajo-cli/src/main/java/org/apache/tajo/cli/tsql/commands/ExecExternalShellCommand.java,6,124,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,4094.701613,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/planner/global/rewriter/GlobalPlanTestRuleProvider.java,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,11539.61364,FALSE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/function/ClassBaseInvocationDesc.java,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,7151.309859,FALSE
tajo-core/src/test/java/org/apache/tajo/util/metrics/TestSystemMetrics.java,6,133,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,3817.616541,FALSE
tajo-catalog/tajo-catalog-drivers/tajo-hcatalog/src/main/java/org/apache/tajo/catalog/store/HCatalogStore.java,6,891,130,2,0,2,108,105,54,86,83,43,40,22,43,507743,569.857464,FALSE
tajo-storage/tajo-storage-common/src/main/java/org/apache/tajo/storage/NumericPathComparator.java,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,14933.61765,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/BSTIndexScanExec.java,6,146,13,4,0,3,8,5,2,3,4,0.75,437,220,0.75,507743,3477.691781,FALSE
tajo-core/src/main/java/org/apache/tajo/util/history/TaskHistory.java,6,167,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,3040.377246,FALSE
tajo-common/src/main/java/org/apache/tajo/rule/EvaluationFailedException.java,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,12693.575,FALSE
tajo-algebra/src/main/java/org/apache/tajo/algebra/Having.java,6,72,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,7051.986111,FALSE
tajo-common/src/main/java/org/apache/tajo/rule/EvaluationResult.java,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,9066.839286,FALSE
tajo-storage/tajo-storage-hdfs/src/main/java/org/apache/tajo/storage/rcfile/NonSyncDataOutputBuffer.java,6,91,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5579.593407,FALSE
tajo-common/src/main/java/org/apache/tajo/datum/CharDatum.java,6,161,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,3153.68323,FALSE
tajo-core/src/main/java/org/apache/tajo/master/event/TaskSchedulerEvent.java,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,12383.97561,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/window/FirstValueDate.java,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,12383.97561,FALSE
tajo-core/src/main/java/org/apache/tajo/master/TaskRunnerGroupEvent.java,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,9955.745098,FALSE
tajo-core/src/main/java/org/apache/tajo/master/TaskRunnerLauncher.java,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,20309.72,FALSE
tajo-storage/tajo-storage-hdfs/src/test/java/org/apache/tajo/storage/TestSplitProcessor.java,6,72,38,1,0,1,35,35,35,32,32,32,11,11,32,507743,7051.986111,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/tree/analysis/Interpreter.java,6,226,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,2246.650442,FALSE
tajo-core/src/main/java/org/apache/tajo/master/rm/TajoWorkerResourceManager.java,6,542,145,4,2,2,104,77,26,63,45,15.75,43,33,15.75,507743,936.795203,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/rewrite/LogicalPlanRewriteRuleProvider.java,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,11539.61364,FALSE
tajo-core/src/main/java/org/apache/tajo/master/TajoMaster.java,6,577,69,9,1,5,51,17,5.666667,33,17,3.666667,453,96,3.666667,507743,879.970537,FALSE
tajo-core/src/test/java/org/apache/tajo/querymaster/TestQueryProgress.java,6,77,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,6594.064935,FALSE
tajo-core/src/test/java/org/apache/tajo/cli/tsql/TestTajoCli.java,6,409,88,3,1,3,72,40,24,56,40,18.666667,44,21,18.666667,507743,1241.425428,FALSE
tajo-core/src/test/java/org/apache/tajo/cli/tsql/commands/TestExecExternalShellCommand.java,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,11283.17778,FALSE
tajo-common/src/test/java/org/apache/tajo/util/TestNumberUtil.java,6,93,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5459.602151,FALSE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/function/FunctionSignature.java,6,141,10,1,0,1,8,8,8,6,6,6,105,105,6,507743,3601.014184,FALSE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/exception/AlreadyExistsTablespaceException.java,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,16924.76667,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/expr/EvalTreeFactory.java,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,15866.96875,FALSE
tajo-core/src/test/java/org/apache/tajo/master/TestNonForwardQueryResultSystemScanner.java,6,298,33,3,0,3,26,18,8.666667,19,18,6.333333,230,220,6.333333,507743,1703.83557,FALSE
tajo-core/src/test/java/org/apache/tajo/cli/tsql/TestSimpleParser.java,6,274,20,1,1,1,16,16,16,12,12,12,2,2,12,507743,1853.076642,FALSE
tajo-cli/src/main/java/org/apache/tajo/cli/tsql/commands/VersionCommand.java,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,10362.10204,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/tree/LocalVariableNode.java,6,112,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,4533.419643,FALSE
tajo-core/src/main/java/org/apache/tajo/worker/ExecutionBlockSharedResource.java,6,123,30,3,0,3,28,26,9.333333,26,26,8.666667,122,75,8.666667,507743,4127.99187,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/logical/BinaryNode.java,6,93,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5459.602151,FALSE
tajo-storage/tajo-storage-hdfs/src/main/java/org/apache/tajo/storage/parquet/package-info.java,6,96,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5288.989583,FALSE
tajo-algebra/src/main/java/org/apache/tajo/algebra/SignedExpr.java,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,9402.648148,FALSE
tajo-pullserver/src/main/java/org/apache/tajo/pullserver/PullServerAuxService.java,6,654,229,2,0,2,115,113,57.5,1,1,0.5,73,40,0.5,507743,776.365443,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/tree/IincInsnNode.java,6,82,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,6191.987805,FALSE
tajo-core/src/main/java/org/apache/tajo/querymaster/DefaultTaskScheduler.java,6,926,2,1,0,1,1,1,1,0,0,0,37,37,0,507743,548.318575,FALSE
tajo-common/src/test/java/org/apache/tajo/datum/TestInet4Datum.java,6,98,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5181.05102,FALSE
tajo-storage/tajo-storage-common/src/test/java/org/apache/tajo/storage/TestVTuple.java,6,160,23,1,0,1,2,2,2,-19,0,-19,220,220,-19,507743,3173.39375,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/FieldWriter.java,6,273,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,1859.864469,FALSE
tajo-core/src/test/java/org/apache/tajo/engine/planner/TestPlannerUtil.java,6,387,81,9,1,3,40,5,4.444444,-1,1,-0.111111,931,153,-0.111111,507743,1311.997416,FALSE
tajo-maven-plugins/src/main/java/org/apache/tajo/maven/plugin/protoc/ProtocMojo.java,6,114,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,4453.885965,FALSE
tajo-core/src/main/java/org/apache/tajo/master/rule/MasterRuleProvider.java,6,53,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,9580.056604,FALSE
tajo-storage/tajo-storage-common/src/test/java/org/apache/tajo/tuple/offheap/TestHeapTuple.java,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,11539.61364,FALSE
tajo-pullserver/src/main/java/org/apache/tajo/pullserver/HttpDataServerHandler.java,6,245,135,1,0,1,59,59,59,-17,0,-17,40,40,-17,507743,2072.420408,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/PlanningException.java,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,17508.37931,FALSE
tajo-algebra/src/main/java/org/apache/tajo/algebra/Insert.java,6,157,2,1,0,1,2,2,2,2,2,2,10,10,2,507743,3234.031847,FALSE
tajo-core/src/test/java/org/apache/tajo/worker/TestFetcher.java,6,249,39,2,0,2,13,7,6.5,-13,0,-6.5,84,44,-6.5,507743,2039.128514,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/expr/EvalType.java,6,171,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,2969.25731,FALSE
tajo-core/src/test/java/org/apache/tajo/engine/planner/physical/TestSortExec.java,6,171,39,12,1,4,19,4,1.583333,-1,0,-0.083333,1267,220,-0.083333,507743,2969.25731,FALSE
tajo-storage/tajo-storage-hdfs/src/test/java/org/apache/tajo/storage/json/TestJsonSerDe.java,6,101,29,11,1,4,12,2,1.090909,-5,0,-0.454545,1212,220,-0.454545,507743,5027.158416,FALSE
tajo-storage/tajo-storage-common/src/main/java/org/apache/tajo/storage/Scanner.java,6,103,9,1,0,1,9,9,9,9,9,9,153,153,9,507743,4929.543689,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/builtin/LastValueLong.java,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,11283.17778,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/DistinctGroupbyFirstAggregationExec.java,6,476,40,4,0,3,17,9,5.666667,-10,0,-2.5,451,220,-2.5,507743,1066.686975,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/builtin/LastValueTimestamp.java,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,11283.17778,FALSE
tajo-core/src/main/java/org/apache/tajo/querymaster/Repartitioner.java,6,1245,269,15,1,6,125,17,8.333333,-19,9,-1.266667,1188,153,-1.266667,507743,407.825703,FALSE
tajo-common/src/test/java/org/apache/tajo/datum/TestDatum.java,6,314,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,1617.015924,FALSE
tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/AttributeType.java,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,20309.72,FALSE
tajo-core/src/test/java/org/apache/tajo/HBaseTestClusterUtil.java,6,184,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,2759.472826,FALSE
tajo-storage/tajo-storage-hdfs/src/main/java/org/apache/tajo/storage/avro/AvroUtil.java,6,77,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,6594.064935,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/ClassVisitor.java,6,286,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,1775.325175,FALSE
tajo-common/src/main/java/org/apache/tajo/datum/TextDatum.java,6,163,4,1,0,1,1,1,1,-2,0,-2,8,8,-2,507743,3114.98773,FALSE
tajo-core/src/test/java/org/apache/tajo/engine/query/TestJoinQuery.java,6,1173,1303,4,1,3,222,186,55.5,-859,21,-214.75,81,55,-214.75,507743,432.858483,FALSE
tajo-core/src/test/java/org/apache/tajo/TpchTestBase.java,6,113,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,4493.300885,FALSE
tajo-storage/tajo-storage-hdfs/src/test/java/org/apache/tajo/storage/index/TestBSTIndex.java,6,947,258,13,1,4,129,46,9.923077,0,1,0,1284,220,0,507743,536.159451,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/NLJoinExec.java,6,105,30,1,0,1,4,4,4,-22,0,-22,60,60,-22,507743,4835.647619,FALSE
tajo-storage/tajo-storage-hdfs/src/test/java/org/apache/tajo/storage/TestFileSystems.java,6,136,30,12,1,4,14,2,1.166667,-2,0,-0.166667,1267,220,-0.166667,507743,3733.404412,FALSE
tajo-catalog/tajo-catalog-common/src/test/java/org/apache/tajo/catalog/statistics/TestStatSet.java,6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,7578.253731,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/logical/InsertNode.java,6,188,13,1,0,1,13,13,13,13,13,13,37,37,13,507743,2700.760638,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/logical/WindowAggNode.java,6,239,7,1,0,1,4,4,4,1,1,1,153,153,1,507743,2124.447699,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/tree/TypeInsnNode.java,6,90,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5641.588889,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/expr/NotEval.java,6,56,7,2,0,2,4,3,2,1,1,0.5,85,60,0.5,507743,9066.839286,FALSE
tajo-core/src/main/java/org/apache/tajo/master/event/TaskAttemptStatusUpdateEvent.java,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,14103.97222,FALSE
tajo-algebra/src/main/java/org/apache/tajo/algebra/DateValue.java,6,77,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,6594.064935,FALSE
tajo-core/src/main/java/org/apache/tajo/benchmark/Driver.java,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,11037.8913,FALSE
tajo-common/src/main/java/org/apache/tajo/validation/NotNullValidator.java,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,10803.04255,FALSE
tajo-storage/tajo-storage-hdfs/src/main/java/org/apache/tajo/storage/text/TextLineSerializer.java,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,11283.17778,FALSE
tajo-core/src/test/java/org/apache/tajo/engine/util/TestTupleCache.java,6,89,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5704.977528,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/commons/RemappingAnnotationAdapter.java,6,79,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,6427.126582,FALSE
tajo-algebra/src/main/java/org/apache/tajo/algebra/ExistsPredicate.java,6,60,2,1,1,1,1,1,1,0,0,0,1,1,0,507743,8462.383333,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/math/Ceil.java,6,63,5,1,0,1,2,2,2,-1,0,-1,220,220,-1,507743,8059.412698,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/tree/MethodNode.java,6,597,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,850.490787,FALSE
tajo-pullserver/src/main/java/org/apache/tajo/pullserver/PullServerUtil.java,6,90,2,1,0,1,1,1,1,0,0,0,33,33,0,507743,5641.588889,FALSE
tajo-core/src/main/java/org/apache/tajo/master/ContainerProxy.java,6,81,12,1,0,1,8,8,8,4,4,4,5,5,4,507743,6268.432099,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/xml/SAXFieldAdapter.java,6,63,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,8059.412698,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/planner/physical/HashPartitioner.java,6,48,2,1,0,1,1,1,1,0,0,0,220,220,0,507743,10577.97917,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/expr/InvalidEvalException.java,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,14103.97222,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/math/Div.java,6,77,12,1,0,1,3,3,3,-6,0,-6,220,220,-6,507743,6594.064935,FALSE
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/store/AbstractMySQLMariaDBStore.java,6,297,16,2,1,1,15,14,7.5,14,14,7,23,22,7,507743,1709.572391,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/commons/RemappingSignatureAdapter.java,6,155,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,3275.76129,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/expr/EvalNodeVisitor2.java,6,72,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,7051.986111,FALSE
tajo-storage/tajo-storage-hdfs/src/main/java/org/apache/tajo/storage/parquet/ParquetAppender.java,6,152,2,1,0,1,1,1,1,0,0,0,220,220,0,507743,3340.414474,FALSE
tajo-core/src/main/java/org/apache/tajo/webapp/StaticHttpServer.java,6,69,6,1,0,1,6,6,6,6,6,6,75,75,6,507743,7358.594203,FALSE
tajo-catalog/tajo-catalog-server/src/main/java/org/apache/tajo/catalog/dictionary/TablesTableDescriptor.java,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,10362.10204,FALSE
tajo-rpc/src/main/java/org/apache/tajo/rpc/ProtoPipelineFactory.java,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,10154.86,FALSE
tajo-rpc/src/main/java/org/apache/tajo/rpc/ServerCallable.java,6,162,10,1,0,1,5,5,5,0,0,0,40,40,0,507743,3134.216049,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/builtin/LeadLong.java,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,10362.10204,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/util/Printer.java,6,500,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,1015.486,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/datetime/ToTimestampText.java,6,75,7,1,0,1,2,2,2,-3,0,-3,220,220,-3,507743,6769.906667,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/optimizer/NameMapping.java,6,114,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,4453.885965,FALSE
tajo-pullserver/src/main/java/org/apache/tajo/pullserver/FadvisedChunkedFile.java,6,81,17,1,0,1,10,10,10,3,3,3,40,40,3,507743,6268.432099,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/logical/DistinctGroupbyNode.java,6,252,21,2,0,2,18,16,9,15,15,7.5,190,153,7.5,507743,2014.853175,FALSE
tajo-storage/tajo-storage-hdfs/src/main/java/org/apache/tajo/storage/RawFile.java,6,783,4,1,0,1,2,2,2,0,0,0,220,220,0,507743,648.458493,FALSE
tajo-thirdparty/asm/src/main/java/org/apache/tajo/org/objectweb/asm/tree/TryCatchBlockNode.java,6,94,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5401.521277,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/expr/LikePredicateEval.java,6,53,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,9580.056604,FALSE
tajo-core/src/main/java/org/apache/tajo/master/scheduler/QuerySchedulingInfo.java,6,55,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,9231.690909,FALSE
tajo-algebra/src/main/java/org/apache/tajo/algebra/CreateDatabase.java,6,95,0,0,0,0,0,0,0,0,0,0,0,0,0,507743,5344.663158,FALSE
tajo-client/src/main/java/org/apache/tajo/client/CatalogAdminClientImpl.java,6,265,148,3,1,2,40,20,13.333333,-68,2,-22.666667,40,26,-22.666667,507743,1916.011321,FALSE
tajo-storage/tajo-storage-hbase/src/main/java/org/apache/tajo/storage/hbase/HBaseTextSerializerDeserializer.java,6,71,9,1,0,1,9,9,9,9,9,9,220,220,9,507743,7151.309859,FALSE
tajo-plan/src/main/java/org/apache/tajo/plan/logical/EvalExprNode.java,6,95,21,2,0,2,17,15,8.5,13,12,6.5,190,153,6.5,507743,5344.663158,FALSE
tajo-core/src/main/java/org/apache/tajo/engine/function/string/CharLength.java,6,59,7,1,0,1,4,4,4,1,1,1,220,220,1,507743,8605.813559,FALSE
