File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/WriterException.java,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,70151.53488,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxReducerConfigs.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37706.45,FALSE
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestViewResource.java,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,39175.53247,FALSE
src/main/java/org/apache/hadoop/chukwa/util/ChukwaUtil.java,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,39175.53247,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/ReduceProcessorFactory.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37706.45,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/ClientTraceBean.java,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,39175.53247,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/YwatchInvalidEntry.java,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,70151.53488,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/SearchResult.java,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,91409.57576,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaSearchService.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,68557.18182,FALSE
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/PigTest.java,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,47133.0625,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorList.java,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,52921.33333,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/UserBean.java,5,118,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,25563.69492,FALSE
src/main/java/org/apache/hadoop/chukwa/conf/ChukwaConfiguration.java,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,39175.53247,FALSE
src/test/java/org/apache/hadoop/chukwa/util/DriverManagerUtilTest.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,32435.65591,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/metrics/HttpSenderMetrics.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,38673.28205,FALSE
src/test/java/org/apache/hadoop/chukwa/validationframework/ChukwaAgentToCollectorValidator.java,5,268,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,11255.65672,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaDSInternalResult.java,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,81527.45946,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestSocketAdaptor.java,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,35910.90476,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/Iframe.java,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,33516.84444,FALSE
src/main/java/org/apache/hadoop/chukwa/util/MaxRateSender.java,5,89,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,33893.4382,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/ConfigBean.java,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,43093.08571,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/DuplicateReduceProcessorException.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,68557.18182,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveBuilder.java,5,147,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,20520.51701,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4JMetricsContext.java,5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,21393.7305,FALSE
src/test/java/org/apache/hadoop/chukwa/util/TestDumpChunks.java,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,29866.49505,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/ImageSlicer.java,5,223,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,13526.97758,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/tools/PigMover.java,5,112,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,26933.17857,FALSE
src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseAggregator.java,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,33516.84444,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/Employee.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,79382,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MockMapProcessor.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,86186.17143,FALSE
src/main/java/org/apache/hadoop/chukwa/datatrigger/TriggerAction.java,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,100550.5333,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDailyPartitioner.java,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,71821.80952,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/OneLineLogLayout.java,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,43717.62319,FALSE
src/test/java/org/apache/hadoop/chukwa/inputtools/TestInputFormat.java,5,112,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,26933.17857,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestAbtractProcessor.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,41896.05556,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/IPlugin.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,116019.8462,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/Util.java,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,40220.21333,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestUDPAdaptor.java,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,52008.89655,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/MemBuffered.java,5,132,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,22852.39394,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecordKey.java,5,286,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,10547.25874,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxManager.java,5,646,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,4669.529412,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorFactory.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,39691,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ChukwaWriter.java,5,83,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,36343.56627,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/DatasetMapper.java,5,224,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,13466.58929,FALSE
src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestTaskLogAppender.java,5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37240.93827,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestRestAdaptor.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,32435.65591,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/resource/WidgetContextResolver.java,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,51127.38983,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestLogRotate.java,5,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,31422.04167,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/TaskLogAppender.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37706.45,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/ChukwaMetricsList.java,5,104,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,29004.96154,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ClientAck.java,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,30165.16,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobSummary.java,5,121,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,24929.8843,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveHourlyOutputFormat.java,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,70151.53488,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ProcessorFactory.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37706.45,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/sender/TestRetryListOfCollectors.java,5,102,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,29573.68628,FALSE
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestRecordMerger.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,38673.28205,FALSE
src/test/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/TestFSMBuilder.java,5,570,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,5292.133333,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/sigar/SystemMetrics.java,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,31752.8,FALSE
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestTimePartition.java,5,103,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,29286.56311,FALSE
src/test/java/org/apache/hadoop/chukwa/util/TestFilter.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,32435.65591,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDailyOutputFormat.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,68557.18182,FALSE
src/test/java/org/apache/hadoop/chukwa/util/TestXSSFilter.java,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,81527.45946,FALSE
src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestChukwaDailyRollingFileAppender.java,5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37240.93827,FALSE
src/main/java/org/apache/hadoop/chukwa/util/RestUtil.java,5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,45704.78788,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/MXBeanImpl.java,5,83,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,36343.56627,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/ChunkQueue.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,59147.37255,FALSE
src/test/java/org/apache/hadoop/chukwa/util/TestRecordConsts.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,73573.56098,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestCollector.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,41896.05556,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/CaptureWriter.java,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,58009.92308,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Ps.java,5,144,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,20948.02778,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/JMXAgent.java,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,81527.45946,FALSE
src/main/java/org/apache/hadoop/chukwa/ChunkBuilder.java,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,47881.20635,FALSE
contrib/xtrace/test/src/java/edu/berkeley/chukwa_xtrace/TestXtrAdaptor.java,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,44360.52941,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestLog4JMetricsContextChukwaRecord.java,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,51127.38983,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/connector/TestFailedCollector.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,49451.08197,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/PARSEDOUBLE.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,38673.28205,FALSE
src/test/java/org/apache/hadoop/chukwa/TestChunkBuilder.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,79382,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/TestOffsetStatsManager.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,38673.28205,FALSE
src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/SetupTestClasses.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,65576.43478,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/TimeHandler.java,5,248,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,12163.37097,FALSE
src/main/java/org/apache/hadoop/chukwa/util/DriverManagerUtil.java,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,40220.21333,FALSE
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestWidgetResource.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,73573.56098,FALSE
src/main/java/org/apache/hadoop/chukwa/util/NagiosHelper.java,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,77346.5641,FALSE
src/test/java/org/apache/hadoop/chukwa/util/TestCopySequenceFile.java,5,119,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,25348.87395,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/SinkArchiver.java,5,183,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,16483.69399,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DataSourceFactory.java,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,48653.48387,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestClientAck.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,75412.9,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TerminatorThread.java,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,41322.13699,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/ChukwaRecordPartitioner.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,54845.74546,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/Annotation.java,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,62844.08333,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/TaggerPlugin.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,116019.8462,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/UnknownRecordTypeException.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,68557.18182,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaSender.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,67033.68889,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DuplicateProcessorException.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,68557.18182,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/DirTailingAdaptor.java,5,163,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,18506.23313,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Sar.java,5,171,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,17640.44444,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/archive/TestArchive.java,5,152,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,19845.5,FALSE
src/main/java/org/apache/hadoop/chukwa/util/ClassUtils.java,5,129,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,23383.84496,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/rest/HeatmapController.java,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,39691,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DebugOutputProcessor.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,59147.37255,FALSE
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestClientTrace.java,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,42486.14085,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/sender/TestAcksOnFailure.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,54845.74546,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/TorqueDataLoader.java,5,112,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,26933.17857,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/resource/ViewResource.java,5,165,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,18281.91515,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/ChunkQueueMetrics.java,5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37240.93827,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/resource/WidgetResource.java,5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37240.93827,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/solr/TestSolrWriter.java,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,30165.16,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/YWatch.java,5,121,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,24929.8843,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/ChunkReceiver.java,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,91409.57576,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestHadoopLogProcessor.java,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,38673.28205,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Torque.java,5,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,32435.65591,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDataTypePartitioner.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,55861.40741,FALSE
contrib/xtrace/src/java/edu/berkeley/chukwa_xtrace/XtrAdaptor.java,5,140,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,21546.54286,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/Adaptor.java,5,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,24725.54098,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorAveragedRate.java,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,52008.89655,FALSE
contrib/xtrace/src/java/edu/berkeley/chukwa_xtrace/XtrExtract.java,5,256,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,11783.26563,FALSE
src/test/java/org/apache/hadoop/chukwa/util/TestCreateRecordFile.java,5,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,27422.87273,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/NotifyOnCommitAdaptor.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,137114.3636,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/bean/Series.java,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,45022.62687,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/ChukwaArchive.java,5,124,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,24326.74194,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/metrics/HttpSenderActivityMBean.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,67033.68889,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/UnknownReduceTypeException.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,68557.18182,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailer.java,5,97,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,31098.10309,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TsProcessor.java,5,185,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,16305.49189,FALSE
src/test/java/org/apache/hadoop/chukwa/database/TestDatabasePrepareStatement.java,5,142,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,21243.07042,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/connector/Connector.java,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,62844.08333,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/TorqueInfoProcessor.java,5,473,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,6377.412262,FALSE
src/test/java/org/apache/hadoop/chukwa/hicc/TestChart.java,5,81,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37240.93827,FALSE
src/test/java/org/apache/hadoop/chukwa/database/DatabaseSetup.java,5,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,31422.04167,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/TestJMSAdaptor.java,5,152,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,19845.5,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/test/demux/TextParser.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,55861.40741,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MapProcessorFactory.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,54845.74546,FALSE
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/TestJMSMessagePropertyTransformer.java,5,276,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,10929.4058,FALSE
src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseDataExpiration.java,5,148,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,20381.86487,FALSE
src/test/java/org/apache/hadoop/chukwa/rest/resource/SetupTestEnv.java,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,45022.62687,FALSE
src/main/java/org/apache/hadoop/chukwa/util/RecordConstants.java,5,107,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,28191.73832,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/MoveToRepository.java,5,305,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,9890.216393,FALSE
src/test/java/org/apache/hadoop/chukwa/validationframework/DemuxDirectoryValidator.java,5,185,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,16305.49189,FALSE
src/test/java/org/apache/hadoop/chukwa/dataloader/TestDatabaseMetricDataLoader.java,5,158,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,19091.87342,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/ChunkQueueActivityMBean.java,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,70151.53488,FALSE
src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/ChunkQueueInterceptor.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,56915.39623,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/OptionBean.java,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,37706.45,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/SystemMetrics.java,5,154,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,19587.76623,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/ViewsTag.java,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,58009.92308,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/CHUKWA_CONSTANT.java,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,41322.13699,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/engine/RecordUtil.java,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,47881.20635,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/IdentityReducer.java,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,62844.08333,FALSE
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDataTypeOutputFormat.java,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,44360.52941,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4jMetricsSink.java,5,91,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,33148.52747,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/OutputCollector.java,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,41322.13699,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/AreaCalculator.java,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,48653.48387,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/JPlugin.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,116019.8462,FALSE
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemux.java,5,141,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,21393.7305,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/RecordMerger.java,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,43093.08571,FALSE
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/UDPAdaptor.java,5,98,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,30780.77551,FALSE
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMIntermedEntryPartitioner.java,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,79382,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/metrics/ExecHelper.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,73573.56098,FALSE
src/main/java/org/apache/hadoop/chukwa/hicc/Config.java,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,125688.1667,FALSE
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/TimePartition.java,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,47133.0625,FALSE
src/main/java/org/apache/hadoop/chukwa/inputtools/ChukwaInputFormat.java,5,143,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,21094.51748,FALSE
src/main/java/org/apache/hadoop/chukwa/rest/bean/ReturnCodeBean.java,5,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3016516,52008.89655,FALSE
