@relation SYNCOPE_train_clean.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,11188.53125,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5869.393443,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5967.216667000001,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,9676.567568,FALSE
34,1054,31,6,3,1054,34,34.0,1054,34,34.0,13620,468,34.0,358033,10530.38235,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,6885.25,FALSE
47,1316,28,6,3,1316,47,47.0,1316,47,47.0,12645,468,47.0,358033,7617.723404,FALSE
102,2288,43,7,3,2278,103,67.0,2259,103,52.534884,17254,468,52.534884,358033,3510.127451,FALSE
107,3317,31,6,3,3317,107,107.0,3317,107,107.0,13620,468,107.0,358033,3346.102804,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8326.348837000001,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5594.265625,FALSE
69,2139,31,6,3,2139,69,69.0,2139,69,69.0,13620,468,69.0,358033,5188.884058,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2469.193103,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8732.512195000001,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,1817.426396,FALSE
72,82,41,7,3,41,1,1.0,0,0,0.0,17125,468,0.0,358033,4972.680556,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,13770.5,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,3409.8380950000005,FALSE
44,1364,31,6,3,1364,44,44.0,1364,44,44.0,13620,468,44.0,358033,8137.113636,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,10229.514290000001,FALSE
63,1882,42,6,3,1643,63,39.119048,1404,63,33.428571000000005,17302,468,33.428571000000005,358033,5683.063492,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8326.348837000001,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,6281.280702,FALSE
157,4867,31,6,3,4867,157,157.0,4867,157,157.0,13620,468,157.0,358033,2280.4649679999998,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,9180.333333,FALSE
32,992,31,6,3,992,32,32.0,992,32,32.0,13620,468,32.0,358033,11188.53125,FALSE
34,646,19,5,3,646,34,34.0,646,34,34.0,8782,468,34.0,358033,10530.38235,FALSE
32,992,31,6,3,992,32,32.0,992,32,32.0,13620,468,32.0,358033,11188.53125,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2452.2808219999997,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7306.795918000001,FALSE
35,761,43,6,3,713,35,23.0,617,35,14.348837,18128,468,14.348837,358033,10229.514290000001,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,10849.48485,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5774.725806,FALSE
31,3,1,0,1,2,2,2.0,1,1,1.0,443,443,1.0,358033,11549.45161,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5042.71831,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,3196.723214,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5774.725806,FALSE
34,1054,31,6,3,1054,34,34.0,1054,34,34.0,13620,468,34.0,358033,10530.38235,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,13770.5,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7783.326087,FALSE
294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,1217.7993199999999,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5774.725806,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2934.6967210000003,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,6630.240741,FALSE
32,992,31,6,3,992,32,32.0,992,32,32.0,13620,468,32.0,358033,11188.53125,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8137.113636,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,9180.333333,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8732.512195000001,FALSE
63,1677,44,6,3,1437,63,44.90625,957,63,21.75,18230,468,21.75,358033,5683.063492,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2934.6967210000003,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8732.512195000001,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,3849.817204,FALSE
52,15,15,3,3,7,1,1.0,-9,1,-0.6,6406,466,-0.6,358033,6885.25,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,13260.48148,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7617.723404,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8524.595238,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8524.595238,FALSE
32,992,31,6,3,992,32,32.0,992,32,32.0,13620,468,32.0,358033,11188.53125,FALSE
163,506,22,1,2,251,20,11.409091,-4,4,-0.181818,7417,424,-0.181818,358033,2196.521472,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,10229.514290000001,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,6755.339623000001,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7783.326087,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7160.66,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2632.5955879999997,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7617.723404,FALSE
79,2389,31,6,3,2389,79,77.064516,2389,79,77.064516,13620,468,77.064516,358033,4532.0632909999995,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,9676.567568,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7459.020833,FALSE
67,2077,31,6,3,2077,67,67.0,2077,67,67.0,13620,468,67.0,358033,5343.776119,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,11188.53125,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,4710.960526,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5683.063492,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,10229.514290000001,FALSE
131,2901,44,6,3,2695,131,61.25,2489,131,56.56818199999999,18156,468,56.56818199999999,358033,2733.076336,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8732.512195000001,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,1978.082873,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2106.0764710000003,FALSE
20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,17901.65,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,5188.884058,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,11188.53125,FALSE
196,8605,43,6,3,6577,264,152.953488,4549,237,105.79069799999999,17452,468,105.79069799999999,358033,1826.6989800000001,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,4904.561643999999,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,4163.174419,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,12345.96552,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,4904.561643999999,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8950.825,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,9676.567568,FALSE
69,29,1,0,1,23,23,23.0,17,17,17.0,465,465,17.0,358033,5188.884058,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,3140.640351,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,3476.0485439999998,FALSE
256,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,1398.5664060000001,FALSE
33,1023,31,6,3,1023,33,33.0,1023,33,33.0,13620,468,33.0,358033,10849.48485,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,9676.567568,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,3409.8380950000005,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,11549.45161,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8732.512195000001,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,3060.111111,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,10530.38235,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,12345.96552,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7020.254902,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8732.512195000001,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,6885.25,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,13770.5,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,6068.355932,FALSE
107,3437,31,6,3,3437,113,110.87096799999999,3437,113,110.87096799999999,13620,468,110.87096799999999,358033,3346.102804,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,4972.680556,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7306.795918000001,FALSE
178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2011.421348,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,11188.53125,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,10530.38235,FALSE
113,3527,31,6,3,3527,114,113.774194,3527,114,113.774194,13620,468,113.774194,358033,3168.433628,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,9676.567568,FALSE
61,1159,19,5,3,1159,61,61.0,1159,61,61.0,8782,468,61.0,358033,5869.393443,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,4420.160494,FALSE
90,3426,45,6,3,2568,90,57.066667,1710,90,38.0,18313,468,38.0,358033,3978.1444439999996,FALSE
49,1519,31,6,3,1519,49,49.0,1519,49,49.0,13620,468,49.0,358033,7306.795918000001,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,10849.48485,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,4022.842697,FALSE
48,1488,31,6,3,1488,48,48.0,1488,48,48.0,13620,468,48.0,358033,7459.020833,FALSE
38,1178,31,6,3,1178,38,38.0,1178,38,38.0,13620,468,38.0,358033,9421.921053,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7306.795918000001,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,2309.890323,FALSE
195,6045,31,6,3,6045,195,195.0,6045,195,195.0,13620,468,195.0,358033,1836.0666670000003,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,9945.361111,FALSE
153,4743,31,6,3,4743,153,153.0,4743,153,153.0,13620,468,153.0,358033,2340.0849670000002,FALSE
75,2325,31,6,3,2325,75,75.0,2325,75,75.0,13620,468,75.0,358033,4773.773333,FALSE
70,1400,20,5,3,1400,70,70.0,1400,70,70.0,8570,468,70.0,358033,5114.757143,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7783.326087,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8732.512195000001,FALSE
49,1309,37,6,3,1267,49,34.243243,1225,49,33.108108,15598,468,33.108108,358033,7306.795918000001,FALSE
71,455,35,7,3,225,9,6.428571,-5,5,-0.14285699999999998,15132,468,-0.14285699999999998,358033,5042.71831,FALSE
32,992,31,6,3,992,32,32.0,992,32,32.0,13620,468,32.0,358033,11188.53125,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,7306.795918000001,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,3008.680672,FALSE
125,3875,31,6,3,3875,125,125.0,3875,125,125.0,13620,468,125.0,358033,2864.264,FALSE
39,1209,31,6,3,1209,39,39.0,1209,39,39.0,13620,468,39.0,358033,9180.333333,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358033,8732.512195000001,FALSE
63,1953,31,6,3,1953,63,63.0,1953,63,63.0,13620,468,63.0,358033,5683.063492,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1331.3205130000001,FALSE
34,1156,34,10,3,1156,34,34.0,1156,34,34.0,17230,535,34.0,103843,3054.205882,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3993.9615380000005,FALSE
65,2210,34,10,3,2210,65,65.0,2210,65,65.0,17230,535,65.0,103843,1597.584615,FALSE
109,121,36,7,2,54,2,1.5,-13,1,-0.361111,17660,548,-0.361111,103843,952.688073,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2532.756098,FALSE
33,1122,34,10,3,1122,33,33.0,1122,33,33.0,17230,535,33.0,103843,3146.757576,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1038.43,FALSE
188,6392,34,10,3,6392,188,188.0,6392,188,188.0,17230,535,188.0,103843,552.356383,FALSE
84,2856,34,10,3,2856,84,84.0,2856,84,84.0,17230,535,84.0,103843,1236.22619,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2806.567568,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1166.775281,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1702.344262,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,817.661417,FALSE
54,1836,34,10,3,1836,54,54.0,1836,54,54.0,17230,535,54.0,103843,1923.0185190000002,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2472.452381,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2884.527778,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2472.452381,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1282.012346,FALSE
170,5780,34,10,3,5780,170,170.0,5780,170,170.0,17230,535,170.0,103843,610.841176,FALSE
90,3060,34,10,3,3060,90,90.0,3060,90,90.0,17230,535,90.0,103843,1153.811111,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2472.452381,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1403.283784,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2596.075,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1008.184466,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3245.09375,FALSE
176,5984,34,10,3,5984,176,176.0,5984,176,176.0,17230,535,176.0,103843,590.017045,FALSE
32,1088,34,10,3,1088,32,32.0,1088,32,32.0,17230,535,32.0,103843,3245.09375,FALSE
319,10846,34,10,3,10846,319,319.0,10846,319,319.0,17230,535,319.0,103843,325.52664599999997,FALSE
20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,5192.15,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2966.942857,FALSE
219,7446,34,10,3,7446,219,219.0,7446,219,219.0,17230,535,219.0,103843,474.16895,FALSE
32,736,23,6,3,736,32,32.0,736,32,32.0,12137,535,32.0,103843,3245.09375,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2360.068182,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3245.09375,FALSE
34,1156,34,10,3,1156,34,34.0,1156,34,34.0,17230,535,34.0,103843,3054.205882,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,641.006173,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3708.678571,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3054.205882,FALSE
68,2312,34,10,3,2312,68,68.0,2312,68,68.0,17230,535,68.0,103843,1527.102941,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1597.584615,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3846.0370369999996,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3580.793103,FALSE
38,1292,34,10,3,1292,38,38.0,1292,38,38.0,17230,535,38.0,103843,2732.7105260000003,FALSE
49,1127,23,6,3,1127,49,49.0,1127,49,49.0,12137,535,49.0,103843,2119.244898,FALSE
35,1190,34,10,3,1190,35,35.0,1190,35,35.0,17230,535,35.0,103843,2966.942857,FALSE
468,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,221.886752,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,865.358333,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3146.757576,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1923.0185190000002,FALSE
32,1088,34,10,3,1088,32,32.0,1088,32,32.0,17230,535,32.0,103843,3245.09375,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2307.622222,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1996.9807690000002,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1821.807018,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,621.814371,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2532.756098,FALSE
119,4046,34,10,3,4046,119,119.0,4046,119,119.0,17230,535,119.0,103843,872.6302519999999,FALSE
63,1449,23,6,3,1449,63,63.0,1449,63,63.0,12137,535,63.0,103843,1648.301587,FALSE
32,1088,34,10,3,1088,32,32.0,1088,32,32.0,17230,535,32.0,103843,3245.09375,FALSE
394,13430,34,10,3,13430,395,395.0,13430,395,395.0,17230,535,395.0,103843,263.560914,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3461.433333,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2532.756098,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2596.075,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1038.43,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3708.678571,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2596.075,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3245.09375,FALSE
173,5882,34,10,3,5882,173,173.0,5882,173,173.0,17230,535,173.0,103843,600.248555,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,726.174825,FALSE
32,1122,34,10,3,1122,33,33.0,1122,33,33.0,17230,535,33.0,103843,3245.09375,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1282.012346,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3580.793103,FALSE
20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,5192.15,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2414.953488,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2806.567568,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2732.7105260000003,FALSE
52,1768,34,10,3,1768,52,52.0,1768,52,52.0,17230,535,52.0,103843,1996.9807690000002,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2472.452381,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1760.050847,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1959.301887,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,661.420382,FALSE
41,1394,34,10,3,1394,41,41.0,1394,41,41.0,17230,535,41.0,103843,2532.756098,FALSE
118,4012,34,10,3,4012,118,118.0,4012,118,118.0,17230,535,118.0,103843,880.025424,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1331.3205130000001,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1038.43,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2596.075,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3054.205882,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2532.756098,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,895.198276,FALSE
34,1156,34,10,3,1156,34,34.0,1156,34,34.0,17230,535,34.0,103843,3054.205882,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3349.774194,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,769.207407,FALSE
94,2162,23,6,3,2162,94,94.0,2162,94,94.0,12137,535,94.0,103843,1104.712766,FALSE
123,4182,34,10,3,4182,123,123.0,4182,123,123.0,17230,535,123.0,103843,844.252033,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3245.09375,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2307.622222,FALSE
92,3128,34,10,3,3128,92,92.0,3128,92,92.0,17230,535,92.0,103843,1128.728261,FALSE
139,4726,34,10,3,4726,139,139.0,4726,139,139.0,17230,535,139.0,103843,747.071942,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,988.980952,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3580.793103,FALSE
56,1904,34,10,3,1904,56,56.0,1904,56,56.0,17230,535,56.0,103843,1854.339286,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2307.622222,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2532.756098,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2532.756098,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,811.2734379999999,FALSE
34,1156,34,10,3,1156,34,34.0,1156,34,34.0,17230,535,34.0,103843,3054.205882,FALSE
31,1054,34,10,3,1054,31,31.0,1054,31,31.0,17230,535,31.0,103843,3349.774194,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2414.953488,FALSE
114,2622,23,6,3,2622,114,114.0,2622,114,114.0,12137,535,114.0,103843,910.903509,FALSE
26,884,34,10,3,884,26,26.0,884,26,26.0,17230,535,26.0,103843,3993.9615380000005,FALSE
117,3978,34,10,3,3978,117,117.0,3978,117,117.0,17230,535,117.0,103843,887.547009,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1573.378788,FALSE
65,2546,34,10,3,2546,89,74.88235300000001,2546,89,74.88235300000001,17230,535,74.88235300000001,103843,1597.584615,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3349.774194,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,865.358333,FALSE
84,2856,34,10,3,2856,84,84.0,2856,84,84.0,17230,535,84.0,103843,1236.22619,FALSE
49,128,32,4,2,64,2,2.0,0,0,0.0,17032,571,0.0,103843,2119.244898,FALSE
143,4862,34,10,3,4862,143,143.0,4862,143,143.0,17230,535,143.0,103843,726.174825,FALSE
135,4590,34,10,3,4590,135,135.0,4590,135,135.0,17230,535,135.0,103843,769.207407,FALSE
20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,5192.15,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2036.137255,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3349.774194,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3349.774194,FALSE
104,3536,34,10,3,3536,104,104.0,3536,104,104.0,17230,535,104.0,103843,998.490385,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2472.452381,FALSE
42,1428,34,10,3,1428,42,42.0,1428,42,42.0,17230,535,42.0,103843,2472.452381,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1442.263889,FALSE
153,3519,23,6,3,3519,153,153.0,3519,153,153.0,12137,535,153.0,103843,678.712418,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3054.205882,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2532.756098,FALSE
33,1122,34,10,3,1122,33,33.0,1122,33,33.0,17230,535,33.0,103843,3146.757576,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,3245.09375,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2209.425532,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1702.344262,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,1730.7166670000001,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103843,2806.567568,FALSE
34,1156,34,10,3,1156,34,34.0,1156,34,34.0,17230,535,34.0,103843,3054.205882,FALSE
