issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
MAHOUT-856,Bug,Fixed,Closed,2011-11-01 22:25:50,2011-11-01 23:28:11
MAHOUT-857,Improvement,Fixed,Closed,2011-11-01 23:32:15,2011-11-04 21:29:26
MAHOUT-858,Bug,Not A Problem,Closed,2011-11-02 00:05:52,2011-11-02 00:14:05
MAHOUT-859,Improvement,Fixed,Closed,2011-11-02 09:51:25,2011-11-03 20:29:27
MAHOUT-860,Improvement,Duplicate,Closed,2011-11-02 10:19:15,2012-06-22 17:29:13
MAHOUT-861,Bug,Fixed,Closed,2011-11-02 17:15:20,2011-11-02 17:32:17
MAHOUT-862,Improvement,Fixed,Closed,2011-11-02 21:03:46,2011-12-06 10:03:36
MAHOUT-863,Improvement,Fixed,Closed,2011-11-02 23:20:00,2012-01-13 21:53:19
MAHOUT-864,Bug,Fixed,Closed,2011-11-02 23:22:03,2011-11-02 23:30:53
MAHOUT-865,Improvement,Won't Fix,Closed,2011-11-03 02:20:39,2013-06-02 00:16:30
MAHOUT-866,Improvement,Fixed,Closed,2011-11-03 08:15:00,2011-11-03 08:22:45
MAHOUT-867,Improvement,Fixed,Closed,2011-11-03 11:24:39,2011-11-03 12:02:32
MAHOUT-868,Improvement,Fixed,Closed,2011-11-04 04:55:29,2011-11-29 21:19:56
MAHOUT-869,Improvement,Won't Fix,Closed,2011-11-04 04:57:38,2011-11-27 20:44:07
MAHOUT-870,Improvement,Won't Fix,Closed,2011-11-04 08:57:25,2012-06-22 17:17:46
MAHOUT-871,Bug,Fixed,Closed,2011-11-04 09:12:37,2011-11-28 20:23:09
MAHOUT-872,Improvement,Fixed,Closed,2011-11-04 16:00:54,2011-11-04 16:55:48
MAHOUT-873,Improvement,Fixed,Closed,2011-11-05 01:13:45,2011-11-20 20:47:50
MAHOUT-874,Improvement,Won't Fix,Closed,2011-11-05 08:05:36,2014-04-13 22:37:58
MAHOUT-875,Improvement,Fixed,Closed,2011-11-07 07:55:58,2011-12-31 02:20:25
MAHOUT-876,Improvement,Fixed,Closed,2011-11-08 06:07:46,2011-11-19 03:08:06
MAHOUT-877,New Feature,Fixed,Closed,2011-11-08 16:17:52,2011-11-08 18:13:59
MAHOUT-878,Task,Fixed,Closed,2011-11-08 18:18:38,2011-11-10 23:09:17
MAHOUT-879,Task,Fixed,Closed,2011-11-09 19:13:39,2011-11-14 01:04:43
MAHOUT-880,New Feature,Won't Fix,Closed,2011-11-11 16:40:04,2014-03-08 20:05:04
MAHOUT-881,Improvement,Later,Closed,2011-11-12 16:10:20,2011-11-20 21:25:17
MAHOUT-882,Bug,Fixed,Closed,2011-11-12 16:14:02,2011-11-12 19:42:11
MAHOUT-883,Task,Won't Fix,Closed,2011-11-14 01:11:56,2012-06-22 13:52:25
MAHOUT-884,New Feature,Fixed,Closed,2011-11-14 14:53:25,2013-06-10 06:32:29
MAHOUT-885,Bug,Fixed,Closed,2011-11-15 02:23:16,2011-11-15 05:27:02
MAHOUT-886,Bug,Fixed,Closed,2011-11-15 03:39:37,2011-11-15 16:49:18
MAHOUT-887,New Feature,Invalid,Closed,2011-11-15 12:40:48,2011-11-16 02:54:44
MAHOUT-888,Wish,Fixed,Closed,2011-11-17 15:18:32,2011-11-27 00:55:40
MAHOUT-889,Bug,Fixed,Closed,2011-11-17 22:32:11,2012-06-22 18:43:32
MAHOUT-890,Bug,Fixed,Closed,2011-11-20 11:39:04,2012-01-17 13:20:20
MAHOUT-891,Improvement,Fixed,Closed,2011-11-20 21:27:25,2011-11-22 14:48:42
MAHOUT-892,Improvement,Won't Fix,Closed,2011-11-22 20:32:04,2012-01-05 00:19:50
MAHOUT-893,Bug,Fixed,Closed,2011-11-24 00:04:14,2011-11-24 01:18:19
MAHOUT-894,Bug,Fixed,Closed,2011-11-24 09:55:05,2011-11-28 18:46:37
MAHOUT-895,Bug,Fixed,Closed,2011-11-24 09:58:07,2011-11-28 18:45:12
MAHOUT-896,Improvement,Fixed,Closed,2011-11-25 21:47:23,2011-11-26 00:37:53
MAHOUT-897,New Feature,Fixed,Closed,2011-11-27 15:34:56,2012-01-10 01:51:23
MAHOUT-898,Bug,Won't Fix,Closed,2011-11-28 05:11:58,2012-05-15 00:34:44
MAHOUT-899,Improvement,Fixed,Closed,2011-11-28 05:59:33,2012-01-09 04:39:50
MAHOUT-900,Bug,Fixed,Closed,2011-11-28 18:40:59,2011-11-29 02:54:45
MAHOUT-901,Improvement,Fixed,Closed,2011-11-28 19:00:48,2011-11-29 18:56:05
MAHOUT-902,Improvement,Fixed,Closed,2011-11-29 21:12:46,2011-12-06 01:54:58
MAHOUT-903,Bug,Fixed,Closed,2011-11-30 04:04:06,2011-12-02 08:12:07
MAHOUT-904,Improvement,Fixed,Closed,2011-12-01 01:04:34,2012-01-03 03:12:47
MAHOUT-905,Improvement,Not A Problem,Closed,2011-12-01 06:12:18,2011-12-01 06:19:10
MAHOUT-906,Improvement,Fixed,Closed,2011-12-02 19:27:35,2011-12-30 04:56:57
MAHOUT-907,Bug,Fixed,Closed,2011-12-02 21:08:15,2011-12-02 21:42:15
MAHOUT-908,Bug,Fixed,Closed,2011-12-02 21:48:37,2011-12-02 21:52:02
MAHOUT-909,Improvement,Fixed,Closed,2011-12-02 22:00:12,2011-12-06 23:07:57
MAHOUT-910,Improvement,Fixed,Closed,2011-12-03 00:46:36,2011-12-07 18:24:52
MAHOUT-911,Bug,Fixed,Closed,2011-12-03 09:41:18,2012-06-04 22:12:59
MAHOUT-912,Bug,Fixed,Closed,2011-12-03 17:43:37,2011-12-04 15:36:24
MAHOUT-913,Improvement,Fixed,Closed,2011-12-04 05:14:23,2011-12-05 20:33:41
MAHOUT-914,New Feature,Duplicate,Closed,2011-12-04 16:56:39,2011-12-07 20:55:53
MAHOUT-915,Bug,Fixed,Closed,2011-12-06 22:27:57,2012-02-09 22:06:04
MAHOUT-916,Improvement,Fixed,Closed,2011-12-06 23:18:27,2013-06-02 07:41:42
MAHOUT-917,Improvement,Fixed,Closed,2011-12-07 00:19:35,2013-03-11 16:32:47
MAHOUT-918,New Feature,Won't Fix,Closed,2011-12-07 18:07:58,2014-03-03 04:01:51
MAHOUT-919,Bug,Fixed,Closed,2011-12-09 16:47:51,2011-12-09 18:09:20
MAHOUT-920,Improvement,Fixed,Closed,2011-12-11 04:55:37,2012-01-16 00:19:03
MAHOUT-921,Improvement,Fixed,Closed,2011-12-12 03:59:01,2012-01-16 00:19:17
MAHOUT-922,Improvement,Fixed,Closed,2011-12-12 04:44:23,2011-12-22 03:19:56
MAHOUT-923,Improvement,Fixed,Closed,2011-12-12 08:21:27,2011-12-27 04:26:44
MAHOUT-924,Improvement,Invalid,Closed,2011-12-12 21:06:57,2012-12-07 16:54:02
MAHOUT-925,Improvement,Fixed,Closed,2011-12-12 23:26:55,2011-12-14 05:09:21
MAHOUT-926,Improvement,Fixed,Closed,2011-12-13 11:56:11,2011-12-27 00:40:05
MAHOUT-927,Improvement,Fixed,Closed,2011-12-15 21:37:09,2012-01-16 00:19:26
MAHOUT-928,Improvement,Won't Fix,Closed,2011-12-16 16:38:34,2014-03-08 20:03:27
MAHOUT-929,Improvement,Fixed,Closed,2011-12-17 03:41:46,2012-05-10 06:07:00
MAHOUT-930,Improvement,Fixed,Closed,2011-12-18 12:34:43,2012-04-01 13:38:01
MAHOUT-931,Improvement,Fixed,Closed,2011-12-18 12:41:18,2012-04-01 13:39:36
MAHOUT-932,Bug,Won't Fix,Closed,2011-12-18 21:50:43,2014-03-03 05:51:06
MAHOUT-933,Improvement,Fixed,Closed,2011-12-20 12:32:53,2012-05-10 06:05:48
MAHOUT-934,Question,Invalid,Closed,2011-12-21 23:43:12,2013-03-13 03:29:19
MAHOUT-935,New Feature,Fixed,Closed,2011-12-22 14:19:47,2012-11-10 10:28:28
MAHOUT-936,Bug,Fixed,Closed,2011-12-23 14:32:44,2011-12-23 22:11:09
MAHOUT-937,Bug,Fixed,Closed,2011-12-28 14:29:28,2011-12-29 11:21:03
MAHOUT-938,Improvement,Fixed,Closed,2011-12-29 08:51:22,2011-12-29 11:20:05
MAHOUT-939,Bug,Fixed,Closed,2012-01-03 21:11:58,2012-06-09 06:07:58
MAHOUT-940,Improvement,Won't Fix,Closed,2012-01-05 01:13:19,2012-06-22 16:22:48
MAHOUT-941,Improvement,Fixed,Closed,2012-01-05 14:46:51,2013-06-02 04:44:43
MAHOUT-942,Improvement,Later,Closed,2012-01-06 00:26:49,2013-06-02 00:40:56
MAHOUT-943,Improvement,Won't Fix,Closed,2012-01-06 01:00:16,2014-03-03 04:04:10
MAHOUT-944,New Feature,Fixed,Closed,2012-01-11 17:33:52,2013-06-06 23:51:37
MAHOUT-945,Improvement,Fixed,Closed,2012-01-11 20:00:07,2013-03-13 07:14:32
MAHOUT-946,Bug,Fixed,Closed,2012-01-16 06:40:09,2012-02-09 01:17:27
MAHOUT-947,Improvement,Fixed,Closed,2012-01-16 06:52:39,2012-02-15 05:50:22
MAHOUT-948,Improvement,Fixed,Closed,2012-01-18 10:57:02,2012-02-09 22:09:10
MAHOUT-949,Improvement,Won't Fix,Closed,2012-01-18 23:53:23,2012-06-22 16:46:11
MAHOUT-950,Improvement,Fixed,Closed,2012-01-19 02:00:18,2014-04-18 22:40:55
MAHOUT-951,Bug,Fixed,Closed,2012-01-20 00:15:40,2012-02-08 05:52:38
MAHOUT-952,Bug,Invalid,Closed,2012-01-20 04:16:31,2013-06-02 05:54:25
MAHOUT-953,Improvement,Won't Fix,Closed,2012-01-20 07:52:21,2014-03-08 20:05:16
MAHOUT-954,Bug,Fixed,Closed,2012-01-24 21:00:49,2012-06-22 18:42:55
MAHOUT-955,Bug,Fixed,Closed,2012-01-25 02:47:20,2012-06-04 22:08:34
MAHOUT-956,Bug,Fixed,Closed,2012-01-25 06:09:45,2012-01-28 05:42:39
MAHOUT-957,Bug,Fixed,Closed,2012-01-25 08:14:30,2012-01-29 08:56:36
MAHOUT-958,Bug,Fixed,Closed,2012-01-25 08:25:49,2013-06-08 03:39:10
MAHOUT-959,Bug,Not A Problem,Closed,2012-01-26 04:18:35,2012-01-26 05:55:28
MAHOUT-960,Improvement,Fixed,Closed,2012-01-26 05:04:40,2012-06-22 16:19:22
MAHOUT-961,Bug,Fixed,Closed,2012-01-26 16:29:26,2013-06-06 17:11:29
MAHOUT-962,Bug,Fixed,Closed,2012-01-28 03:05:26,2013-06-02 22:57:56
MAHOUT-963,Improvement,Fixed,Closed,2012-01-28 04:35:54,2012-02-08 02:46:00
MAHOUT-964,Improvement,Duplicate,Closed,2012-01-28 21:58:12,2012-01-30 21:24:41
MAHOUT-965,Improvement,Fixed,Closed,2012-01-30 16:12:29,2012-02-08 04:25:15
MAHOUT-966,Bug,Not A Problem,Closed,2012-01-30 17:56:20,2013-06-03 03:22:49
MAHOUT-967,Bug,Fixed,Closed,2012-01-31 16:20:45,2012-02-08 04:20:21
MAHOUT-968,New Feature,Won't Fix,Closed,2012-02-01 19:31:29,2014-03-08 20:04:16
MAHOUT-969,Improvement,Fixed,Closed,2012-02-02 09:35:31,2013-05-05 17:47:03
MAHOUT-970,Improvement,Fixed,Closed,2012-02-03 11:11:47,2012-02-08 04:19:01
MAHOUT-971,Bug,Fixed,Closed,2012-02-04 06:36:31,2012-02-08 05:52:04
MAHOUT-972,Improvement,Won't Fix,Closed,2012-02-06 03:56:00,2012-10-12 17:00:09
MAHOUT-973,Bug,Fixed,Closed,2012-02-07 00:45:40,2012-04-06 20:41:35
MAHOUT-974,Wish,Fixed,Closed,2012-02-07 15:41:24,2013-06-08 15:29:22
MAHOUT-975,Bug,Won't Fix,Closed,2012-02-07 19:54:06,2014-03-03 05:13:24
MAHOUT-976,New Feature,Duplicate,Closed,2012-02-08 04:39:53,2013-12-21 05:17:47
MAHOUT-977,Improvement,Fixed,Closed,2012-02-15 17:45:49,2012-02-17 23:33:50
MAHOUT-978,Bug,Won't Fix,Closed,2012-02-19 21:57:52,2013-06-02 01:17:33
MAHOUT-979,Improvement,Fixed,Closed,2012-02-20 14:02:50,2012-05-09 04:07:42
MAHOUT-980,Improvement,Fixed,Closed,2012-02-22 13:18:46,2012-03-13 03:21:06
MAHOUT-981,Sub-task,Fixed,Closed,2012-02-23 15:45:38,2012-03-17 23:58:09
MAHOUT-982,Sub-task,Fixed,Closed,2012-02-23 15:50:55,2012-03-13 09:42:15
MAHOUT-983,Sub-task,Fixed,Closed,2012-02-23 15:52:59,2012-03-17 12:25:44
MAHOUT-984,Sub-task,Fixed,Closed,2012-02-23 15:56:55,2012-04-01 13:34:10
MAHOUT-985,Bug,Fixed,Closed,2012-02-25 10:37:33,2012-06-22 19:58:14
MAHOUT-986,Improvement,Fixed,Closed,2012-03-02 04:35:07,2012-06-04 22:21:19
MAHOUT-987,Improvement,Fixed,Closed,2012-03-08 11:08:49,2012-05-16 04:35:11
MAHOUT-988,Sub-task,Fixed,Closed,2012-03-10 04:03:30,2012-04-01 23:51:32
MAHOUT-989,Sub-task,Fixed,Closed,2012-03-10 04:05:03,2012-04-01 23:50:25
MAHOUT-990,Sub-task,Fixed,Closed,2012-03-10 04:07:16,2012-05-10 06:04:50
MAHOUT-991,Sub-task,Fixed,Closed,2012-03-10 04:10:54,2012-03-24 11:40:39
MAHOUT-992,Improvement,Fixed,Closed,2012-03-13 03:27:40,2013-06-10 04:52:06
MAHOUT-993,Bug,Fixed,Closed,2012-03-15 06:49:48,2013-06-02 21:25:11
MAHOUT-994,Bug,Fixed,Closed,2012-03-22 00:56:29,2012-05-03 02:57:36
MAHOUT-995,Bug,Fixed,Closed,2012-03-28 08:52:53,2012-07-04 06:35:07
MAHOUT-996,Improvement,Implemented,Closed,2012-03-30 06:21:53,2014-01-27 09:58:46
MAHOUT-997,Improvement,Not A Problem,Closed,2012-03-31 01:57:50,2012-06-22 15:09:26
MAHOUT-998,Bug,Implemented,Closed,2012-04-08 20:21:42,2013-05-31 20:30:08
MAHOUT-999,Bug,Fixed,Closed,2012-04-09 20:42:50,2012-04-11 15:33:20
MAHOUT-1000,New Feature,Fixed,Closed,2012-04-21 02:25:18,2013-03-11 23:39:06
MAHOUT-1001,Improvement,Fixed,Closed,2012-04-25 23:32:23,2012-04-26 00:48:27
