File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
flume-ng-configuration/src/main/java/org/apache/flume/Context.java,1.4.0,233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.0,0.0,False
flume-ng-configuration/src/test/java/org/apache/flume/conf/source/TestSourceConfiguration.java,1.4.0,36,36,1,1,1,36,36,36.0,36,36,36.0,2,2,2.0,21.43,21.43,False
flume-ng-configuration/src/test/java/org/apache/flume/conf/TestFlumeConfiguration.java,1.4.0,60,60,1,1,1,60,60,60.0,60,60,60.0,1,1,1.0,26.86,26.86,False
flume-ng-core/src/main/java/org/apache/flume/annotations/Disposable.java,1.4.0,27,27,1,1,1,27,27,27.0,27,27,27.0,40,40,40.0,29.43,29.43,False
flume-ng-core/src/main/java/org/apache/flume/annotations/InterfaceAudience.java,1.4.0,66,66,1,1,1,66,66,66.0,66,66,66.0,19,19,19.0,32.86,32.86,False
flume-ng-core/src/main/java/org/apache/flume/annotations/InterfaceStability.java,1.4.0,55,55,1,1,1,55,55,55.0,55,55,55.0,19,19,19.0,32.86,32.86,False
flume-ng-core/src/main/java/org/apache/flume/annotations/Recyclable.java,1.4.0,27,27,1,1,1,27,27,27.0,27,27,27.0,40,40,40.0,29.43,29.43,False
flume-ng-core/src/main/java/org/apache/flume/channel/AbstractChannel.java,1.4.0,76,4,1,1,1,4,4,4.0,4,4,4.0,19,19,19.0,75.29,32.86,False
flume-ng-core/src/main/java/org/apache/flume/channel/AbstractChannelSelector.java,1.4.0,92,41,1,1,1,41,41,41.0,41,41,41.0,5,5,5.0,72.71,28.43,False
flume-ng-core/src/main/java/org/apache/flume/channel/BasicChannelSemantics.java,1.4.0,127,4,1,1,1,4,4,4.0,4,4,4.0,19,19,19.0,70.86,32.86,False
flume-ng-core/src/main/java/org/apache/flume/channel/BasicTransactionSemantics.java,1.4.0,217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,70.86,0.0,False
flume-ng-core/src/main/java/org/apache/flume/channel/ChannelUtils.java,1.4.0,227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,70.86,0.0,False
flume-ng-legacy-sources/flume-avro-source/src/test/java/org/apache/flume/source/avroLegacy/TestLegacyAvroSource.java,1.4.0,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.86,0.0,False
flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/Priority.java,1.4.0,74,7,2,2,2,3,2,1.5,1,1,0.5,38,26,19.0,71.86,15.57,False
flume-ng-core/src/test/java/org/apache/flume/channel/AbstractBasicChannelSemanticsTest.java,1.3.1,293,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,44.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/annotations/InterfaceAudience.java,1.3.1,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/channel/ChannelUtils.java,1.3.1,227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,44.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/channel/BasicTransactionSemantics.java,1.3.1,217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,44.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/channel/BasicChannelSemantics.java,1.3.1,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,44.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/channel/AbstractChannelSelector.java,1.3.1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,46.29,0.0,False
flume-ng-core/src/main/java/org/apache/flume/channel/AbstractChannel.java,1.3.1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.86,0.0,False
flume-ng-core/src/main/java/org/apache/flume/annotations/InterfaceStability.java,1.3.1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6.43,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/Context.java,1.3.1,233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/channel/PseudoTxnMemoryChannel.java,1.3.1,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/sink/SinkType.java,1.3.1,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/sink/SinkProcessorType.java,1.3.1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/sink/SinkProcessorConfiguration.java,1.3.1,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/sink/SinkGroupConfiguration.java,1.3.1,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/sink/SinkConfiguration.java,1.3.1,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/FlumeConfigurationErrorType.java,1.3.1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/channel/MultiplexingChannelSelector.java,1.3.1,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,46.29,0.0,False
flume-ng-core/src/main/java/org/apache/flume/channel/ReplicatingChannelSelector.java,1.3.1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,46.29,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/ConfigurationException.java,1.3.1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/conf/Configurable.java,1.3.1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/EventDrivenSource.java,1.3.1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/event/EventHelper.java,1.3.1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/CounterGroup.java,1.3.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/Constants.java,1.3.1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,55.29,0.0,False
flume-ng-core/src/main/java/org/apache/flume/conf/Configurables.java,1.3.1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/conf/ConfigurableComponent.java,1.3.1,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/Clock.java,1.3.1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/Channel.java,1.3.1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,68.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/client/avro/LineReader.java,1.3.1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/client/avro/BufferedLineReader.java,1.3.1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/client/avro/AvroCLIClient.java,1.3.1,227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/ChannelSelector.java,1.3.1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,46.29,0.0,False
flume-ng-core/src/main/java/org/apache/flume/ChannelFactory.java,1.3.1,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/ChannelException.java,1.3.1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.29,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/FlumeConfigurationError.java,1.3.1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/ComponentConfiguration.java,1.3.1,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-legacy-sources/flume-thrift-source/src/main/java/org/apache/flume/source/thriftLegacy/ThriftLegacySource.java,1.4.0,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.86,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/JdbcChannel.java,1.3.1,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/MockEventUtils.java,1.3.1,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.0,0.0,False
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/MockEvent.java,1.3.1,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.0,0.0,False
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/BaseJdbcChannelProviderTest.java,1.3.1,383,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.14,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/JdbcChannelProviderFactory.java,1.3.1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.0,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/JdbcChannelProvider.java,1.3.1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.0,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/JdbcChannelException.java,1.3.1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/impl/SchemaHandlerFactory.java,1.3.1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestJdbcChannelProvider.java,1.3.1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/impl/SchemaHandler.java,1.3.1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/impl/PersistableEvent.java,1.3.1,369,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.14,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/impl/MySQLSchemaHandler.java,1.3.1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/impl/JdbcTransactionImpl.java,1.3.1,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/impl/JdbcTransactionFactory.java,1.3.1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/impl/JdbcChannelProviderImpl.java,1.3.1,623,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestDerbySchemaHandlerQueries.java,1.3.1,254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,False
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestJdbcChannelProviderNoFK.java,1.3.1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.14,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/channel/ChannelType.java,1.3.1,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/test/java/org/apache/flume/channel/recoverable/memory/TestRecoverableMemoryChannel.java,1.3.1,336,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/channel/ChannelSelectorType.java,1.3.1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/channel/ChannelSelectorConfiguration.java,1.3.1,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/channel/ChannelConfiguration.java,1.3.1,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.57,0.0,False
flume-ng-configuration/src/main/java/org/apache/flume/conf/BasicConfigurationConstants.java,1.3.1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32.71,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/test/java/org/apache/flume/channel/recoverable/memory/wal/TestWAL.java,1.3.1,287,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/test/java/org/apache/flume/channel/recoverable/memory/wal/TestSequenceIDBuffer.java,1.3.1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/main/java/org/apache/flume/channel/recoverable/memory/wal/WALReplayResult.java,1.3.1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestPersistentEvent.java,1.3.1,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.14,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/main/java/org/apache/flume/channel/recoverable/memory/wal/WALEntry.java,1.3.1,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/main/java/org/apache/flume/channel/recoverable/memory/wal/WALDataFile.java,1.3.1,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/main/java/org/apache/flume/channel/recoverable/memory/wal/WAL.java,1.3.1,550,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/main/java/org/apache/flume/channel/recoverable/memory/wal/SequenceIDBuffer.java,1.3.1,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/main/java/org/apache/flume/channel/recoverable/memory/RecoverableMemoryChannelEvent.java,1.3.1,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-channels/flume-recoverable-memory-channel/src/main/java/org/apache/flume/channel/recoverable/memory/RecoverableMemoryChannel.java,1.3.1,320,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,37.71,0.0,False
flume-ng-core/src/main/java/org/apache/flume/formatter/output/EventFormatter.java,1.3.1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/formatter/output/PathManager.java,1.3.1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,70.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/formatter/output/TextDelimitedOutputFormatter.java,1.3.1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,70.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/NullSink.java,1.3.1,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/AbstractSource.java,1.3.1,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/SinkRunner.java,1.3.1,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/SinkProcessor.java,1.3.1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/SinkFactory.java,1.3.1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/Sink.java,1.3.1,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/SinkGroup.java,1.3.1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/LoggerSink.java,1.3.1,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPBadRequestException.java,1.3.1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,9.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/LoadBalancingSinkProcessor.java,1.3.1,275,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/FlumeFormatter.java,1.3.1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.29,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/FailoverSinkProcessor.java,1.3.1,218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/DefaultSinkProcessor.java,1.3.1,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/AvroSink.java,1.3.1,334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/AbstractSinkSelector.java,1.3.1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/EventDrivenSourceRunner.java,1.3.1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSourceConfigurationConstants.java,1.3.1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,9.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelCounterMBean.java,1.3.1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/SourceFactory.java,1.3.1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/VersionAnnotation.java,1.3.1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/Transaction.java,1.3.1,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,68.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/tools/VersionInfo.java,1.3.1,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/tools/GetJavaProperty.java,1.3.1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,39.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/SystemClock.java,1.3.1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/SourceRunner.java,1.3.1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/Source.java,1.3.1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSourceHandler.java,1.3.1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,9.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/SyslogSourceConfigurationConstants.java,1.3.1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32.71,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/StressSource.java,1.3.1,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,32.86,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/SpoolDirectorySourceConfigurationConstants.java,1.3.1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/PollableSourceRunner.java,1.3.1,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.57,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/NetcatSourceConfigurationConstants.java,1.3.1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/source/http/JSONHandler.java,1.3.1,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,9.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/sink/AbstractSink.java,1.3.1,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/serialization/FlumeEventAvroEventSerializer.java,1.3.1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/serialization/EventSerializerType.java,1.3.1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/SourceCounter.java,1.3.1,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/InterceptorType.java,1.3.1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/InterceptorChain.java,1.3.1,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/Interceptor.java,1.3.1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/HostInterceptor.java,1.3.1,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,26.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/util/JMXPollUtil.java,1.3.1,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/SourceCounterMBean.java,1.3.1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/SinkProcessorCounter.java,1.3.1,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/serialization/EventSerializer.java,1.3.1,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/SinkCounterMBean.java,1.3.1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/SinkCounter.java,1.3.1,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitorService.java,1.3.1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoringType.java,1.3.1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/http/HTTPMetricsServer.java,1.3.1,128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelProcessorCounter.java,1.3.1,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptor.java,1.3.1,245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,5.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorMillisSerializer.java,1.3.1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,5.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorPassThroughSerializer.java,1.3.1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,5.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexExtractorInterceptorSerializer.java,1.3.1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,5.14,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/RegexFilteringInterceptor.java,1.3.1,176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,21.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/StaticInterceptor.java,1.3.1,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.43,0.0,False
flume-ng-core/src/main/java/org/apache/flume/interceptor/TimestampInterceptor.java,1.3.1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleAware.java,1.3.1,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleController.java,1.3.1,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleException.java,1.3.1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleState.java,1.3.1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java,1.3.1,361,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,False
flume-ng-core/src/main/java/org/apache/flume/NamedComponent.java,1.3.1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.86,0.0,False
