File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
web/src/main/java/org/apache/shiro/web/env/EnvironmentLoaderListener.java,1.2.3,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.86,0.0,False
web/src/main/java/org/apache/shiro/web/env/IniWebEnvironment.java,1.2.3,309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.86,0.0,False
web/src/main/java/org/apache/shiro/web/env/MutableWebEnvironment.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.86,0.0,False
web/src/main/java/org/apache/shiro/web/env/package-info.java,1.2.3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.86,0.0,False
web/src/main/java/org/apache/shiro/web/env/ResourceBasedWebEnvironment.java,1.2.3,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.86,0.0,False
web/src/main/java/org/apache/shiro/web/env/WebEnvironment.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.86,0.0,False
web/src/main/java/org/apache/shiro/web/filter/AccessControlFilter.java,1.2.3,230,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authc/AnonymousFilter.java,1.2.3,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticatingFilter.java,1.2.3,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticationFilter.java,1.2.3,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authc/BasicHttpAuthenticationFilter.java,1.2.3,369,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authc/FormAuthenticationFilter.java,1.2.3,224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authc/LogoutFilter.java,1.2.3,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,146.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authc/package-info.java,1.2.3,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authc/PassThruAuthenticationFilter.java,1.2.3,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authc/UserFilter.java,1.2.3,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authz/AuthorizationFilter.java,1.2.3,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authz/HostFilter.java,1.2.3,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authz/HttpMethodPermissionFilter.java,1.2.3,266,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211.57,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authz/package-info.java,1.2.3,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authz/PermissionsAuthorizationFilter.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authz/PortFilter.java,1.2.3,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authz/RolesAuthorizationFilter.java,1.2.3,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/authz/SslFilter.java,1.2.3,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/mgt/DefaultFilter.java,1.2.3,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.29,0.0,False
web/src/main/java/org/apache/shiro/web/filter/mgt/DefaultFilterChainManager.java,1.2.3,350,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,232.14,0.0,False
web/src/main/java/org/apache/shiro/web/filter/mgt/FilterChainManager.java,1.2.3,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,232.14,0.0,False
web/src/main/java/org/apache/shiro/web/config/WebIniSecurityManagerFactory.java,1.2.3,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,228.57,0.0,False
web/src/main/java/org/apache/shiro/web/config/IniFilterChainResolverFactory.java,1.2.3,195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,225.29,0.0,False
web/src/main/java/org/apache/shiro/web/filter/mgt/NamedFilterList.java,1.2.3,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,232.14,0.0,False
tools/hasher/src/main/java/org/apache/shiro/tools/hasher/Hasher.java,1.2.3,447,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,152.14,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/FilterConfigTest.java,1.2.3,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/GuiceShiroFilterTest.java,1.2.3,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/PathMatchingFilterProviderTest.java,1.2.3,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/ShiroWebModuleTest.java,1.2.3,162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/SimpleFilterChainResolverTest.java,1.2.3,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/SimpleFilterChainTest.java,1.2.3,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/WebGuiceEnvironmentTest.java,1.2.3,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
support/quartz/src/main/java/org/apache/shiro/session/mgt/quartz/package-info.java,1.2.3,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/quartz/src/main/java/org/apache/shiro/session/mgt/quartz/QuartzSessionValidationJob.java,1.2.3,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/quartz/src/main/java/org/apache/shiro/session/mgt/quartz/QuartzSessionValidationScheduler.java,1.2.3,238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/aop/SpringAnnotationResolver.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,188.29,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/LifecycleBeanPostProcessor.java,1.2.3,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/package-info.java,1.2.3,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/remoting/package-info.java,1.2.3,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/remoting/SecureRemoteInvocationExecutor.java,1.2.3,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/remoting/SecureRemoteInvocationFactory.java,1.2.3,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/security/interceptor/AopAllianceAnnotationsAuthorizingMethodInterceptor.java,1.2.3,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/security/interceptor/AuthorizationAttributeSourceAdvisor.java,1.2.3,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/security/interceptor/package-info.java,1.2.3,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/web/package-info.java,1.2.3,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.14,0.0,False
support/spring/src/main/java/org/apache/shiro/spring/web/ShiroFilterFactoryBean.java,1.2.3,541,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,214.0,0.0,False
support/spring/src/test/java/org/apache/shiro/spring/remoting/SecureRemoteInvocationFactoryTest.java,1.2.3,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/AbstractAuthorizationAnnotationTest.java,1.2.3,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,188.29,0.0,False
support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/DapcAuthorizationAnnotationTest.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,188.29,0.0,False
support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/DefaultTestService.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,188.29,0.0,False
support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/SchemaAuthorizationAnnotationTest.java,1.2.3,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,188.29,0.0,False
support/spring/src/test/java/org/apache/shiro/spring/security/interceptor/TestService.java,1.2.3,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,188.29,0.0,False
support/spring/src/test/java/org/apache/shiro/spring/web/DummyFilter.java,1.2.3,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,214.0,0.0,False
support/spring/src/test/java/org/apache/shiro/spring/web/ShiroFilterFactoryBeanTest.java,1.2.3,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,214.0,0.0,False
web/src/main/java/org/apache/shiro/web/filter/mgt/FilterChainResolver.java,1.2.3,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,232.14,0.0,False
web/src/main/java/org/apache/shiro/web/filter/mgt/package-info.java,1.2.3,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/DefaultFiltersTest.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
web/src/main/java/org/apache/shiro/web/session/mgt/WebSessionContext.java,1.2.3,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/session/mgt/WebSessionManager.java,1.2.3,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.57,0.0,False
web/src/main/java/org/apache/shiro/web/session/package-info.java,1.2.3,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/subject/package-info.java,1.2.3,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/subject/support/DefaultWebSubjectContext.java,1.2.3,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,200.71,0.0,False
web/src/main/java/org/apache/shiro/web/subject/support/package-info.java,1.2.3,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/subject/support/WebDelegatingSubject.java,1.2.3,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,200.71,0.0,False
web/src/main/java/org/apache/shiro/web/subject/WebSubject.java,1.2.3,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,235.14,0.0,False
web/src/main/java/org/apache/shiro/web/subject/WebSubjectContext.java,1.2.3,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,200.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/AuthenticatedTag.java,1.2.3,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/GuestTag.java,1.2.3,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/HasAnyRolesTag.java,1.2.3,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/HasPermissionTag.java,1.2.3,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/HasRoleTag.java,1.2.3,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/LacksPermissionTag.java,1.2.3,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/LacksRoleTag.java,1.2.3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/NotAuthenticatedTag.java,1.2.3,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/package-info.java,1.2.3,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/PermissionTag.java,1.2.3,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/PrincipalTag.java,1.2.3,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/RoleTag.java,1.2.3,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/SecureTag.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/tags/UserTag.java,1.2.3,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/util/RedirectView.java,1.2.3,308,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/util/RequestPairSource.java,1.2.3,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.86,0.0,False
web/src/main/java/org/apache/shiro/web/util/SavedRequest.java,1.2.3,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/util/WebUtils.java,1.2.3,674,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/test/java/org/apache/shiro/web/config/WebIniSecurityManagerFactoryTest.java,1.2.3,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.29,0.0,False
web/src/test/java/org/apache/shiro/web/filter/authc/AnonymousFilterTest.java,1.2.3,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,225.29,0.0,False
web/src/test/java/org/apache/shiro/web/filter/authc/BasicHttpFilterAuthenticationTest.java,1.2.3,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,226.43,0.0,False
web/src/main/java/org/apache/shiro/web/session/mgt/WebSessionKey.java,1.2.3,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/session/mgt/ServletContainerSessionManager.java,1.2.3,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/mgt/PathMatchingFilterChainResolver.java,1.2.3,149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,232.14,0.0,False
web/src/main/java/org/apache/shiro/web/session/mgt/DefaultWebSessionManager.java,1.2.3,316,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/mgt/SimpleNamedFilterList.java,1.2.3,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,232.14,0.0,False
web/src/main/java/org/apache/shiro/web/filter/package-info.java,1.2.3,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/PathConfigProcessor.java,1.2.3,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/PathMatchingFilter.java,1.2.3,258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/filter/session/NoSessionCreationFilter.java,1.2.3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,138.57,0.0,False
web/src/main/java/org/apache/shiro/web/mgt/CookieRememberMeManager.java,1.2.3,291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,200.57,0.0,False
web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,1.2.3,253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSessionStorageEvaluator.java,1.2.3,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,138.57,0.0,False
web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSubjectFactory.java,1.2.3,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,235.57,0.0,False
web/src/main/java/org/apache/shiro/web/mgt/package-info.java,1.2.3,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/mgt/WebSecurityManager.java,1.2.3,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
web/src/main/java/org/apache/shiro/web/package-info.java,1.2.3,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/AbstractFilter.java,1.2.3,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231.86,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/AbstractShiroFilter.java,1.2.3,451,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,228.57,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/AdviceFilter.java,1.2.3,200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/Cookie.java,1.2.3,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,200.57,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/IniShiroFilter.java,1.2.3,356,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,228.57,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/NameableFilter.java,1.2.3,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231.86,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/OncePerRequestFilter.java,1.2.3,212,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/package-info.java,1.2.3,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/ProxiedFilterChain.java,1.2.3,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/ServletContextSupport.java,1.2.3,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/ShiroFilter.java,1.2.3,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,144.86,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletRequest.java,1.2.3,253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpServletResponse.java,1.2.3,326,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/ShiroHttpSession.java,1.2.3,244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
web/src/main/java/org/apache/shiro/web/servlet/SimpleCookie.java,1.2.3,394,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,200.57,0.0,False
web/src/main/java/org/apache/shiro/web/session/HttpServletSession.java,1.2.3,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.14,0.0,False
web/src/main/java/org/apache/shiro/web/session/mgt/DefaultWebSessionContext.java,1.2.3,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/FilterChainResolverProviderTest.java,1.2.3,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
support/guice/src/test/java/org/apache/shiro/guice/web/AbstractInjectionProviderTest.java,1.2.3,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,136.14,0.0,False
core/src/test/java/org/apache/shiro/config/HashMapCacheManager.java,1.2.3,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.0,0.0,False
core/src/test/java/org/apache/shiro/test/ExampleShiroUnitTest.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,168.0,0.0,False
core/src/test/java/org/apache/shiro/util/RegExPatternMatcherTest.java,1.2.3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
core/src/test/java/org/apache/shiro/util/StringUtilsTest.java,1.2.3,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/Account.java,1.2.3,186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/AccountNotFoundException.java,1.2.3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/AccountTransaction.java,1.2.3,142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/BankServerRunner.java,1.2.3,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/BankService.java,1.2.3,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/BankServiceException.java,1.2.3,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/InactiveAccountException.java,1.2.3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/NotEnoughFundsException.java,1.2.3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/aspectj/src/main/java/org/apache/shiro/samples/aspectj/bank/SecureBankService.java,1.2.3,304,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/aspectj/src/test/java/org/apache/shiro/samples/aspectj/bank/SecureBankServiceTest.java,1.2.3,238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,False
samples/quickstart/src/main/java/Quickstart.java,1.2.3,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.0,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/BootstrapDataPopulator.java,1.2.3,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/DefaultSampleManager.java,1.2.3,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/realm/SaltAwareJdbcRealm.java,1.2.3,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,167.57,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/IndexController.java,1.2.3,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/JnlpController.java,1.2.3,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/LoginCommand.java,1.2.3,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/LoginController.java,1.2.3,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/LogoutController.java,1.2.3,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring/src/main/java/org/apache/shiro/samples/spring/web/SessionValueCommand.java,1.2.3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring-client/src/main/java/org/apache/shiro/samples/spring/SampleManager.java,1.2.3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.57,0.0,False
samples/spring-client/src/main/java/org/apache/shiro/samples/spring/ui/WebStartDriver.java,1.2.3,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.57,0.0,False
samples/spring-client/src/main/java/org/apache/shiro/samples/spring/ui/WebStartView.java,1.2.3,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.57,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/dao/BootstrapDataPopulator.java,1.2.3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/dao/HibernateDao.java,1.2.3,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/dao/HibernateUserDAO.java,1.2.3,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
samples/spring-hibernate/src/main/java/org/apache/shiro/samples/sprhib/dao/UserDAO.java,1.2.3,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.71,0.0,False
