File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
examples/src/main/java/org/apache/pdfbox/examples/signature/CreateSignedTimeStamp.java,2.0.14,181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/signature/CreateSignatureBase.java,2.0.14,181,5,1,1,1,5,5,5.0,5,5,5.0,2,2,2.0,176.29,2.43,False
examples/src/main/java/org/apache/pdfbox/examples/signature/CreateSignature.java,2.0.14,219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,312.43,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/signature/CreateEmptySignatureForm.java,2.0.14,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,145.86,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/signature/CreateEmbeddedTimeStamp.java,2.0.14,275,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/signature/CMSProcessableInputStream.java,2.0.14,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.86,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/signature/cert/RevokedCertificateException.java,2.0.14,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,14.29,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/signature/cert/OcspHelper.java,2.0.14,615,333,10,10,1,198,43,19.8,75,30,7.5,10,1,1.0,14.29,12.2,False
examples/src/main/java/org/apache/pdfbox/examples/signature/cert/CRLVerifier.java,2.0.14,332,37,2,2,1,26,19,13.0,15,12,7.5,2,1,1.0,15.29,12.29,False
examples/src/main/java/org/apache/pdfbox/examples/signature/cert/CertificateVerifier.java,2.0.14,488,409,8,8,1,248,86,31.0,181,86,22.62,8,1,1.0,15.29,12.21,False
examples/src/main/java/org/apache/pdfbox/examples/signature/cert/CertificateVerificationResult.java,2.0.14,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.29,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/signature/cert/CertificateVerificationException.java,2.0.14,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.29,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/ExtractTTFFonts.java,2.0.14,250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,329.14,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/ExtractMetadata.java,2.0.14,195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/ExtractEmbeddedFiles.java,2.0.14,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.14,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/EmbeddedVerticalFonts.java,2.0.14,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,53.29,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/package-info.java,2.0.14,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/FillFormField.java,2.0.14,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/FieldTriggers.java,2.0.14,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/CreateSimpleFormWithEmbeddedFont.java,2.0.14,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86.86,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/CreateSimpleForm.java,2.0.14,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/CreateRadioButtons.java,2.0.14,174,174,2,2,1,174,170,87.0,174,170,87.0,4,2,2.0,5.43,5.43,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/CreateMultiWidgetsForm.java,2.0.14,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122.29,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/CreateCheckBox.java,2.0.14,187,189,2,2,1,188,183,94.0,187,183,93.5,4,2,2.0,5.43,5.43,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/AddBorderToField.java,2.0.14,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/ant/PDFToTextTask.java,2.0.14,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,263.43,0.0,False
debugger/src/main/java/org/apache/pdfbox/debugger/ui/ZoomMenu.java,2.0.14,168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,False
debugger/src/main/java/org/apache/pdfbox/debugger/ui/Tree.java,2.0.14,424,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,False
debugger/src/main/java/org/apache/pdfbox/debugger/ui/textsearcher/SearchPanel.java,2.0.14,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,False
debugger/src/main/java/org/apache/pdfbox/debugger/ui/textsearcher/Searcher.java,2.0.14,267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,False
debugger/src/main/java/org/apache/pdfbox/debugger/ui/textsearcher/SearchEngine.java,2.0.14,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/PrintFields.java,2.0.14,133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.86,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/SetField.java,2.0.14,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.86,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/interactive/form/UpdateFieldOnDocumentOpen.java,2.0.14,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/CreateBookmarks.java,2.0.14,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/EmbeddedMultipleFonts.java,2.0.14,166,166,2,2,1,166,163,83.0,166,163,83.0,2,1,1.0,1.29,1.29,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/EmbeddedFonts.java,2.0.14,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219.29,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/CreatePDFA.java,2.0.14,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/CreatePatternsPDF.java,2.0.14,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119.43,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/CreateLandscapePDF.java,2.0.14,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/CreateGradientShadingPDF.java,2.0.14,240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/CreateBlankPDF.java,2.0.14,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/lucene/IndexPDFFiles.java,2.0.14,234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/AddMetadataFromDocInfo.java,2.0.14,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/AddMessageToEachPage.java,2.0.14,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/AddJavascript.java,2.0.14,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/AddImageToPDF.java,2.0.14,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/pdmodel/AddAnnotations.java,2.0.14,299,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,False
examples/src/main/java/org/apache/pdfbox/examples/lucene/LucenePDFDocument.java,2.0.14,454,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/CloseFillNonZeroAndStrokePath.java,2.0.14,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/CurveTo.java,2.0.14,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java,2.0.14,591,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotation.java,2.0.14,1009,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardDecryptionMaterial.java,2.0.14,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityProvider.java,2.0.14,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandlerFactory.java,2.0.14,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java,2.0.14,673,67,2,2,1,46,41,23.0,25,21,12.5,3,2,1.5,466.57,3.09,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/RC4Cipher.java,2.0.14,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PublicKeyRecipient.java,2.0.14,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PublicKeyProtectionPolicy.java,2.0.14,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PublicKeyDecryptionMaterial.java,2.0.14,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/ProtectionPolicy.java,2.0.14,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PDEncryptionDictionary.java,2.0.14,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/MessageDigests.java,2.0.14,79,16,1,1,1,16,16,16.0,16,16,16.0,1,1,1.0,258.71,9.29,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/InvalidPasswordException.java,2.0.14,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/DecryptionMaterial.java,2.0.14,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/AccessPermission.java,2.0.14,463,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/StandardStructureTypes.java,2.0.14,326,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,463.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardProtectionPolicy.java,2.0.14,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationCaret.java,2.0.14,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/PDStandardAttributeObject.java,2.0.14,448,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,463.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationCircle.java,2.0.14,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationTextMarkup.java,2.0.14,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationText.java,2.0.14,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationStrikeOut.java,2.0.14,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationStamp.java,2.0.14,380,316,2,2,1,314,227,157.0,312,226,156.0,4,2,2.0,466.57,4.18,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationSquiggly.java,2.0.14,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationSquare.java,2.0.14,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationSound.java,2.0.14,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationPolyline.java,2.0.14,278,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationPolygon.java,2.0.14,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationLink.java,2.0.14,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,201.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationLine.java,2.0.14,480,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationInk.java,2.0.14,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationHighlight.java,2.0.14,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationFreeText.java,2.0.14,312,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationFileAttachment.java,2.0.14,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/PDTableAttributeObject.java,2.0.14,220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,463.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/PDPrintFieldAttributeObject.java,2.0.14,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,463.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/CurveToReplicateFinalPoint.java,2.0.14,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDDefaultAttributeObject.java,2.0.14,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,465.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/DefaultResourceCache.java,2.0.14,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,189.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDTypedDictionaryWrapper.java,2.0.14,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,465.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDStream.java,2.0.14,579,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDRectangle.java,2.0.14,358,3,1,1,1,2,2,2.0,1,1,1.0,1,1,1.0,466.57,3.57,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDRange.java,2.0.14,142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java,2.0.14,434,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabelRange.java,2.0.14,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDObjectStream.java,2.0.14,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNumberTreeNode.java,2.0.14,351,44,3,3,1,22,19,7.33,2,1,0.67,4,2,1.33,466.57,6.88,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java,2.0.14,392,7,1,1,1,3,3,3.0,1,1,1.0,2,2,2.0,466.57,7.29,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDMetadata.java,2.0.14,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDDictionaryWrapper.java,2.0.14,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,465.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDDestinationOrAction.java,2.0.14,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/type4/StackOperators.java,2.0.14,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,383.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/function/type4/RelationalOperators.java,2.0.14,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,383.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDAttributeObject.java,2.0.14,243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,465.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDMarkedContentReference.java,2.0.14,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/PDListAttributeObject.java,2.0.14,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,463.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDMarkInfo.java,2.0.14,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/PDLayoutAttributeObject.java,2.0.14,1714,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,463.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/PDFourColours.java,2.0.14,186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,463.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/PDExportFormatAttributeObject.java,2.0.14,266,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,463.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/taggedpdf/PDArtifactMarkedContent.java,2.0.14,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,463.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/prepress/PDBoxStyle.java,2.0.14,195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/markedcontent/PDPropertyList.java,2.0.14,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/markedcontent/PDMarkedContent.java,2.0.14,201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/Revisions.java,2.0.14,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDUserProperty.java,2.0.14,226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,465.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDUserAttributeObject.java,2.0.14,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,465.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureTreeRoot.java,2.0.14,227,7,2,2,1,6,5,3.0,5,5,2.5,3,2,1.5,466.57,8.1,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureNode.java,2.0.14,418,4,1,1,1,2,2,2.0,0,0,0.0,1,1,1.0,466.57,7.29,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureElement.java,2.0.14,757,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDParentTreeValue.java,2.0.14,55,55,1,1,1,55,55,55.0,55,55,55.0,1,1,1.0,8.0,8.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDObjectReference.java,2.0.14,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationUnderline.java,2.0.14,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFCatalog.java,2.0.14,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFDictionary.java,2.0.14,574,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/Standard14Fonts.java,2.0.14,167,31,3,3,1,13,11,4.33,5,4,1.67,20,11,6.67,230.57,4.78,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java,2.0.14,359,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3CharProc.java,2.0.14,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,226.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1FontEmbedder.java,2.0.14,176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java,2.0.14,402,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java,2.0.14,580,4,1,1,1,2,2,2.0,0,0,0.0,1,1,1.0,466.57,2.43,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFontEmbedder.java,2.0.14,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java,2.0.14,685,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java,2.0.14,440,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDPanoseClassification.java,2.0.14,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,191.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDPanose.java,2.0.14,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,191.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDMMType1Font.java,2.0.14,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontLike.java,2.0.14,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontFactory.java,2.0.14,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontDescriptor.java,2.0.14,861,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDSystemInfo.java,2.0.14,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,198.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDVectorFont.java,2.0.14,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,191.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/Subsetter.java,2.0.14,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,141.0,0.0,False
