@relation iotdb_train_clean.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,39.29,0.0,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,39.29,0.0,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,58.71,0.0,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
466,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
370,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,49.0,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.86,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
352,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.86,0.0,FALSE
434,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.71,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,49.43,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,49.43,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.57,0.0,FALSE
441,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,FALSE
207,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
371,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,10.14,0.0,FALSE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.71,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
828,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
374,18,1,0,1,16,16,16.0,14,14,14.0,1,1,1.0,18.29,1.71,FALSE
513,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
218,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.29,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,FALSE
178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,FALSE
306,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,17.71,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.57,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,18.57,0.0,FALSE
261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
257,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.86,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.86,0.0,FALSE
283,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33.86,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
356,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
230,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.86,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.29,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.0,0.0,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.86,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,55.29,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,55.29,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
571,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.29,0.0,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,FALSE
858,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.0,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
385,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,65.71,0.0,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.86,0.0,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,FALSE
234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,FALSE
32,32,1,1,1,32,32,32.0,32,32,32.0,145,145,145.0,1.57,1.57,FALSE
32,32,1,1,1,32,32,32.0,32,32,32.0,145,145,145.0,1.57,1.57,FALSE
32,32,1,1,1,32,32,32.0,32,32,32.0,145,145,145.0,1.57,1.57,FALSE
29,29,1,1,1,29,29,29.0,29,29,29.0,145,145,145.0,1.57,1.57,FALSE
33,33,1,1,1,33,33,33.0,33,33,33.0,145,145,145.0,1.57,1.57,FALSE
41,55,3,1,3,48,34,16.0,41,34,13.67,1371,769,457.0,17.57,11.71,FALSE
36,62,3,1,3,49,41,16.33,46,41,15.33,1371,769,457.0,17.57,12.37,FALSE
33,33,1,1,1,33,33,33.0,33,33,33.0,145,145,145.0,1.57,1.57,FALSE
29,29,1,1,1,29,29,29.0,29,29,29.0,145,145,145.0,1.57,1.57,FALSE
30,30,1,1,1,30,30,30.0,30,30,30.0,145,145,145.0,1.57,1.57,FALSE
37,37,1,1,1,37,37,37.0,37,37,37.0,145,145,145.0,1.57,1.57,FALSE
41,51,3,1,3,46,38,15.33,41,38,13.67,1371,769,457.0,17.57,13.76,FALSE
39,55,2,2,2,47,37,23.5,39,37,19.5,217,145,108.5,3.57,2.92,FALSE
32,68,3,1,3,50,44,16.67,56,44,18.67,1371,769,457.0,17.57,12.12,FALSE
65,65,1,1,1,65,65,65.0,65,65,65.0,85,85,85.0,3.57,3.57,FALSE
125,127,2,0,2,126,125,63.0,125,125,62.5,1226,769,613.0,17.57,17.43,FALSE
27,29,2,0,2,28,27,14.0,27,27,13.5,1226,769,613.0,17.57,16.93,FALSE
39,45,4,2,4,42,37,10.5,39,37,9.75,1344,769,336.0,17.57,15.61,FALSE
44,44,1,0,1,44,44,44.0,44,44,44.0,12,12,12.0,3.14,3.14,FALSE
415,611,13,8,11,513,392,39.46,429,392,33.0,1693,769,130.23,17.57,12.62,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.14,0.0,FALSE
241,259,5,3,5,250,201,50.0,241,201,48.2,1357,769,271.4,17.57,15.09,FALSE
127,139,3,1,3,133,127,44.33,127,127,42.33,1371,769,457.0,17.57,16.29,FALSE
244,388,5,2,5,316,261,63.2,278,261,55.6,1468,769,293.6,17.57,12.75,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
77,77,1,1,1,77,77,77.0,77,77,77.0,27,27,27.0,4.86,4.86,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
36,36,1,1,1,36,36,36.0,36,36,36.0,145,145,145.0,1.57,1.57,FALSE
35,35,1,1,1,35,35,35.0,35,35,35.0,145,145,145.0,1.57,1.57,FALSE
41,41,1,1,1,41,41,41.0,41,41,41.0,145,145,145.0,1.57,1.57,FALSE
43,43,1,1,1,43,43,43.0,43,43,43.0,145,145,145.0,1.57,1.57,FALSE
97,99,2,0,2,98,97,49.0,97,97,48.5,1226,769,613.0,17.57,17.38,FALSE
128,131,5,2,5,126,120,25.2,121,120,24.2,1317,769,263.4,17.57,16.77,FALSE
23,25,2,0,2,24,23,12.0,23,23,11.5,1226,769,613.0,17.57,16.83,FALSE
81,83,3,1,3,82,49,27.33,81,49,27.0,1311,769,437.0,17.57,11.95,FALSE
111,115,3,0,2,113,110,37.67,111,110,37.0,1273,769,424.33,17.57,17.19,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
319,388,13,7,12,328,231,25.23,300,231,23.08,796,457,61.23,17.57,12.87,FALSE
39,39,1,1,1,39,39,39.0,39,39,39.0,31,31,31.0,1.57,1.57,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.86,0.0,FALSE
81,81,1,1,1,81,81,81.0,81,81,81.0,31,31,31.0,1.57,1.57,FALSE
126,136,3,1,3,131,125,43.67,126,125,42.0,1258,769,419.33,17.57,16.9,FALSE
42,44,2,0,2,43,42,21.5,42,42,21.0,1226,769,613.0,17.57,17.15,FALSE
37,39,2,0,2,38,37,19.0,37,37,18.5,1226,769,613.0,17.57,17.1,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.86,0.0,FALSE
32,44,3,1,3,38,34,12.67,36,34,12.0,1371,769,457.0,17.57,14.24,FALSE
32,18,3,1,3,6,5,2.0,6,6,2.0,914,769,304.67,17.57,2.32,FALSE
46,46,1,1,1,46,46,46.0,46,46,46.0,145,145,145.0,1.57,1.57,FALSE
34,34,1,1,1,34,34,34.0,34,34,34.0,145,145,145.0,1.57,1.57,FALSE
38,38,1,1,1,38,38,38.0,38,38,38.0,145,145,145.0,1.57,1.57,FALSE
33,33,1,1,1,33,33,33.0,33,33,33.0,145,145,145.0,1.57,1.57,FALSE
37,37,1,1,1,37,37,37.0,37,37,37.0,145,145,145.0,1.57,1.57,FALSE
27,27,1,1,1,27,27,27.0,27,27,27.0,145,145,145.0,1.57,1.57,FALSE
35,35,1,1,1,35,35,35.0,35,35,35.0,145,145,145.0,1.57,1.57,FALSE
68,68,1,1,1,68,68,68.0,68,68,68.0,145,145,145.0,1.57,1.57,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,FALSE
78,78,1,1,1,78,78,78.0,78,78,78.0,27,27,27.0,4.86,4.86,FALSE
46,46,1,1,1,46,46,46.0,46,46,46.0,27,27,27.0,4.86,4.86,FALSE
79,91,8,2,7,85,77,10.62,79,77,9.88,1429,769,178.62,17.57,16.58,FALSE
211,213,2,0,2,212,211,106.0,211,211,105.5,1226,769,613.0,17.57,17.48,FALSE
82,82,1,1,1,82,82,82.0,82,82,82.0,16,16,16.0,4.0,4.0,FALSE
43,51,3,0,3,47,43,15.67,43,43,14.33,789,769,263.0,17.43,16.99,FALSE
44,44,1,1,1,44,44,44.0,44,44,44.0,16,16,16.0,4.0,4.0,FALSE
46,46,1,1,1,46,46,46.0,46,46,46.0,16,16,16.0,4.0,4.0,FALSE
48,50,2,0,2,49,48,24.5,48,48,24.0,1226,769,613.0,17.57,17.2,FALSE
106,108,2,0,2,107,106,53.5,106,106,53.0,1226,769,613.0,17.57,17.4,FALSE
41,41,1,1,1,41,41,41.0,41,41,41.0,16,16,16.0,4.0,4.0,FALSE
50,50,1,1,1,50,50,50.0,50,50,50.0,85,85,85.0,3.57,3.57,FALSE
40,40,1,1,1,40,40,40.0,40,40,40.0,85,85,85.0,3.57,3.57,FALSE
42,44,2,0,2,43,42,21.5,42,42,21.0,1226,769,613.0,17.57,17.15,FALSE
118,124,4,1,4,121,114,30.25,118,114,29.5,1246,769,311.5,17.57,16.88,FALSE
51,53,2,0,2,52,51,26.0,51,51,25.5,1226,769,613.0,17.57,17.22,FALSE
59,61,2,0,2,60,59,30.0,59,59,29.5,1226,769,613.0,17.57,17.27,FALSE
188,190,3,0,2,189,186,63.0,188,186,62.67,1260,769,420.0,17.57,17.32,FALSE
121,129,4,2,4,125,70,31.25,121,70,30.25,1386,769,346.5,17.57,11.77,FALSE
138,140,2,0,2,139,138,69.5,138,138,69.0,1226,769,613.0,17.57,17.44,FALSE
138,144,4,1,4,141,133,35.25,138,133,34.5,1296,769,324.0,17.57,17.05,FALSE
224,226,2,0,2,225,224,112.5,224,224,112.0,1226,769,613.0,17.57,17.49,FALSE
107,107,1,1,1,107,107,107.0,107,107,107.0,16,16,16.0,4.0,4.0,FALSE
43,45,2,0,2,44,43,22.0,43,43,21.5,777,769,388.5,17.43,17.02,FALSE
42,42,1,1,1,42,42,42.0,42,42,42.0,16,16,16.0,4.0,4.0,FALSE
42,42,1,1,1,42,42,42.0,42,42,42.0,16,16,16.0,4.0,4.0,FALSE
76,78,2,0,2,77,76,38.5,76,76,38.0,1226,769,613.0,17.57,17.33,FALSE
95,97,2,0,2,96,95,48.0,95,95,47.5,1226,769,613.0,17.57,17.38,FALSE
31,33,2,0,2,32,31,16.0,31,31,15.5,1226,769,613.0,17.57,17.01,FALSE
41,43,2,0,2,42,41,21.0,41,41,20.5,1226,769,613.0,17.57,17.14,FALSE
