File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
core/src/main/java/org/apache/calcite/rex/RexProgramBuilder.java,1.9.0,1039,6,1,1,1,2,2,2.0,2,2,2.0,25,25,25.0,96.14,13.43,True
core/src/main/java/org/apache/calcite/rel/rules/CalcRemoveRule.java,1.9.0,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/CalcRelSplitter.java,1.9.0,992,5,1,1,1,1,1,1.0,3,3,3.0,25,25,25.0,96.14,13.43,True
core/src/main/java/org/apache/calcite/rel/rules/CalcMergeRule.java,1.9.0,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/prepare/Prepare.java,1.9.0,591,36,2,2,2,17,16,8.5,16,9,8.0,26,16,13.0,96.14,7.12,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,1.6.0,817,330,4,4,3,183,119,45.75,70,49,17.5,148,125,37.0,61.43,2.36,True
core/src/main/java/org/apache/calcite/prepare/LixToRelTranslator.java,1.9.0,180,4,1,1,1,2,2,2.0,0,0,0.0,16,16,16.0,96.14,6.43,True
core/src/main/java/org/apache/calcite/prepare/CalcitePrepareImpl.java,1.9.0,1429,70,4,4,4,45,16,11.25,20,9,5.0,61,26,15.25,96.14,10.36,True
core/src/main/java/org/apache/calcite/prepare/CalciteMaterializer.java,1.9.0,208,5,1,1,1,3,3,3.0,1,1,1.0,10,10,10.0,96.14,7.43,True
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,1.9.0,351,44,3,3,3,30,22,10.0,38,21,12.67,76,36,25.33,96.14,8.9,True
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoRuleMatch.java,1.9.0,190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoRuleCall.java,1.9.0,346,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoRelMetadataProvider.java,1.9.0,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,1.6.0,598,177,3,3,2,103,87,34.33,29,15,9.67,147,125,49.0,61.43,1.73,True
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1.9.0,2016,27,2,1,2,3,3,1.5,21,19,10.5,31,18,15.5,96.14,7.56,True
core/src/main/java/org/apache/calcite/plan/volcano/RuleQueue.java,1.9.0,701,17,1,0,1,6,6,6.0,5,5,5.0,13,13,13.0,96.14,1.43,True
core/src/main/java/org/apache/calcite/plan/volcano/RelSubset.java,1.9.0,479,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/plan/volcano/RelSet.java,1.9.0,378,84,1,1,1,80,80,80.0,76,76,76.0,18,18,18.0,96.14,10.14,True
core/src/main/java/org/apache/calcite/rel/rel2sql/RelToSqlConverter.java,1.6.0,306,1990,5,2,2,1148,1058,229.6,1842,1058,368.4,23,6,4.6,5.57,5.56,True
core/src/main/java/org/apache/calcite/plan/volcano/AbstractConverter.java,1.9.0,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/plan/VisitorDataContext.java,1.9.0,204,1,1,0,1,0,0,0.0,1,1,1.0,10,10,10.0,61.14,8.57,True
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,1.6.0,919,981,3,0,1,950,826,316.67,919,826,306.33,21,12,7.0,5.57,5.57,True
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,1.9.0,342,17,2,2,2,8,6,4.0,1,1,0.5,26,16,13.0,96.14,7.19,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,1.6.0,228,71,2,2,1,35,30,17.5,1,1,0.5,211,125,105.5,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateUnionTransposeRule.java,1.9.0,181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,1.9.0,438,9,1,0,1,3,3,3.0,3,3,3.0,4,4,4.0,96.14,11.71,True
core/src/main/java/org/apache/calcite/rel/core/Join.java,1.9.0,301,115,1,1,1,9,9,9.0,97,97,97.0,25,25,25.0,96.14,13.43,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdMemory.java,1.6.0,100,24,1,1,1,12,12,12.0,0,0,0.0,125,125,125.0,46.57,1.14,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdParallelism.java,1.6.0,80,14,1,1,1,7,7,7.0,0,0,0.0,125,125,125.0,46.57,1.14,True
core/src/main/java/org/apache/calcite/rel/core/Exchange.java,1.9.0,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.43,0.0,True
core/src/main/java/org/apache/calcite/rel/core/EquiJoin.java,1.9.0,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.43,0.0,True
core/src/main/java/org/apache/calcite/rel/core/Correlate.java,1.9.0,211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92.0,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPopulationSize.java,1.6.0,158,73,1,1,1,39,39,39.0,5,5,5.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/core/Calc.java,1.9.0,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/core/AggregateCall.java,1.9.0,295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/core/Aggregate.java,1.9.0,525,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/convert/TraitMatchingRule.java,1.9.0,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,1.6.0,770,216,5,4,2,123,72,24.6,34,19,6.8,161,125,32.2,61.43,2.67,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,1.6.0,209,189,2,2,1,140,95,70.0,91,61,45.5,139,125,69.5,61.43,2.91,True
core/src/main/java/org/apache/calcite/rel/convert/ConverterRule.java,1.9.0,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/convert/ConverterImpl.java,1.9.0,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/BiRel.java,1.9.0,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92.0,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdSize.java,1.6.0,368,66,1,1,1,32,32,32.0,2,2,2.0,125,125,125.0,46.57,1.14,True
core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,1.9.0,2438,10,1,1,1,4,4,4.0,2,2,2.0,25,25,25.0,96.14,13.43,True
core/src/main/java/org/apache/calcite/plan/Strong.java,1.9.0,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,1.9.0,493,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.14,0.0,True
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,1.9.0,561,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateStarTableRule.java,1.6.0,252,4,1,1,1,3,3,3.0,2,2,2.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateUnionAggregateRule.java,1.6.0,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateUnionTransposeRule.java,1.6.0,181,5,1,1,1,3,3,3.0,1,1,1.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/plan/hep/HepRelMetadataProvider.java,1.9.0,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/CalcMergeRule.java,1.6.0,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/CalcRelSplitter.java,1.6.0,994,3,1,1,1,2,2,2.0,1,1,1.0,39,39,39.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/plan/hep/HepPlanner.java,1.9.0,972,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/CalcRemoveRule.java,1.6.0,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/CalcSplitRule.java,1.6.0,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,47.14,0.0,True
core/src/main/java/org/apache/calcite/plan/ConventionTraitDef.java,1.9.0,251,4,1,1,1,2,2,2.0,0,0,0.0,18,18,18.0,96.14,10.14,True
core/src/main/java/org/apache/calcite/plan/Convention.java,1.9.0,110,34,1,1,1,34,34,34.0,34,34,34.0,18,18,18.0,96.14,10.14,True
core/src/main/java/org/apache/calcite/plan/Contexts.java,1.9.0,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/CoerceInputsRule.java,1.6.0,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/FilterAggregateTransposeRule.java,1.6.0,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/FilterCalcMergeRule.java,1.6.0,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/FilterCorrelateRule.java,1.6.0,134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.43,0.0,True
core/src/main/java/org/apache/calcite/model/ModelHandler.java,1.9.0,459,13,2,2,2,10,6,5.0,7,4,3.5,18,16,9.0,96.14,5.22,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateRemoveRule.java,1.6.0,84,9,1,1,1,5,5,5.0,1,1,1.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,1.6.0,540,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,1.6.0,232,166,2,2,1,79,77,39.5,10,9,5.0,131,125,65.5,61.43,1.7,True
core/src/main/java/org/apache/calcite/plan/RelOptPredicateList.java,1.9.0,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/plan/RelTraitDef.java,1.9.0,228,17,1,1,1,17,17,17.0,17,17,17.0,18,18,18.0,96.14,10.14,True
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,1.9.0,3675,108,8,8,6,67,35,8.38,54,35,6.75,100,25,12.5,96.14,4.68,True
core/src/main/java/org/apache/calcite/rel/RelCollations.java,1.6.0,170,5,1,1,1,1,1,1.0,3,3,3.0,17,17,17.0,49.14,8.86,True
core/src/main/java/org/apache/calcite/rel/RelDistribution.java,1.6.0,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,47.71,0.0,True
core/src/main/java/org/apache/calcite/rel/RelDistributions.java,1.6.0,175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,47.71,0.0,True
core/src/main/java/org/apache/calcite/rel/RelFieldCollation.java,1.6.0,276,45,1,1,1,34,34,34.0,23,23,23.0,17,17,17.0,61.43,8.86,True
core/src/main/java/org/apache/calcite/plan/RelOptRule.java,1.9.0,640,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/plan/RelOptPlanner.java,1.9.0,350,9,1,1,1,6,6,6.0,3,3,3.0,19,19,19.0,96.14,10.29,True
core/src/main/java/org/apache/calcite/plan/RelCompositeTrait.java,1.9.0,149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83.86,0.0,True
core/src/main/java/org/apache/calcite/plan/RelOptMaterialization.java,1.9.0,292,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/RelRoot.java,1.6.0,179,8,1,0,1,8,8,8.0,8,8,8.0,9,9,9.0,19.71,1.14,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,1.6.0,708,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/plan/RelOptCluster.java,1.9.0,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,1.6.0,153,4,1,1,1,2,2,2.0,0,0,0.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,1.6.0,414,12,1,1,1,8,8,8.0,4,4,4.0,125,125,125.0,40.86,1.14,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,1.6.0,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/core/JoinInfo.java,1.9.0,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistribution.java,1.6.0,160,47,1,1,1,23,23,23.0,1,1,1.0,125,125,125.0,47.71,1.14,True
core/src/main/java/org/apache/calcite/rel/core/Project.java,1.9.0,370,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalJoin.java,1.6.0,204,73,1,1,1,46,46,46.0,19,19,19.0,86,86,86.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/externalize/RelJsonReader.java,1.6.0,294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,1.9.0,970,132,2,2,2,91,62,45.5,50,34,25.0,9,6,4.5,40.29,4.92,True
core/src/main/java/org/apache/calcite/rel/rel2sql/RelToSqlConverter.java,1.9.0,307,11,1,1,1,6,6,6.0,1,1,1.0,6,6,6.0,40.29,7.14,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,1.9.0,820,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,1.9.0,817,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,1.9.0,233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdSize.java,1.9.0,394,30,1,1,1,26,26,26.0,22,22,22.0,26,26,26.0,81.29,11.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,1.9.0,214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,1.9.0,812,63,4,3,2,50,41,12.5,37,30,9.25,22,13,5.5,96.14,2.22,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPopulationSize.java,1.9.0,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,1.6.0,129,11,2,2,1,7,4,3.5,3,2,1.5,211,125,105.5,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalCorrelate.java,1.6.0,121,3,1,1,1,3,3,3.0,3,3,3.0,86,86,86.0,57.43,1.14,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,1.6.0,150,52,2,2,1,46,42,23.0,40,38,20.0,211,125,105.5,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistribution.java,1.9.0,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.43,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,1.9.0,311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,1.9.0,371,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnOrigins.java,1.9.0,261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/RelCollations.java,1.9.0,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83.86,0.0,True
core/src/main/java/org/apache/calcite/rel/externalize/RelJson.java,1.6.0,473,2,1,1,1,1,1,1.0,0,0,0.0,86,86,86.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/RelDistribution.java,1.9.0,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.43,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,1.9.0,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateUnionAggregateRule.java,1.9.0,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateStarTableRule.java,1.9.0,252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateRemoveRule.java,1.9.0,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,1.9.0,546,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,1.9.0,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,1.9.0,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,1.9.0,415,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,75.57,0.0,True
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,1.9.0,917,217,2,2,2,213,212,106.5,209,209,104.5,39,36,19.5,96.14,0.71,True
core/src/main/java/org/apache/calcite/rel/RelDistributions.java,1.9.0,176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.43,0.0,True
core/src/main/java/org/apache/calcite/rel/core/SortExchange.java,1.6.0,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,47.71,0.0,True
core/src/main/java/org/apache/calcite/rel/core/TableModify.java,1.6.0,201,8,1,1,1,4,4,4.0,0,0,0.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/RelRoot.java,1.9.0,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,54.43,0.0,True
core/src/main/java/org/apache/calcite/rel/core/Uncollect.java,1.6.0,146,102,1,1,1,71,71,71.0,40,40,40.0,23,23,23.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/core/Values.java,1.6.0,181,13,1,1,1,6,6,6.0,1,1,1.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/core/Window.java,1.6.0,363,17,2,2,1,9,6,4.5,1,1,0.5,164,125,82.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/RelFieldCollation.java,1.9.0,272,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,1.9.0,380,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83.86,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,1.9.0,374,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/core/RelFactories.java,1.9.0,386,1,1,0,1,0,0,0.0,1,1,1.0,10,10,10.0,96.14,8.57,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalProject.java,1.6.0,138,4,1,1,1,3,3,3.0,2,2,2.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalCorrelate.java,1.9.0,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,92.0,0.0,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,1.9.0,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/MetadataFactoryImpl.java,1.6.0,83,31,1,1,1,16,16,16.0,1,1,1.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,1.6.0,323,113,2,2,2,75,66,37.5,37,32,18.5,126,125,63.0,61.43,1.09,True
core/src/main/java/org/apache/calcite/rel/externalize/RelJsonReader.java,1.9.0,294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/externalize/RelJson.java,1.9.0,462,6,1,1,1,1,1,1.0,4,4,4.0,15,15,15.0,96.14,13.43,True
core/src/main/java/org/apache/calcite/rel/core/Window.java,1.9.0,363,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/core/Values.java,1.9.0,181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/core/Uncollect.java,1.9.0,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,1.6.0,375,102,1,1,1,58,58,58.0,14,14,14.0,125,125,125.0,49.14,1.14,True
core/src/main/java/org/apache/calcite/rel/core/TableModify.java,1.9.0,201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnOrigins.java,1.6.0,256,110,1,1,1,36,36,36.0,38,38,38.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/core/SortExchange.java,1.9.0,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.43,0.0,True
core/src/main/java/org/apache/calcite/rel/core/Sort.java,1.9.0,200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,1.6.0,366,255,1,1,1,116,116,116.0,23,23,23.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/core/SemiJoin.java,1.9.0,128,3,1,1,1,2,2,2.0,1,1,1.0,25,25,25.0,96.14,13.43,True
core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,1.6.0,306,206,2,2,1,109,74,54.5,58,35,29.0,139,125,69.5,61.43,2.09,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,1.9.0,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/CyclicMetadataException.java,1.6.0,37,37,1,1,1,37,37,37.0,37,37,37.0,125,125,125.0,1.14,1.14,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalJoin.java,1.9.0,204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/CachingRelMetadataProvider.java,1.9.0,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/NullSentinel.java,1.9.0,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,49.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/MetadataFactoryImpl.java,1.9.0,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableModify.java,1.6.0,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,1.6.0,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,61.43,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,1.9.0,525,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,29.29,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/CyclicMetadataException.java,1.9.0,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.86,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/ChainedRelMetadataProvider.java,1.9.0,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalValues.java,1.6.0,128,4,1,1,1,3,3,3.0,2,2,2.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/metadata/ChainedRelMetadataProvider.java,1.6.0,129,44,1,1,1,27,27,27.0,10,10,10.0,125,125,125.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalWindow.java,1.6.0,380,5,1,1,1,3,3,3.0,1,1,1.0,39,39,39.0,61.43,1.14,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalWindow.java,1.9.0,376,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalValues.java,1.9.0,128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableScan.java,1.9.0,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/logical/LogicalTableModify.java,1.9.0,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.14,0.0,True
core/src/main/java/org/apache/calcite/rel/metadata/CachingRelMetadataProvider.java,1.6.0,145,53,1,1,1,27,27,27.0,1,1,1.0,125,125,125.0,61.43,1.14,True
