issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
MNG-5028,Improvement,Fixed,Closed,2011-02-28 12:24:57,2011-02-28 12:25:47
MNG-5029,Bug,Not A Problem,Closed,2011-02-28 23:28:55,2011-02-28 23:38:09
MNG-5030,New Feature,Incomplete,Closed,2011-03-01 02:01:48,2014-01-23 04:31:57
MNG-5032,Improvement,Not A Problem,Closed,2011-03-03 08:18:16,2011-03-03 13:16:02
MNG-5033,Improvement,Fixed,Closed,2011-03-03 14:30:05,2011-03-03 14:32:06
MNG-5034,Bug,Duplicate,Closed,2011-03-07 14:12:57,2011-03-07 14:20:02
MNG-5035,Bug,Not A Problem,Closed,2011-03-07 18:06:07,2011-03-07 19:49:10
MNG-5036,Bug,Duplicate,Closed,2011-03-07 22:33:30,2013-02-02 16:54:28
MNG-5037,Improvement,Incomplete,Closed,2011-03-09 10:28:29,2014-01-23 04:32:13
MNG-5038,Bug,Incomplete,Closed,2011-03-11 10:14:03,2014-01-23 04:31:28
MNG-5039,Bug,Duplicate,Closed,2011-03-11 18:52:32,2011-03-11 19:00:43
MNG-5041,Bug,Cannot Reproduce,Closed,2011-03-14 17:02:50,2011-03-14 17:15:03
MNG-5042,Bug,Fixed,Closed,2011-03-14 19:32:20,2014-01-23 22:37:41
MNG-5043,Bug,Fixed,Closed,2011-03-15 00:44:06,2011-03-15 00:46:10
MNG-5044,Wish,Fixed,Closed,2011-03-15 01:35:54,2011-03-15 01:39:30
MNG-5045,Bug,Won't Fix,Closed,2011-03-21 16:47:31,2014-01-19 21:11:23
MNG-5046,Task,Fixed,Closed,2011-03-21 19:52:19,2011-03-24 02:32:16
MNG-5047,Bug,Incomplete,Closed,2011-03-21 20:24:30,2011-03-21 20:44:18
MNG-5048,New Feature,Duplicate,Closed,2011-03-22 00:28:16,2011-03-22 00:38:45
MNG-5051,Bug,Not A Problem,Closed,2011-03-23 19:20:49,2011-03-23 19:33:58
MNG-5052,Bug,Duplicate,Closed,2011-03-23 21:50:03,2011-03-23 21:59:28
MNG-5053,Bug,Fixed,Closed,2011-03-24 02:04:06,2012-11-14 01:35:15
MNG-5054,Wish,Duplicate,Closed,2011-03-24 07:05:45,2011-03-24 14:05:21
MNG-5055,New Feature,Incomplete,Closed,2011-03-23 17:18:54,2014-01-23 04:31:43
MNG-5056,Bug,Fixed,Closed,2011-03-24 17:26:30,2015-01-21 21:20:16
MNG-5057,Bug,Not A Problem,Closed,2011-03-24 18:14:22,2011-03-24 19:40:21
MNG-5059,Improvement,Unresolved,Open,2011-04-06 18:14:22,
MNG-5060,Bug,Not A Problem,Closed,2011-04-07 14:13:25,2011-04-07 14:35:32
MNG-5061,Bug,Incomplete,Closed,2011-01-08 21:33:06,2014-01-23 04:31:27
MNG-5062,Bug,Not A Problem,Closed,2011-04-12 13:51:07,2011-04-12 14:13:18
MNG-5063,Bug,Not A Problem,Closed,2011-04-13 00:21:17,2014-01-11 16:08:01
MNG-5064,Bug,Fixed,Closed,2011-04-13 10:34:34,2011-07-27 13:29:17
MNG-5065,Bug,Not A Problem,Closed,2011-04-15 15:56:11,2011-06-15 06:04:19
MNG-5066,Improvement,Duplicate,Closed,2011-04-18 12:23:31,2011-04-18 12:30:49
MNG-5072,Bug,Not A Problem,Closed,2011-04-20 18:26:34,2011-04-20 18:30:58
MNG-5073,Improvement,Fixed,Closed,2011-04-21 18:27:24,2011-09-27 17:57:49
MNG-5074,Bug,Not A Problem,Closed,2011-04-21 19:40:52,2011-04-22 13:21:15
MNG-5075,Bug,Fixed,Closed,2011-04-22 19:25:53,2014-01-05 21:18:08
MNG-5076,Improvement,Fixed,Closed,2011-04-24 15:02:51,2011-04-24 19:00:08
MNG-5077,Improvement,Incomplete,Closed,2011-04-25 02:20:51,2014-01-23 04:32:07
MNG-5078,Bug,Fixed,Closed,2011-04-25 10:00:35,2011-07-27 03:09:01
MNG-5080,Bug,Won't Fix,Closed,2011-04-26 15:38:48,2014-11-25 22:40:05
MNG-5082,Bug,Won't Fix,Closed,2011-04-28 18:06:24,2015-06-05 18:13:51
MNG-5083,New Feature,Incomplete,Closed,2011-04-30 08:44:02,2014-01-23 04:32:02
MNG-5084,Bug,Fixed,Closed,2011-05-01 04:10:57,2012-11-14 01:46:53
MNG-5085,Improvement,Won't Fix,Closed,2011-05-02 12:22:31,2012-11-14 01:47:13
MNG-5086,Bug,Not A Problem,Closed,2011-05-07 11:59:41,2011-07-27 01:02:16
MNG-5087,Bug,Fixed,Closed,2011-05-08 14:14:46,2014-01-23 22:35:34
MNG-5088,Bug,Duplicate,Closed,2011-05-08 15:19:46,2011-05-09 14:31:42
MNG-5090,Improvement,Duplicate,Closed,2011-05-10 05:49:07,2011-05-10 12:57:49
MNG-5091,Improvement,Won't Fix,Closed,2011-05-11 18:43:41,2013-06-02 19:45:01
MNG-5092,Bug,Incomplete,Closed,2011-05-12 17:04:32,2011-05-12 17:13:50
MNG-5093,Bug,Incomplete,Closed,2011-05-13 19:12:53,2014-01-23 04:31:25
MNG-5094,Bug,Cannot Reproduce,Closed,2011-05-17 11:43:31,2012-11-14 01:50:23
MNG-5095,Bug,Incomplete,Closed,2011-05-19 17:50:05,2014-01-23 04:31:34
MNG-5096,Bug,Fixed,Closed,2011-05-19 22:57:01,2011-07-27 13:46:14
MNG-5097,Bug,Fixed,Closed,2011-05-21 10:23:11,2013-07-29 00:06:43
MNG-5098,Bug,Incomplete,Closed,2011-05-22 19:53:24,2014-01-23 04:31:45
MNG-5099,Bug,Cannot Reproduce,Closed,2011-05-23 20:23:29,2011-07-27 02:07:46
MNG-5100,Improvement,Incomplete,Closed,2011-05-24 00:06:20,2014-01-23 04:31:34
MNG-5101,Wish,Incomplete,Closed,2011-05-24 04:53:24,2014-01-23 04:31:34
MNG-5102,Wish,Unresolved,Open,2011-05-24 05:18:29,
MNG-5103,Bug,Incomplete,Closed,2011-05-24 22:13:22,2014-01-23 04:31:41
MNG-5104,Improvement,Incomplete,Closed,2011-05-25 02:30:52,2014-01-23 04:32:08
MNG-5105,Bug,Cannot Reproduce,Closed,2011-05-25 10:35:34,2014-01-23 22:34:23
MNG-5107,Bug,Incomplete,Closed,2011-05-27 14:58:40,2014-01-23 04:31:40
MNG-5108,Improvement,Fixed,Closed,2011-05-29 17:22:32,2011-06-15 06:03:50
MNG-5109,Bug,Incomplete,Closed,2011-06-01 08:26:25,2014-01-23 04:31:58
MNG-5112,Bug,Incomplete,Closed,2011-06-04 12:18:04,2014-01-23 04:31:52
MNG-5113,Bug,Fixed,Closed,2011-06-07 17:08:09,2011-07-27 13:36:48
MNG-5114,Test,Fixed,Closed,2011-06-07 23:14:01,2011-06-07 23:28:57
MNG-5115,New Feature,Incomplete,Closed,2011-06-09 09:38:53,2014-01-23 04:31:45
MNG-5116,Bug,Incomplete,Closed,2011-06-13 19:54:06,2014-01-23 04:32:06
MNG-5117,Bug,Not A Problem,Closed,2011-06-14 00:31:06,2011-07-26 00:14:47
MNG-5118,Wish,Fixed,Closed,2011-06-14 01:24:03,2011-06-14 01:26:42
MNG-5119,Improvement,Fixed,Closed,2011-06-14 01:37:49,2011-08-30 18:02:34
MNG-5120,New Feature,Not A Problem,Closed,2011-06-20 08:03:19,2012-11-14 01:53:41
MNG-5121,Bug,Fixed,Closed,2011-06-21 23:04:02,2012-11-14 03:57:57
MNG-5122,Bug,Cannot Reproduce,Closed,2011-06-22 19:09:32,2012-11-14 01:55:05
MNG-5123,Bug,Incomplete,Closed,2011-06-27 02:13:17,2014-01-23 04:31:36
MNG-5124,New Feature,Won't Fix,Closed,2011-06-28 13:06:23,2012-11-14 08:35:30
MNG-5125,Bug,Fixed,Closed,2011-06-28 19:57:46,2012-07-30 23:15:07
MNG-5126,Bug,Not A Problem,Closed,2011-06-29 09:38:05,2011-07-27 02:28:45
MNG-5127,Bug,Unresolved,Open,2011-07-06 22:55:21,
MNG-5128,Bug,Incomplete,Closed,2011-07-07 03:20:19,2014-01-23 04:31:33
MNG-5129,Bug,Incomplete,Closed,2011-07-07 17:02:45,2014-01-23 04:31:45
MNG-5130,Improvement,Incomplete,Closed,2011-07-08 05:15:12,2014-01-23 04:31:33
MNG-5131,Bug,Fixed,Closed,2011-07-12 18:34:03,2011-07-27 13:34:23
MNG-5133,Bug,Incomplete,Closed,2011-07-14 06:58:29,2014-01-23 04:31:48
MNG-5134,Improvement,Fixed,Closed,2011-07-17 16:24:16,2011-09-18 21:25:15
MNG-5135,Bug,Fixed,Closed,2011-07-20 23:25:29,2011-07-27 13:49:08
MNG-5136,Bug,Cannot Reproduce,Closed,2011-07-25 18:04:17,2013-06-02 14:33:58
MNG-5137,Bug,Fixed,Closed,2011-07-25 22:51:54,2011-07-27 13:40:07
MNG-5138,Bug,Incomplete,Closed,2011-07-26 15:03:37,2014-01-23 04:32:07
MNG-5139,Bug,Not A Problem,Closed,2011-07-27 18:33:36,2014-01-12 00:33:37
MNG-5140,Bug,Fixed,Closed,2011-07-28 01:11:30,2011-07-28 01:13:52
MNG-5141,Improvement,Fixed,Closed,2011-07-28 16:46:22,2011-07-28 16:55:44
MNG-5142,Bug,Incomplete,Closed,2011-07-29 00:56:45,2014-01-23 04:32:09
MNG-5143,New Feature,Incomplete,Closed,2011-07-30 14:45:55,2014-01-23 04:32:12
MNG-5144,Improvement,Incomplete,Closed,2011-07-31 22:43:36,2014-01-23 04:31:28
MNG-5145,Bug,Fixed,Closed,2011-08-01 08:05:17,2015-01-21 21:26:57
MNG-5146,Bug,Auto Closed,Closed,2011-08-03 19:58:19,2018-03-17 06:39:35
MNG-5147,New Feature,Incomplete,Closed,2011-08-04 04:24:22,2014-01-23 04:32:13
MNG-5148,Improvement,Incomplete,Closed,2011-08-05 01:32:44,2014-01-23 04:32:09
MNG-5149,Bug,Fixed,Closed,2011-08-05 02:31:10,2011-08-05 12:27:08
MNG-5150,Bug,Incomplete,Closed,2011-08-07 15:43:57,2014-01-23 04:31:27
MNG-5151,Improvement,Fixed,Closed,2011-08-09 11:56:47,2011-12-22 17:10:12
MNG-5152,Improvement,Fixed,Closed,2011-08-09 12:00:08,2011-08-09 12:09:11
MNG-5153,Bug,Fixed,Closed,2011-08-11 18:57:26,2011-08-11 19:46:35
