@relation PROTON_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
27,4,1,0,1,3,3,3.0,2,2,2.0,31,31,2.0,2567,95.074074,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,31.691358,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,61.119048,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,80.21875,FALSE
92,29,1,0,1,28,28,28.0,27,27,27.0,46,46,27.0,2567,27.902174,FALSE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,11.408889,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,64.175,FALSE
35,6,2,0,2,3,2,1.5,0,1,0.0,65,34,0.0,2567,73.342857,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,75.5,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,80.21875,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,75.5,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,88.517241,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,28.522221999999996,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,25.929292999999998,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,27.308511,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,13.727273,FALSE
68,8,1,0,1,4,4,4.0,0,0,0.0,46,46,0.0,2567,37.75,FALSE
310,24,2,0,1,12,12,12.0,-12,12,-6.0,34,23,-6.0,2567,8.280645,FALSE
231,20,1,0,1,18,18,18.0,16,16,16.0,46,46,16.0,2567,11.112554,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,50.333333,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,28.522221999999996,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,69.378378,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,30.2,FALSE
846,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,3.034279,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,88.517241,FALSE
64,7,1,0,1,6,6,6.0,5,5,5.0,46,46,5.0,2567,40.109375,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,58.340908999999996,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,42.081967,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,18.335714000000003,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,18.335714000000003,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,15.279762,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,71.30555600000001,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,19.156716,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,16.888157999999997,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,48.433962,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,17.951048999999998,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,17.703448,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,75.5,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,85.56666700000001,FALSE
227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,11.30837,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,82.80645200000001,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,38.313433,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,52.387755,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,11.064655,FALSE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,11.017167,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,98.730769,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,38.313433,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,19.156716,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,88.517241,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,45.839286,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,18.077465,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,45.035088,FALSE
198,3,1,1,1,3,3,3.0,3,3,3.0,1,1,3.0,2567,12.964646,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,33.776315999999994,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,59.697674,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,91.67857099999999,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,35.652778000000005,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,24.447619,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,31.304878000000002,FALSE
995,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,2.579899,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,88.517241,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,31.304878000000002,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,58.340908999999996,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,102.68,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,75.5,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,58.340908999999996,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,26.193878,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,95.074074,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,57.04444399999999,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,51.34,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,36.671428999999996,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,33.776315999999994,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,95.074074,FALSE
692,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,3.709538,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,27.602151,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,30.559524,FALSE
168,1,1,1,1,1,1,1.0,1,1,1.0,2,2,1.0,2567,15.279762,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,16.246835,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,36.15493,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,80.21875,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,106.95833300000001,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,77.787879,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,30.2,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,24.92233,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,55.804348,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,80.21875,FALSE
76,17,1,0,1,14,14,14.0,11,11,11.0,46,46,11.0,2567,33.776315999999994,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,30.927711,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,47.537037,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,69.378378,FALSE
32,8,2,0,1,4,4,4.0,-4,4,-2.0,34,23,-2.0,2567,80.21875,FALSE
186,5,1,1,1,5,5,5.0,5,5,5.0,5,5,5.0,2567,13.801075,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,102.68,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,45.035088,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,24.216981,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,26.193878,FALSE
84,5,1,0,1,0,0,0.0,-10,0,-10.0,31,31,-10.0,2567,30.559524,FALSE
41,3,1,0,1,2,2,2.0,1,1,1.0,31,31,1.0,2567,62.609756000000004,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,82.80645200000001,FALSE
1120,51,2,1,2,51,44,25.5,51,44,25.5,36,34,25.5,2567,2.291964,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,73.342857,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,13.727273,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,14.104396,FALSE
245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,10.477551,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,25.166667,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,15.845679,FALSE
41,4,1,0,1,3,3,3.0,2,2,2.0,31,31,2.0,2567,62.609756000000004,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,85.56666700000001,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,22.919643,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,23.990654,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,64.175,FALSE
228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,11.258772,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,29.505746999999996,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,58.340908999999996,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,17.228188,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,71.30555600000001,FALSE
162,81,3,0,3,39,38,19.5,-20,14,-6.6666669999999995,51,46,-6.6666669999999995,2567,15.845679,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,69.378378,FALSE
133,54,2,0,2,32,29,16.0,10,8,5.0,10,6,5.0,2567,19.300752,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,49.365384999999996,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,23.336364,FALSE
37,6,1,0,1,2,2,2.0,-2,0,-2.0,31,31,-2.0,2567,69.378378,FALSE
209,25,1,1,1,25,25,25.0,25,25,25.0,16,16,25.0,2567,12.282297,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,57.04444399999999,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,37.75,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,26.739583000000003,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,24.447619,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,12.771144,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,58.340908999999996,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,33.337662,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,14.18232,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,23.126126,FALSE
203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,12.64532,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,47.537037,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,95.074074,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,54.617020999999994,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,31.304878000000002,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,102.68,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,48.433962,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,106.95833300000001,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,71.30555600000001,FALSE
73,14,1,1,1,14,14,14.0,14,14,14.0,30,30,14.0,2567,35.164384000000005,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,61.119048,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,75.5,FALSE
1139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,2.253731,FALSE
213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,12.051642999999999,FALSE
175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,14.668571,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,19.014815,FALSE
533,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,4.816135,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,47.537037,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,49.365384999999996,FALSE
189,12,1,0,1,0,0,0.0,-24,0,-24.0,3,3,-24.0,2567,13.582010999999998,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,57.04444399999999,FALSE
40,5,2,0,1,3,2,1.5,1,1,0.5,34,23,0.5,2567,64.175,FALSE
1322,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,1.941755,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,25.166667,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,12.899497,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,95.074074,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,23.336364,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,16.56129,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,18.205674,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,24.92233,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,13.439791,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,69.378378,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,21.571429000000002,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,64.175,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,44.258621000000005,FALSE
50,4,1,0,1,2,2,2.0,0,0,0.0,46,46,0.0,2567,51.34,FALSE
53,3,1,0,1,2,2,2.0,1,1,1.0,31,31,1.0,2567,48.433962,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,16.246835,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,39.492308,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,85.56666700000001,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,12.521951,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,30.927711,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,14.261110999999998,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,48.433962,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,98.730769,FALSE
444,17,1,0,1,15,15,15.0,13,13,13.0,46,46,13.0,2567,5.781532,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,58.340908999999996,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,62.609756000000004,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,36.15493,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,67.55263199999999,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,36.15493,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,75.5,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,23.550459,FALSE
800,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,3.20875,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,38.313433,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,39.492308,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,80.21875,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,98.730769,FALSE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,10.227091999999999,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,23.990654,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,47.537037,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,30.927711,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,21.214876,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,75.5,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,40.746032,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,91.67857099999999,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,57.04444399999999,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,12.282297,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,80.21875,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,59.697674,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,15.845679,FALSE
99,12,4,1,2,9,4,2.25,6,3,1.5,84,46,1.5,2567,25.929292999999998,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,67.55263199999999,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,25.67,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,88.517241,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,29.170455,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,54.617020999999994,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,25.67,FALSE
273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,9.40293,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,102.68,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,53.479167000000004,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,19.156716,FALSE
93,15,4,1,2,12,5,4.0,6,5,1.5,81,31,1.5,2567,27.602151,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,73.342857,FALSE
27,18,3,0,1,10,7,5.0,-5,7,-1.666667,65,31,-1.666667,2567,95.074074,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,42.783333,FALSE
70,23,2,0,1,11,11,11.0,-13,11,-6.5,34,23,-6.5,2567,36.671428999999996,FALSE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,14.752873999999998,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,11.884259,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,102.68,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,82.80645200000001,FALSE
59,50,3,0,1,25,21,8.333333,0,19,0.0,65,31,0.0,2567,43.508475,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,46.672727,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,17.228188,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,28.208790999999998,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,50.333333,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,39.492308,FALSE
46,9,1,1,1,9,9,9.0,9,9,9.0,16,16,9.0,2567,55.804348,FALSE
410,80,2,0,1,40,37,20.0,0,1,0.0,50,46,0.0,2567,6.260976,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,18.205674,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,22.919643,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,23.768519,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,20.212598,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,24.92233,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,29.505746999999996,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,34.689189,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,75.5,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,53.479167000000004,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,57.04444399999999,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,13.510526,FALSE
60,1,1,0,1,1,1,1.0,1,1,1.0,4,4,1.0,2567,42.783333,FALSE
212,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,12.108491,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,82.80645200000001,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,31.304878000000002,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,30.559524,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,98.730769,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,75.5,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,80.21875,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,42.783333,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,30.2,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,25.67,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,38.313433,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,32.910256,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,32.0875,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,27.308511,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,49.365384999999996,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,49.365384999999996,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,52.387755,FALSE
47,25,1,1,1,25,25,25.0,25,25,25.0,30,30,25.0,2567,54.617020999999994,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,50.333333,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,95.074074,FALSE
26,4,1,0,1,3,3,3.0,2,2,2.0,31,31,2.0,2567,98.730769,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,26.193878,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,88.517241,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,43.508475,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,58.340908999999996,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,102.68,FALSE
294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,8.731292999999999,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,2567,23.126126,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,857.4516130000001,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,781.794118,FALSE
529,100,1,1,1,68,68,68.0,36,36,36.0,10,10,36.0,79743,150.74291100000002,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,916.5862070000001,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,1049.25,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,1993.575,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,996.7875,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,2278.371429,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,480.37951799999996,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,960.7590359999999,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,2155.216216,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,622.9921879999999,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,797.43,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,632.880952,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,79743,1009.405063,FALSE
