@relation ZOOKEEPER_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
400,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,18.7,FALSE
97,7,1,0,1,5,5,5.0,3,3,3.0,143,143,3.0,7480,77.11340200000001,FALSE
172,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,43.488372,FALSE
396,27,3,0,3,23,19,7.6666669999999995,19,18,6.3333330000000005,166,143,6.3333330000000005,7480,18.888889000000002,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,36.487805,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,48.888889,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,128.965517,FALSE
95,3,1,0,1,1,1,1.0,-1,0,-1.0,23,23,-1.0,7480,78.73684200000001,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,136.0,FALSE
69,6,2,0,2,4,3,2.0,2,1,1.0,182,143,1.0,7480,108.40579699999999,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,74.05940600000001,FALSE
179,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,41.787709,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,146.666667,FALSE
110,10,2,0,2,3,3,3.0,-9,1,-4.5,182,143,-4.5,7480,68.0,FALSE
377,42,4,0,3,21,11,5.25,0,1,0.0,218,143,0.0,7480,19.840849,FALSE
178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,42.022472,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,191.794872,FALSE
231,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,32.380952,FALSE
191,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,39.162304,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,49.536424,FALSE
208,4,1,0,1,0,0,0.0,-8,0,-8.0,33,33,-8.0,7480,35.961538,FALSE
521,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,14.357006,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,118.73015900000001,FALSE
192,11,3,0,3,6,3,2.0,1,1,0.333333,163,143,0.333333,7480,38.958333,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,149.6,FALSE
312,41,2,0,2,3,3,3.0,-71,1,-35.5,176,143,-35.5,7480,23.974359,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,79.57446800000001,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,101.08108100000001,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,126.779661,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,220.0,FALSE
111,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,67.387387,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,191.794872,FALSE
34,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,220.0,FALSE
110,6,2,1,2,4,3,2.0,2,1,1.0,146,143,1.0,7480,68.0,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,40.215053999999995,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,103.888889,FALSE
304,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,24.605263,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,85.977011,FALSE
150,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,49.866667,FALSE
43,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,173.953488,FALSE
133,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,56.240602,FALSE
83,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,90.120482,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,85.977011,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,159.14893600000002,FALSE
176,3,1,0,1,1,1,1.0,-1,0,-1.0,13,13,-1.0,7480,42.5,FALSE
379,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,19.736148,FALSE
116,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,64.482759,FALSE
312,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,23.974359,FALSE
218,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,34.311927000000004,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,76.326531,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,85.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,233.75,FALSE
321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,23.302181,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,122.622951,FALSE
406,41,3,1,2,10,5,3.333333,-21,0,-7.0,52,39,-7.0,7480,18.423645,FALSE
37,2,1,0,1,1,1,1.0,0,0,0.0,20,20,0.0,7480,202.16216200000002,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,91.219512,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,50.540541,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,59.84,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,32.241378999999995,FALSE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,29.800796999999996,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,118.73015900000001,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,187.0,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,42.259887,FALSE
171,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,43.74269,FALSE
111,11,1,0,1,6,6,6.0,1,1,1.0,8,8,1.0,7480,67.387387,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,108.40579699999999,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,113.33333300000001,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,170.0,FALSE
109,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,68.623853,FALSE
181,17,5,0,3,5,3,1.666667,-15,1,-3.0,225,143,-3.0,7480,41.325967,FALSE
257,7,2,0,2,4,3,2.0,1,1,0.5,166,143,0.5,7480,29.105058000000003,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,90.120482,FALSE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,40.652174,FALSE
188,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,39.787234000000005,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,81.304348,FALSE
172,24,5,0,3,11,5,2.75,-4,1,-0.8,225,143,-0.8,7480,43.488372,FALSE
98,2,1,0,1,1,1,1.0,0,0,0.0,23,23,0.0,7480,76.326531,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,166.222222,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,136.0,FALSE
204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,36.666667,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,287.692308,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,59.365079,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,61.81818199999999,FALSE
354,25,2,0,2,13,10,6.5,1,1,0.5,158,143,0.5,7480,21.129944000000002,FALSE
205,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,36.487805,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,57.538462,FALSE
264,3,2,1,1,2,2,2.0,0,2,0.0,40,39,0.0,7480,28.333333000000003,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,162.608696,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,42.5,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,182.439024,FALSE
362,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,20.662982999999997,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,120.64516100000002,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,226.666667,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,101.08108100000001,FALSE
94,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,79.57446800000001,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,110.0,FALSE
170,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,44.0,FALSE
150,8,1,0,1,4,4,4.0,0,0,0.0,33,33,0.0,7480,49.866667,FALSE
148,18,1,1,1,18,18,18.0,18,18,18.0,2,2,18.0,7480,50.540541,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,226.666667,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,89.047619,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,44.790419,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,202.16216200000002,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,70.566038,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,33.542601,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,159.14893600000002,FALSE
545,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,13.724770999999999,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,63.931624,FALSE
194,33,2,1,2,27,24,13.5,21,20,10.5,146,143,10.5,7480,38.556701000000004,FALSE
137,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,54.59854,FALSE
98,7,2,0,2,4,3,2.0,1,1,0.5,146,143,0.5,7480,76.326531,FALSE
52,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,143.846154,FALSE
158,26,3,1,3,19,12,6.3333330000000005,12,11,4.0,163,143,4.0,7480,47.341772,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,166.222222,FALSE
573,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,13.054101,FALSE
93,5,1,0,1,3,3,3.0,1,1,1.0,143,143,1.0,7480,80.43010799999999,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,40.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,94.683544,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,101.08108100000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,178.095238,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,220.0,FALSE
432,22,4,2,2,21,16,5.25,20,15,5.0,42,20,5.0,7480,17.314815,FALSE
62,2,1,0,1,0,0,0.0,-4,0,-4.0,15,15,-4.0,7480,120.64516100000002,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,196.842105,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,7480,191.794872,FALSE
132,31,2,0,2,24,17,12.0,17,10,8.5,35,20,8.5,7480,56.666667000000004,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.840909,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.337662,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.125,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.487179000000001,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.7083330000000005,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.951049,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.346154,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.726189999999999,FALSE
326,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.7331290000000001,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.635135000000001,FALSE
405,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.395062,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.890244,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.330189,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.912281,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.3798449999999995,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,18.833333,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,20.178570999999998,FALSE
328,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.722561,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.847222,FALSE
461,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.2255969999999998,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.231481,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,11.078431,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.668831,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,10.660377,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.035714,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.569767,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.1920900000000003,FALSE
367,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.53951,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,18.225806,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.035714,FALSE
271,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.0848709999999997,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,17.65625,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.151899,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,16.617647,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.323529,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.383234,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.485437,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.0540540000000003,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.569767,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.0752690000000005,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.448819,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.064748000000001,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,11.3,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.308824000000001,FALSE
305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.852459,FALSE
326,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.7331290000000001,FALSE
1307,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.432288,FALSE
411,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.374696,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,12.282608999999999,FALSE
761,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.742444,FALSE
478,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.182008,FALSE
282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.003546,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.308824000000001,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,21.730769,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.262295,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,19.482758999999998,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.154412000000001,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.270270000000002,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.280303,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.125,FALSE
146,6,1,0,1,2,2,2.0,-2,0,-2.0,11,11,-2.0,565,3.8698629999999996,FALSE
711,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.794655,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.576271,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.5534589999999997,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,10.462963,FALSE
311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.8167200000000001,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.576271,FALSE
940,31,1,0,1,6,6,6.0,-19,0,-19.0,11,11,-19.0,565,0.601064,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.593496,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.707071,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.308824000000001,FALSE
1746,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.32359699999999997,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,18.225806,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.65,FALSE
852,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.663146,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.308824000000001,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.868421,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.868421,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.424242,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.791946,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.593496,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.308824000000001,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.151899,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.868421,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.064748000000001,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.817568,FALSE
662,3,1,1,1,3,3,3.0,3,3,3.0,4,4,3.0,565,0.853474,FALSE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.424893,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.747898999999999,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,13.452380999999999,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.434211,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,13.780488,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.533333,FALSE
127,8,1,0,1,2,2,2.0,-4,0,-4.0,11,11,-4.0,565,4.448819,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.52,FALSE
264,39,1,0,1,39,39,39.0,39,39,39.0,1,1,39.0,565,2.140152,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.0752690000000005,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.010638,FALSE
883,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.639864,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.694444,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,20.178570999999998,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.957746,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.494253,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.094203,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.487179000000001,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.270270000000002,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.0540540000000003,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,13.139535,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.8072289999999995,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.556451999999999,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.765306,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.308824000000001,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.432691999999999,FALSE
890,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.634831,FALSE
204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.7696080000000003,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,11.3,FALSE
284,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.989437,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.694444,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.973684,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,14.868421,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.912281,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,2.2690759999999996,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.064748000000001,FALSE
424,4,1,0,1,1,1,1.0,-2,0,-2.0,1,1,-2.0,565,1.332547,FALSE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.4662580000000003,FALSE
184,1,1,1,1,1,1,1.0,1,1,1.0,4,4,1.0,565,3.070652,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.52,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,20.178570999999998,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,17.121212,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,16.617647,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.154412000000001,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,15.694444,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.216418,FALSE
570,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,0.9912280000000001,FALSE
458,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.233624,FALSE
476,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.186975,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,11.3,FALSE
361,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.565097,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.280303,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.312977,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,11.078431,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.424242,FALSE
151,157,1,1,1,157,157,157.0,157,157,157.0,2,2,157.0,565,3.741722,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,17.121212,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.071429,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.071429,FALSE
385,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,1.467532,FALSE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.2471259999999997,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,9.262295,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.0625,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,4.185185,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.8698629999999996,FALSE
238,5,1,1,1,4,4,4.0,3,3,3.0,2,2,3.0,565,2.37395,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,23.541667,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,7.0625,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,5.485437,FALSE
160,4,1,0,1,2,2,2.0,0,0,0.0,11,11,0.0,565,3.53125,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.569767,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,3.304094,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,8.188406,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,565,6.010638,FALSE
