@relation STORM_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
112,2054,22,4,11,1971,125,89.590909,1888,125,85.818182,12484,779,85.818182,68493,611.544643,FALSE
31,496,16,4,10,496,31,31.0,496,31,31.0,12243,779,31.0,68493,2209.4516129999997,FALSE
36,576,16,4,10,576,36,36.0,576,36,36.0,12243,779,36.0,68493,1902.5833329999998,FALSE
49,1075,29,8,13,1075,49,37.068965999999996,1075,49,37.068965999999996,13520,779,37.068965999999996,68493,1397.816327,FALSE
196,3136,16,4,10,3136,196,196.0,3136,196,196.0,12243,779,196.0,68493,349.45408199999997,FALSE
38,608,16,4,10,608,38,38.0,608,38,38.0,12243,779,38.0,68493,1802.4473679999999,FALSE
66,1072,16,4,10,1072,67,67.0,1072,67,67.0,12243,779,67.0,68493,1037.772727,FALSE
79,3547,47,7,15,2733,120,58.148936,1919,120,40.829786999999996,14425,779,40.829786999999996,68493,867.0,FALSE
64,1024,16,4,10,1024,64,64.0,1024,64,64.0,12243,779,64.0,68493,1070.203125,FALSE
57,1083,19,5,10,1083,57,57.0,1083,57,57.0,12518,779,57.0,68493,1201.6315789999999,FALSE
101,1616,16,4,10,1616,101,101.0,1616,101,101.0,12243,779,101.0,68493,678.1485150000001,FALSE
72,1152,16,4,10,1152,72,72.0,1152,72,72.0,12243,779,72.0,68493,951.291667,FALSE
152,2480,18,4,11,2456,152,144.470588,2408,152,133.777778,12250,779,133.777778,68493,450.61184199999997,FALSE
39,624,16,4,10,624,39,39.0,624,39,39.0,12243,779,39.0,68493,1756.2307690000002,FALSE
345,8735,33,7,14,7646,406,231.69697000000002,6557,406,198.69697,13393,779,198.69697,68493,198.530435,FALSE
24,400,16,4,10,400,25,25.0,400,25,25.0,12243,779,25.0,68493,2853.875,FALSE
723,17375,33,7,14,15092,796,457.333333,12809,796,388.151515,13393,779,388.151515,68493,94.73444,FALSE
225,8926,47,7,15,7313,351,170.06976699999998,5676,351,120.765957,14425,779,120.765957,68493,304.413333,FALSE
90,1710,19,5,10,1710,90,90.0,1710,90,90.0,12518,779,90.0,68493,761.033333,FALSE
63,1024,16,4,10,1024,64,64.0,1024,64,64.0,12243,779,64.0,68493,1087.190476,FALSE
39,624,16,4,10,624,39,39.0,624,39,39.0,12243,779,39.0,68493,1756.2307690000002,FALSE
289,4624,16,4,10,4624,289,289.0,4624,289,289.0,12243,779,289.0,68493,237.0,FALSE
49,971,27,8,13,971,49,35.962963,971,49,35.962963,13418,779,35.962963,68493,1397.816327,FALSE
52,848,16,4,10,848,53,53.0,848,53,53.0,12243,779,53.0,68493,1317.173077,FALSE
147,2352,16,4,10,2352,147,147.0,2352,147,147.0,12243,779,147.0,68493,465.93877599999996,FALSE
131,2174,24,5,10,2135,131,101.666667,2059,131,85.791667,12458,779,85.791667,68493,522.8473280000001,FALSE
74,1184,16,4,10,1184,74,74.0,1184,74,74.0,12243,779,74.0,68493,925.581081,FALSE
69,1220,37,7,15,1179,71,31.864865,1138,71,30.756757,14140,779,30.756757,68493,992.6521740000001,FALSE
98,8912,37,7,15,6821,284,184.351351,4730,284,127.83783799999999,14140,779,127.83783799999999,68493,698.908163,FALSE
25,400,16,4,10,400,25,25.0,400,25,25.0,12243,779,25.0,68493,2739.72,FALSE
78,1290,25,6,12,1277,79,51.08,1264,79,50.56,12824,779,50.56,68493,878.115385,FALSE
43,688,16,4,10,688,43,43.0,688,43,43.0,12243,779,43.0,68493,1592.860465,FALSE
195,3120,16,4,10,3120,195,195.0,3120,195,195.0,12243,779,195.0,68493,351.246154,FALSE
32,512,16,4,10,512,32,32.0,512,32,32.0,12243,779,32.0,68493,2140.40625,FALSE
28,448,16,4,10,448,28,28.0,448,28,28.0,12243,779,28.0,68493,2446.178571,FALSE
29,464,16,4,10,464,29,29.0,464,29,29.0,12243,779,29.0,68493,2361.827586,FALSE
1128,35864,33,7,14,29183,1390,884.333333,22502,1390,681.878788,13393,779,681.878788,68493,60.720744999999994,FALSE
273,7092,100,15,23,5823,284,58.23,4554,284,45.54,15441,779,45.54,68493,250.89011000000002,FALSE
36,576,16,4,10,576,36,36.0,576,36,36.0,12243,779,36.0,68493,1902.5833329999998,FALSE
99,1584,16,4,10,1584,99,99.0,1584,99,99.0,12243,779,99.0,68493,691.848485,FALSE
32,512,16,4,10,512,32,32.0,512,32,32.0,12243,779,32.0,68493,2140.40625,FALSE
314,5024,16,4,10,5024,314,314.0,5024,314,314.0,12243,779,314.0,68493,218.130573,FALSE
202,3232,16,4,10,3232,202,202.0,3232,202,202.0,12243,779,202.0,68493,339.074257,FALSE
41,656,16,4,10,656,41,41.0,656,41,41.0,12243,779,41.0,68493,1670.560976,FALSE
510,8523,33,6,13,8435,521,337.4,8259,521,250.272727,12900,779,250.272727,68493,134.3,FALSE
24,384,16,4,10,384,24,24.0,384,24,24.0,12243,779,24.0,68493,2853.875,FALSE
32,512,16,4,10,512,32,32.0,512,32,32.0,12243,779,32.0,68493,2140.40625,FALSE
86,1430,22,5,11,1403,86,63.772727,1376,86,62.545455000000004,12659,779,62.545455000000004,68493,796.430233,FALSE
28,448,16,4,10,448,28,28.0,448,28,28.0,12243,779,28.0,68493,2446.178571,FALSE
104,1976,19,5,10,1976,104,104.0,1976,104,104.0,12518,779,104.0,68493,658.586538,FALSE
44,704,16,4,10,704,44,44.0,704,44,44.0,12243,779,44.0,68493,1556.659091,FALSE
359,6155,43,9,13,6043,370,172.657143,5843,370,135.883721,13227,779,135.883721,68493,190.788301,FALSE
52,832,16,4,10,832,52,52.0,832,52,52.0,12243,779,52.0,68493,1317.173077,FALSE
23,368,16,4,10,368,23,23.0,368,23,23.0,12243,779,23.0,68493,2977.956522,FALSE
79,1264,16,4,10,1264,79,79.0,1264,79,79.0,12243,779,79.0,68493,867.0,FALSE
57,912,16,4,10,912,57,57.0,912,57,57.0,12243,779,57.0,68493,1201.6315789999999,FALSE
48,768,16,4,10,768,48,48.0,768,48,48.0,12243,779,48.0,68493,1426.9375,FALSE
125,2000,16,4,10,2000,125,125.0,2000,125,125.0,12243,779,125.0,68493,547.944,FALSE
31,496,16,4,10,496,31,31.0,496,31,31.0,12243,779,31.0,68493,2209.4516129999997,FALSE
100,1600,16,4,10,1600,100,100.0,1600,100,100.0,12243,779,100.0,68493,684.93,FALSE
25,400,16,4,10,400,25,25.0,400,25,25.0,12243,779,25.0,68493,2739.72,FALSE
69,1330,19,5,10,1330,70,70.0,1330,70,70.0,12518,779,70.0,68493,992.6521740000001,FALSE
181,3159,31,8,14,3095,189,99.83870999999999,3031,189,97.774194,12607,779,97.774194,68493,378.414365,FALSE
58,928,16,4,10,928,58,58.0,928,58,58.0,12243,779,58.0,68493,1180.913793,FALSE
31,496,16,4,10,496,31,31.0,496,31,31.0,12243,779,31.0,68493,2209.4516129999997,FALSE
52,832,16,4,10,832,52,52.0,832,52,52.0,12243,779,52.0,68493,1317.173077,FALSE
383,10368,36,7,15,8248,383,229.111111,6128,383,170.222222,14049,779,170.222222,68493,178.832898,FALSE
367,5888,16,4,10,5888,368,368.0,5888,368,368.0,12243,779,368.0,68493,186.629428,FALSE
30,480,16,4,10,480,30,30.0,480,30,30.0,12243,779,30.0,68493,2283.1,FALSE
51,816,16,4,10,816,51,51.0,816,51,51.0,12243,779,51.0,68493,1343.0,FALSE
70,1120,16,4,10,1120,70,70.0,1120,70,70.0,12243,779,70.0,68493,978.471429,FALSE
21,352,16,4,10,352,22,22.0,352,22,22.0,12243,779,22.0,68493,3261.571429,FALSE
139,2234,20,4,10,2229,139,123.83333300000001,2219,139,110.95,12387,779,110.95,68493,492.755396,FALSE
105,2564,51,10,16,2198,114,43.098039,1832,114,35.921569,14535,779,35.921569,68493,652.314286,FALSE
154,2464,16,4,10,2464,154,154.0,2464,154,154.0,12243,779,154.0,68493,444.75974,FALSE
436,7339,33,6,13,7251,447,290.04,7075,447,214.39393900000002,12900,779,214.39393900000002,68493,157.09403700000001,FALSE
79,1501,19,5,10,1501,79,79.0,1501,79,79.0,12518,779,79.0,68493,867.0,FALSE
83,1344,16,4,10,1344,84,84.0,1344,84,84.0,12243,779,84.0,68493,825.216867,FALSE
138,2208,16,4,10,2208,138,138.0,2208,138,138.0,12243,779,138.0,68493,496.32608700000003,FALSE
96,1552,16,4,10,1552,97,97.0,1552,97,97.0,12243,779,97.0,68493,713.46875,FALSE
135,2565,19,5,10,2565,135,135.0,2565,135,135.0,12518,779,135.0,68493,507.355556,FALSE
549,11716,31,6,14,10947,631,353.129032,10178,631,328.322581,13325,779,328.322581,68493,124.75956299999999,FALSE
106,1712,16,4,10,1712,107,107.0,1712,107,107.0,12243,779,107.0,68493,646.1603769999999,FALSE
113,1808,16,4,10,1808,113,113.0,1808,113,113.0,12243,779,113.0,68493,606.132743,FALSE
32,608,19,5,10,608,32,32.0,608,32,32.0,12518,779,32.0,68493,2140.40625,FALSE
53,848,16,4,10,848,53,53.0,848,53,53.0,12243,779,53.0,68493,1292.320755,FALSE
26,416,16,4,10,416,26,26.0,416,26,26.0,12243,779,26.0,68493,2634.346154,FALSE
161,2576,16,4,10,2576,161,161.0,2576,161,161.0,12243,779,161.0,68493,425.42235999999997,FALSE
44,720,16,4,10,720,45,45.0,720,45,45.0,12243,779,45.0,68493,1556.659091,FALSE
52,832,16,4,10,832,52,52.0,832,52,52.0,12243,779,52.0,68493,1317.173077,FALSE
444,11138,33,7,14,9716,514,294.424242,8294,514,251.333333,13393,779,251.333333,68493,154.263514,FALSE
36,576,16,4,10,576,36,36.0,576,36,36.0,12243,779,36.0,68493,1902.5833329999998,FALSE
89,1424,16,4,10,1424,89,89.0,1424,89,89.0,12243,779,89.0,68493,769.5842700000001,FALSE
29,464,16,4,10,464,29,29.0,464,29,29.0,12243,779,29.0,68493,2361.827586,FALSE
88,1672,19,5,10,1672,88,88.0,1672,88,88.0,12518,779,88.0,68493,778.329545,FALSE
24,384,16,4,10,384,24,24.0,384,24,24.0,12243,779,24.0,68493,2853.875,FALSE
77,1232,16,4,10,1232,77,77.0,1232,77,77.0,12243,779,77.0,68493,889.519481,FALSE
69,1291,27,8,13,1291,69,47.814815,1291,69,47.814815,13418,779,47.814815,68493,992.6521740000001,FALSE
109,1744,16,4,10,1744,109,109.0,1744,109,109.0,12243,779,109.0,68493,628.376147,FALSE
30,480,16,4,10,480,30,30.0,480,30,30.0,12243,779,30.0,68493,2283.1,FALSE
722,11915,33,6,13,11827,733,473.08,11651,733,353.060606,12900,779,353.060606,68493,94.865651,FALSE
114,1824,16,4,10,1824,114,114.0,1824,114,114.0,12243,779,114.0,68493,600.815789,FALSE
44,1114,48,8,19,986,54,25.947368,758,54,15.791667000000002,14739,779,15.791667000000002,68493,1556.659091,FALSE
57,912,16,4,10,912,57,57.0,912,57,57.0,12243,779,57.0,68493,1201.6315789999999,FALSE
37,592,16,4,10,592,37,37.0,592,37,37.0,12243,779,37.0,68493,1851.162162,FALSE
55,1294,47,7,15,1131,61,24.06383,968,61,20.595745,14425,779,20.595745,68493,1245.327273,FALSE
250,5010,48,10,18,4948,250,103.083333,4886,250,101.791667,13932,779,101.791667,68493,273.972,FALSE
186,2976,16,4,10,2976,186,186.0,2976,186,186.0,12243,779,186.0,68493,368.241935,FALSE
79,1595,37,7,15,1438,80,38.864865,1281,80,34.621621999999995,14140,779,34.621621999999995,68493,867.0,FALSE
345,8735,33,7,14,7646,406,231.69697000000002,6557,406,198.69697,13393,779,198.69697,68493,198.530435,FALSE
94,1504,16,4,10,1504,94,94.0,1504,94,94.0,12243,779,94.0,68493,728.648936,FALSE
61,976,16,4,10,976,61,61.0,976,61,61.0,12243,779,61.0,68493,1122.836066,FALSE
67,1892,41,8,18,1652,87,56.965517000000006,1172,87,28.585365999999997,13869,779,28.585365999999997,68493,1022.283582,FALSE
64,1112,30,7,11,1068,64,35.6,1024,64,34.133333,12638,779,34.133333,68493,1070.203125,FALSE
60,960,16,4,10,960,60,60.0,960,60,60.0,12243,779,60.0,68493,1141.55,FALSE
68,1224,30,7,11,1154,68,38.466667,1084,68,36.133333,12638,779,36.133333,68493,1007.25,FALSE
47,752,16,4,10,752,47,47.0,752,47,47.0,12243,779,47.0,68493,1457.297872,FALSE
28,448,16,4,10,448,28,28.0,448,28,28.0,12243,779,28.0,68493,2446.178571,FALSE
57,996,37,7,15,954,57,25.783784,912,57,24.648649,14140,779,24.648649,68493,1201.6315789999999,FALSE
75,1216,16,4,10,1216,76,76.0,1216,76,76.0,12243,779,76.0,68493,913.24,FALSE
95,1520,16,4,10,1520,95,95.0,1520,95,95.0,12243,779,95.0,68493,720.978947,FALSE
40,760,19,5,10,760,40,40.0,760,40,40.0,12518,779,40.0,68493,1712.325,FALSE
25,400,16,4,10,400,25,25.0,400,25,25.0,12243,779,25.0,68493,2739.72,FALSE
679,15245,31,6,14,14083,800,454.29032300000006,12921,800,416.806452,13325,779,416.806452,68493,100.873343,FALSE
34,820,22,5,11,682,42,31.0,544,38,24.727273,12659,779,24.727273,68493,2014.5,FALSE
95,1520,16,4,10,1520,95,95.0,1520,95,95.0,12243,779,95.0,68493,720.978947,FALSE
155,2480,16,4,10,2480,155,155.0,2480,155,155.0,12243,779,155.0,68493,441.890323,FALSE
33,528,16,4,10,528,33,33.0,528,33,33.0,12243,779,33.0,68493,2075.545455,FALSE
88,1649,36,11,15,1622,88,45.055556,1595,88,44.305556,13965,779,44.305556,68493,778.329545,FALSE
64,1024,16,4,10,1024,64,64.0,1024,64,64.0,12243,779,64.0,68493,1070.203125,FALSE
30,480,16,4,10,480,30,30.0,480,30,30.0,12243,779,30.0,68493,2283.1,FALSE
480,12565,33,7,14,10811,561,327.606061,9057,561,274.454545,13393,779,274.454545,68493,142.69375,FALSE
50,800,16,4,10,800,50,50.0,800,50,50.0,12243,779,50.0,68493,1369.86,FALSE
35,560,16,4,10,560,35,35.0,560,35,35.0,12243,779,35.0,68493,1956.942857,FALSE
26,416,16,4,10,416,26,26.0,416,26,26.0,12243,779,26.0,68493,2634.346154,FALSE
198,3192,25,7,12,3164,198,126.56,3136,198,125.44,12790,779,125.44,68493,345.924242,FALSE
58,1121,19,5,10,1121,59,59.0,1121,59,59.0,12518,779,59.0,68493,1180.913793,FALSE
42,672,16,4,10,672,42,42.0,672,42,42.0,12243,779,42.0,68493,1630.785714,FALSE
52,832,16,4,10,832,52,52.0,832,52,52.0,12243,779,52.0,68493,1317.173077,FALSE
89,1424,16,4,10,1424,89,89.0,1424,89,89.0,12243,779,89.0,68493,769.5842700000001,FALSE
37,779,27,8,13,779,37,28.851852,779,37,28.851852,13418,779,28.851852,68493,1851.162162,FALSE
61,976,16,4,10,976,61,61.0,976,61,61.0,12243,779,61.0,68493,1122.836066,FALSE
87,1392,16,4,10,1392,87,87.0,1392,87,87.0,12243,779,87.0,68493,787.275862,FALSE
1043,35089,153,22,23,29296,1464,232.507937,23233,1464,151.849673,15777,779,151.849673,68493,65.669223,FALSE
32,512,16,4,10,512,32,32.0,512,32,32.0,12243,779,32.0,68493,2140.40625,FALSE
615,18045,38,7,15,14784,714,389.05263199999996,11523,714,303.23684199999997,13470,779,303.23684199999997,68493,111.370732,FALSE
51,816,16,4,10,816,51,51.0,816,51,51.0,12243,779,51.0,68493,1343.0,FALSE
52,836,20,4,11,834,52,46.333333,830,52,41.5,12600,779,41.5,68493,1317.173077,FALSE
32,512,16,4,10,512,32,32.0,512,32,32.0,12243,779,32.0,68493,2140.40625,FALSE
357,13710,54,10,19,11207,533,207.537037,8704,533,161.18518500000002,15290,779,161.18518500000002,68493,191.85714299999998,FALSE
95,2797,52,9,19,2405,124,46.25,2013,124,38.711538,15222,779,38.711538,68493,720.978947,FALSE
40,760,19,5,10,760,40,40.0,760,40,40.0,12518,779,40.0,68493,1712.325,FALSE
22,352,16,4,10,352,22,22.0,352,22,22.0,12243,779,22.0,68493,3113.318182,FALSE
38,608,16,4,10,608,38,38.0,608,38,38.0,12243,779,38.0,68493,1802.4473679999999,FALSE
62,992,16,4,10,992,62,62.0,992,62,62.0,12243,779,62.0,68493,1104.7258060000001,FALSE
28,448,16,4,10,448,28,28.0,448,28,28.0,12243,779,28.0,68493,2446.178571,FALSE
39,624,16,4,10,624,39,39.0,624,39,39.0,12243,779,39.0,68493,1756.2307690000002,FALSE
29,551,19,5,10,551,29,29.0,551,29,29.0,12518,779,29.0,68493,2361.827586,FALSE
54,2697,80,11,18,1898,74,23.725,1099,74,13.7375,14902,779,13.7375,68493,1268.388889,FALSE
142,2272,16,4,10,2272,142,142.0,2272,142,142.0,12243,779,142.0,68493,482.34507,FALSE
65,1040,16,4,10,1040,65,65.0,1040,65,65.0,12243,779,65.0,68493,1053.738462,FALSE
94,1504,16,4,10,1504,94,94.0,1504,94,94.0,12243,779,94.0,68493,728.648936,FALSE
351,5642,22,4,11,5629,351,296.26315800000003,5603,351,254.68181800000002,12488,779,254.68181800000002,68493,195.136752,FALSE
217,4232,36,7,15,3852,217,107.0,3472,217,96.44444399999999,14049,779,96.44444399999999,68493,315.635945,FALSE
136,2584,19,5,10,2584,136,136.0,2584,136,136.0,12518,779,136.0,68493,503.625,FALSE
773,23886,33,7,14,19351,917,586.3939389999999,14816,917,448.969697,13393,779,448.969697,68493,88.606727,FALSE
44,704,16,4,10,704,44,44.0,704,44,44.0,12243,779,44.0,68493,1556.659091,FALSE
217,3472,16,4,10,3472,217,217.0,3472,217,217.0,12243,779,217.0,68493,315.635945,FALSE
31,496,16,4,10,496,31,31.0,496,31,31.0,12243,779,31.0,68493,2209.4516129999997,FALSE
402,8682,31,6,14,8067,462,260.225806,7452,462,240.387097,13325,779,240.387097,68493,170.380597,FALSE
45,720,16,4,10,720,45,45.0,720,45,45.0,12243,779,45.0,68493,1522.066667,FALSE
437,10958,33,7,14,9502,499,287.939394,8046,499,243.81818199999998,13393,779,243.81818199999998,68493,156.734554,FALSE
46,736,16,4,10,736,46,46.0,736,46,46.0,12243,779,46.0,68493,1488.978261,FALSE
69,1311,19,5,10,1311,69,69.0,1311,69,69.0,12518,779,69.0,68493,992.6521740000001,FALSE
24,384,16,4,10,384,24,24.0,384,24,24.0,12243,779,24.0,68493,2853.875,FALSE
44,891,27,8,13,891,44,33.0,891,44,33.0,13418,779,33.0,68493,1556.659091,FALSE
34,544,16,4,10,544,34,34.0,544,34,34.0,12243,779,34.0,68493,2014.5,FALSE
39,640,16,4,10,640,40,40.0,640,40,40.0,12243,779,40.0,68493,1756.2307690000002,FALSE
33,528,16,4,10,528,33,33.0,528,33,33.0,12243,779,33.0,68493,2075.545455,FALSE
85,1615,19,5,10,1615,85,85.0,1615,85,85.0,12518,779,85.0,68493,805.8,FALSE
31,683,27,8,13,683,31,25.296295999999998,683,31,25.296295999999998,13418,779,25.296295999999998,68493,2209.4516129999997,FALSE
34,544,16,4,10,544,34,34.0,544,34,34.0,12243,779,34.0,68493,2014.5,FALSE
113,1808,16,4,10,1808,113,113.0,1808,113,113.0,12243,779,113.0,68493,606.132743,FALSE
188,3036,30,6,11,3022,188,100.733333,3008,188,100.266667,12516,779,100.266667,68493,364.324468,FALSE
62,1008,16,4,10,1008,63,63.0,1008,63,63.0,12243,779,63.0,68493,1104.7258060000001,FALSE
46,736,16,4,10,736,46,46.0,736,46,46.0,12243,779,46.0,68493,1488.978261,FALSE
25,400,16,4,10,400,25,25.0,400,25,25.0,12243,779,25.0,68493,2739.72,FALSE
446,12379,86,13,19,10523,547,154.75,8515,547,99.011628,15033,779,99.011628,68493,153.571749,FALSE
25,400,16,4,10,400,25,25.0,400,25,25.0,12243,779,25.0,68493,2739.72,FALSE
32,512,16,4,10,512,32,32.0,512,32,32.0,12243,779,32.0,68493,2140.40625,FALSE
626,15928,33,7,14,13720,714,415.757576,11512,714,348.848485,13393,779,348.848485,68493,109.413738,FALSE
47,831,37,7,15,800,48,21.621622,769,48,20.783784,14140,779,20.783784,68493,1457.297872,FALSE
33,627,19,5,10,627,33,33.0,627,33,33.0,12518,779,33.0,68493,2075.545455,FALSE
36,576,16,4,10,576,36,36.0,576,36,36.0,12243,779,36.0,68493,1902.5833329999998,FALSE
147,2352,16,4,10,2352,147,147.0,2352,147,147.0,12243,779,147.0,68493,465.93877599999996,FALSE
85,1376,16,4,10,1376,86,86.0,1376,86,86.0,12243,779,86.0,68493,805.8,FALSE
39,624,16,4,10,624,39,39.0,624,39,39.0,12243,779,39.0,68493,1756.2307690000002,FALSE
76,1216,16,4,10,1216,76,76.0,1216,76,76.0,12243,779,76.0,68493,901.2236839999999,FALSE
64,1024,16,4,10,1024,64,64.0,1024,64,64.0,12243,779,64.0,68493,1070.203125,FALSE
51,816,16,4,10,816,51,51.0,816,51,51.0,12243,779,51.0,68493,1343.0,FALSE
40,640,16,4,10,640,40,40.0,640,40,40.0,12243,779,40.0,68493,1712.325,FALSE
27,432,16,4,10,432,27,27.0,432,27,27.0,12243,779,27.0,68493,2536.777778,FALSE
121,1936,16,4,10,1936,121,121.0,1936,121,121.0,12243,779,121.0,68493,566.057851,FALSE
47,752,16,4,10,752,47,47.0,752,47,47.0,12243,779,47.0,68493,1457.297872,FALSE
65,1056,16,4,10,1056,66,66.0,1056,66,66.0,12243,779,66.0,68493,1053.738462,FALSE
334,5615,32,8,13,5573,334,185.76666699999998,5500,334,171.875,13451,779,171.875,68493,205.06886200000002,FALSE
32,512,16,4,10,512,32,32.0,512,32,32.0,12243,779,32.0,68493,2140.40625,FALSE
49,883,33,6,13,859,52,34.36,811,52,24.575758,12900,779,24.575758,68493,1397.816327,FALSE
57,928,16,4,10,928,58,58.0,928,58,58.0,12243,779,58.0,68493,1201.6315789999999,FALSE
813,13086,30,7,11,13048,815,434.933333,13010,815,433.666667,12638,779,433.666667,68493,84.247232,FALSE
43,688,16,4,10,688,43,43.0,688,43,43.0,12243,779,43.0,68493,1592.860465,FALSE
70,1120,16,4,10,1120,70,70.0,1120,70,70.0,12243,779,70.0,68493,978.471429,FALSE
29,651,27,8,13,651,29,24.111110999999998,651,29,24.111110999999998,13418,779,24.111110999999998,68493,2361.827586,FALSE
41,656,16,4,10,656,41,41.0,656,41,41.0,12243,779,41.0,68493,1670.560976,FALSE
92,1472,16,4,10,1472,92,92.0,1472,92,92.0,12243,779,92.0,68493,744.4891299999999,FALSE
35,560,16,4,10,560,35,35.0,560,35,35.0,12243,779,35.0,68493,1956.942857,FALSE
26,416,16,4,10,416,26,26.0,416,26,26.0,12243,779,26.0,68493,2634.346154,FALSE
61,976,16,4,10,976,61,61.0,976,61,61.0,12243,779,61.0,68493,1122.836066,FALSE
337,9156,33,7,14,7869,407,238.45454500000002,6582,407,199.454545,13393,779,199.454545,68493,203.243323,FALSE
46,736,16,4,10,736,46,46.0,736,46,46.0,12243,779,46.0,68493,1488.978261,FALSE
32,512,16,4,10,512,32,32.0,512,32,32.0,12243,779,32.0,68493,2140.40625,FALSE
179,2864,16,4,10,2864,179,179.0,2864,179,179.0,12243,779,179.0,68493,382.64245800000003,FALSE
24,384,16,4,10,384,24,24.0,384,24,24.0,12243,779,24.0,68493,2853.875,FALSE
25,400,16,4,10,400,25,25.0,400,25,25.0,12243,779,25.0,68493,2739.72,FALSE
68,1088,16,4,10,1088,68,68.0,1088,68,68.0,12243,779,68.0,68493,1007.25,FALSE
64,1024,16,4,10,1024,64,64.0,1024,64,64.0,12243,779,64.0,68493,1070.203125,FALSE
181,2896,16,4,10,2896,181,181.0,2896,181,181.0,12243,779,181.0,68493,378.414365,FALSE
96,1536,16,4,10,1536,96,96.0,1536,96,96.0,12243,779,96.0,68493,713.46875,FALSE
37,592,16,4,10,592,37,37.0,592,37,37.0,12243,779,37.0,68493,1851.162162,FALSE
124,3929,62,9,19,3269,162,52.725806000000006,2609,162,42.080645000000004,15507,779,42.080645000000004,68493,552.3629030000001,FALSE
123,1968,16,4,10,1968,123,123.0,1968,123,123.0,12243,779,123.0,68493,556.853659,FALSE
80,1280,16,4,10,1280,80,80.0,1280,80,80.0,12243,779,80.0,68493,856.1625,FALSE
37,592,16,4,10,592,37,37.0,592,37,37.0,12243,779,37.0,68493,1851.162162,FALSE
37,592,16,4,10,592,37,37.0,592,37,37.0,12243,779,37.0,68493,1851.162162,FALSE
109,1744,16,4,10,1744,109,109.0,1744,109,109.0,12243,779,109.0,68493,628.376147,FALSE
169,6199,53,9,19,5169,253,97.528302,4139,253,78.09434,15262,779,78.09434,68493,405.28402400000004,FALSE
173,2794,18,4,11,2781,173,163.588235,2755,173,153.055556,12250,779,153.055556,68493,395.913295,FALSE
23,368,16,4,10,368,23,23.0,368,23,23.0,12243,779,23.0,68493,2977.956522,FALSE
69,1161,47,7,15,1141,70,30.837838,1111,70,23.638298000000002,14425,779,23.638298000000002,68493,992.6521740000001,FALSE
106,1696,16,4,10,1696,106,106.0,1696,106,106.0,12243,779,106.0,68493,646.1603769999999,FALSE
173,2768,16,4,10,2768,173,173.0,2768,173,173.0,12243,779,173.0,68493,395.913295,FALSE
80,1280,16,4,10,1280,80,80.0,1280,80,80.0,12243,779,80.0,68493,856.1625,FALSE
25,400,16,4,10,400,25,25.0,400,25,25.0,12243,779,25.0,68493,2739.72,FALSE
61,1116,30,7,11,1044,61,34.8,972,61,32.4,12638,779,32.4,68493,1122.836066,FALSE
57,1178,46,10,15,1130,56,24.565217,1082,56,23.521739,13654,779,23.521739,68493,1201.6315789999999,FALSE
96,1536,16,4,10,1536,96,96.0,1536,96,96.0,12243,779,96.0,68493,713.46875,FALSE
41,656,16,4,10,656,41,41.0,656,41,41.0,12243,779,41.0,68493,1670.560976,FALSE
56,896,16,4,10,896,56,56.0,896,56,56.0,12243,779,56.0,68493,1223.089286,FALSE
30,480,16,4,10,480,30,30.0,480,30,30.0,12243,779,30.0,68493,2283.1,FALSE
116,1972,36,7,12,1908,116,57.81818199999999,1829,116,50.805556,12932,779,50.805556,68493,590.456897,FALSE
156,2496,16,4,10,2496,156,156.0,2496,156,156.0,12243,779,156.0,68493,439.057692,FALSE
51,816,16,4,10,816,51,51.0,816,51,51.0,12243,779,51.0,68493,1343.0,FALSE
104,1680,16,4,10,1680,105,105.0,1680,105,105.0,12243,779,105.0,68493,658.586538,FALSE
345,8735,33,7,14,7646,406,231.69697000000002,6557,406,198.69697,13393,779,198.69697,68493,198.530435,FALSE
912,31428,61,10,20,25526,1208,418.459016,19624,1208,321.704918,15406,779,321.704918,68493,75.101974,FALSE
442,10891,33,7,14,9534,507,288.909091,8177,507,247.787879,13393,779,247.787879,68493,154.961538,FALSE
28,448,16,4,10,448,28,28.0,448,28,28.0,12243,779,28.0,68493,2446.178571,FALSE
41,656,16,4,10,656,41,41.0,656,41,41.0,12243,779,41.0,68493,1670.560976,FALSE
34,544,16,4,10,544,34,34.0,544,34,34.0,12243,779,34.0,68493,2014.5,FALSE
86,1376,16,4,10,1376,86,86.0,1376,86,86.0,12243,779,86.0,68493,796.430233,FALSE
52,832,16,4,10,832,52,52.0,832,52,52.0,12243,779,52.0,68493,1317.173077,FALSE
73,1168,16,4,10,1168,73,73.0,1168,73,73.0,12243,779,73.0,68493,938.260274,FALSE
31,496,16,4,10,496,31,31.0,496,31,31.0,12243,779,31.0,68493,2209.4516129999997,FALSE
68,1088,16,4,10,1088,68,68.0,1088,68,68.0,12243,779,68.0,68493,1007.25,FALSE
