@relation CHUKWA_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14743.71605,FALSE
310,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3852.3903229999996,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12841.30108,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,20241.372880000003,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12440.01042,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14928.0125,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11483.08654,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11942.41,FALSE
337,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3543.7418399999997,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7606.630573,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10035.638659999999,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7805.496732,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9869.760331,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27773.046510000004,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,39808.03333,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14928.0125,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11708.2451,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15310.78205,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16820.29578,FALSE
570,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2095.1596489999997,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11942.41,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,25961.76087,FALSE
471,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2535.5435239999997,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12570.957890000001,FALSE
282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4234.897163000001,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11594.57282,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9709.276423000001,FALSE
259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4610.969112,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12841.30108,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7856.8486840000005,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27141.840910000003,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,32276.78378,FALSE
314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3803.315287,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14743.71605,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,18094.56061,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14388.445780000002,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,23416.4902,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,29127.82927,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16586.68056,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,22966.17308,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8124.088435,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8293.340278,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,32276.78378,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,18956.20635,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17562.36765,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,20241.372880000003,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,19577.72131,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15310.78205,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7961.606667,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,31427.394739999996,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15310.78205,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,25961.76087,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4815.487903,FALSE
491,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2432.262729,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15923.21333,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,29127.82927,FALSE
597,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2000.4036850000002,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,30621.5641,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10035.638659999999,FALSE
183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6525.907104,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,19261.95161,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,29856.025,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16359.46575,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,21713.47273,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,24880.02083,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,45932.34615,FALSE
294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4062.044218,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27141.840910000003,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,26538.68889,FALSE
253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4720.3201579999995,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10856.736359999999,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9330.007813,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27141.840910000003,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12980.88044,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4439.557621,FALSE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7326.631901999999,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5081.876596,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14563.914630000001,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6983.865497,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7856.8486840000005,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11708.2451,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11373.72381,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9257.682170999999,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,39808.03333,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13886.52326,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15713.697369999998,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,23416.4902,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16820.29578,FALSE
252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4739.051587,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,21713.47273,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10662.86607,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7237.824242000001,FALSE
291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4103.920962,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14743.71605,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,34121.17143,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8236.144828,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14743.71605,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8846.22963,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8124.088435,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11942.41,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9869.760331,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,36189.121210000005,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15310.78205,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12841.30108,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6455.3567570000005,FALSE
173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6903.127168000001,FALSE
262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4558.171756000001,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11594.57282,FALSE
376,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3176.172872,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,22115.57407,FALSE
410,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2912.7829269999997,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16586.68056,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8530.292856999999,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9788.860656,FALSE
229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5215.026201,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,20590.36207,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11161.13084,FALSE
256,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4665.003906,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6386.315508,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,10856.736359999999,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9630.975806,FALSE
333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3586.309309,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,54283.681820000005,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17824.49254,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9630.975806,FALSE
188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6352.3457450000005,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9788.860656,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,26538.68889,FALSE
306,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3902.748366,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27141.840910000003,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12311.76289,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6455.3567570000005,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5428.368182,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8410.147887000001,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,24880.02083,FALSE
473,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2524.82241,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14743.71605,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12440.01042,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7856.8486840000005,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,22115.57407,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,21713.47273,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8846.22963,FALSE
276,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4326.960145,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8069.195945999999,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17824.49254,FALSE
0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,1000000000.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11161.13084,FALSE
305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,3915.544262,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6455.3567570000005,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7558.487342,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27773.046510000004,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,22532.84906,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14928.0125,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13418.4382,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,37320.03125,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7754.811688,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,22966.17308,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16359.46575,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,18956.20635,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11824.16832,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,24880.02083,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17562.36765,FALSE
510,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,2341.64902,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14743.71605,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17060.58571,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13123.52747,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,11708.2451,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5081.876596,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16359.46575,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,19261.95161,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8846.22963,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,45932.34615,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6285.478947,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,14743.71605,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8469.794326000001,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17060.58571,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,12186.13265,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,31427.394739999996,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,29127.82927,FALSE
285,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,4190.319297999999,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,49760.04167,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,18660.01563,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,22966.17308,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9330.007813,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8351.335664,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5428.368182,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,20590.36207,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27141.840910000003,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7805.496732,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8530.292856999999,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,17824.49254,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,16138.39189,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8124.088435,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7908.880795,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,5528.893519,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,37320.03125,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13269.34444,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7237.824242000001,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,13570.92046,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,24372.26531,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,27773.046510000004,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,7417.645963,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,19904.016669999997,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,23416.4902,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,9952.008333,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,6386.315508,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,8979.255639,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1194241,15713.697369999998,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,31.744681,FALSE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,9.097561,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,21.014085,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,16.043011,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,10.14966,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,10.219178,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,10.289655,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,13.688073000000001,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,31.744681,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,45.212121,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,45.212121,FALSE
434,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,3.437788,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,24.459016000000002,FALSE
297,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,5.023569,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,19.128204999999998,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,11.051852,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,9.815789,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,33.155556,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,5.546468,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,55.259259,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,46.625,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,18.195122,FALSE
198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,7.535353999999999,FALSE
905,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,1.6486189999999998,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,7.852632000000001,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,30.44898,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,7.651282000000001,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,9.815789,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,35.52381,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,7.651282000000001,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,7.978610000000001,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,16.217391,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,20.162162,FALSE
403,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,3.702233,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,6.660714,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,10.970588000000001,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,29.84,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,11.134328,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,16.577778,FALSE
321,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,4.647975,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,10.013423,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,22.606060999999997,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,17.552941,FALSE
380,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,3.9263160000000004,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,10.361111,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,62.166667000000004,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,5.057627,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,24.459016000000002,FALSE
311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,4.797428,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,13.688073000000001,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,20.438356,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,9.880794999999999,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,20.162162,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,15.070707,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,29.254902,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,35.52381,FALSE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,6.939535,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,14.075472,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,57.384615000000004,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,11.051852,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,33.909091,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,30.44898,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,7.7708330000000005,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,11.134328,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,13.321429,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,9.443038,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,10.970588000000001,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,33.155556,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,12.644067999999999,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,28.150942999999998,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1492,45.212121,FALSE
