@relation TOMEE_train_noise_0.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.489209,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.083333,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.411348,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.007874,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.986928,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.3761059999999996,FALSE
333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.291291,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.6347830000000005,FALSE
89,47,1,0,1,41,41,41.0,35,35,35.0,2,2,35.0,763,8.573034,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
252,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.027778,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.6347830000000005,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.204301,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.031578999999999,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.63,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.738462,FALSE
19,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,40.157895,FALSE
533,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.4315200000000001,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.8,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,FALSE
537,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.420857,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.40625,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,FALSE
164,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.652439,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
420,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.8166669999999998,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.384615,FALSE
19,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,40.157895,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.173333,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
520,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.467308,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.573034,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.554455,FALSE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.2746779999999998,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.388060000000001,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.973958,FALSE
605,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.2611569999999999,FALSE
20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,38.15,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,FALSE
646,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.181115,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,FALSE
258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.957364,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.670455,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.744186,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.865978999999999,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.8,FALSE
290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.631034,FALSE
178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.286517,FALSE
535,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.426168,FALSE
17,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,44.882353,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.560606,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.8,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.936364,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.385964999999999,FALSE
185,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.124324,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.922581,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.155405,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.155172,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.336538000000001,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.396226,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.155172,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.452055,FALSE
175,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.36,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,29.346154,FALSE
352,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.167614,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.452055,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.879245,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.716667,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,FALSE
211,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.616114,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.480392,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.075,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.452055,FALSE
353,16,1,0,1,10,10,10.0,4,4,4.0,4,4,4.0,763,2.161473,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.9,FALSE
471,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.619958,FALSE
359,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.125348,FALSE
141,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,5.411348,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.922581,FALSE
267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.857678,FALSE
254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.003937,FALSE
164,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.652439,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.571429,FALSE
496,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.538306,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
425,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.795294,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
460,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.658696,FALSE
290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.631034,FALSE
164,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.652439,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.466101999999999,FALSE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.680982,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.419753,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.746478999999999,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.153226,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.173333,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.3761059999999996,FALSE
264,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.890152,FALSE
277,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.754513,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.658228,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.039474,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.673077,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.130841,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.419753,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.466101999999999,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.909091,FALSE
142,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,5.373239,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,34.681818,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.922581,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.744186,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.019737,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.266667,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.306452,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.514793,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.192771,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.705674,FALSE
263,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.901141,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.480392,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,FALSE
227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.3612330000000004,FALSE
292,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.6130139999999997,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.173333,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.477778,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.305785,FALSE
400,15,2,0,1,10,7,5.0,5,5,2.5,13,8,2.5,763,1.9075,FALSE
109,31,3,0,1,9,6,3.0,-13,6,-4.3333330000000005,15,8,-4.3333330000000005,763,7.0,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.310734,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.569343,FALSE
409,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.8655259999999998,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.872093,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.052,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,34.681818,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
1250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,0.6104,FALSE
1032,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,0.739341,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.266667,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.411765,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.052980000000001,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.571429,FALSE
234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.260684,FALSE
290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.631034,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.932203,FALSE
290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.631034,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.521368,FALSE
91,28,1,0,1,23,23,23.0,18,18,18.0,4,4,18.0,763,8.384615,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.234043,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.521368,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.411765,FALSE
60,2,1,1,1,2,2,2.0,2,2,2.0,15,15,2.0,763,12.716667,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.597222,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
312,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.445513,FALSE
19,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,40.157895,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.373239,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.075,FALSE
416,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.8341349999999998,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.266667,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.336538000000001,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
67,6,1,0,1,3,3,3.0,0,0,0.0,215,215,0.0,763,11.388060000000001,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.121212,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.306452,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.921875,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.452055,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.173333,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.192771,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.220588000000001,FALSE
544,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.402574,FALSE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.892857,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.220588000000001,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.21547,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.173333,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.120805000000001,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.9,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.190476,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.421525,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.0,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.262069,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.385964999999999,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.692982000000001,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.9,FALSE
257,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.968872,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.286517,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,22.441176000000002,FALSE
202,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.777228,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.5375,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.102151,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.192771,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.9479169999999995,FALSE
390,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.9564099999999998,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.560606,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.692982000000001,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.461988,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.6347830000000005,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.859873,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.571429,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.658228,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.007874,FALSE
331,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.305136,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,FALSE
343,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.2244900000000003,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.310811,FALSE
742,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.028302,FALSE
343,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,2.2244900000000003,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.304878,FALSE
442,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.726244,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.120805000000001,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,22.441176000000002,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.0,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.514793,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.869231,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.673077,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,FALSE
21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,36.333333,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.770114999999999,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,33.173913,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.707071000000001,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.489209,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.039474,FALSE
274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.784672,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.744186,FALSE
229,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.3318779999999997,FALSE
287,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.658537,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.117021000000001,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.976471,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.293478,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.373239,FALSE
613,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.2446979999999999,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,FALSE
