@relation TAJO_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
284,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,293.63732400000004,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,850.9489800000001,FALSE
888,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,93.911036,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,817.5784309999999,FALSE
273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,305.468864,FALSE
259,13,1,0,1,12,12,12.0,11,11,11.0,70,70,11.0,83393,321.980695,FALSE
383,38,4,0,1,21,14,5.25,4,4,1.0,731,375,1.0,83393,217.736292,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,731.517544,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1853.1777780000002,FALSE
78,742,2,1,2,738,737,369.0,734,733,367.0,95,58,367.0,83393,1069.141026,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,631.765152,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,531.165605,FALSE
248,3,1,0,1,2,2,2.0,1,1,1.0,21,21,1.0,83393,336.26209700000004,FALSE
168,31,7,1,4,17,6,2.428571,3,2,0.428571,866,375,0.428571,83393,496.38690499999996,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,958.5402300000001,FALSE
44,1,1,0,1,1,1,1.0,1,1,1.0,17,17,1.0,83393,1895.2954550000002,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,981.094118,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,809.640777,FALSE
476,10,2,0,1,5,4,2.5,0,0,0.0,465,375,0.0,83393,175.195378,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1142.3698630000001,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,458.20329699999996,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,359.452586,FALSE
314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,265.58280299999996,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,3335.72,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,631.765152,FALSE
286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,291.583916,FALSE
354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,235.573446,FALSE
162,13,3,0,2,7,3,2.333333,1,1,0.333333,96,70,0.333333,83393,514.771605,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1812.891304,FALSE
1138,51,3,2,3,43,28,14.333332999999998,35,28,11.666667,48,43,11.666667,83393,73.280316,FALSE
117,10,2,0,1,3,2,1.5,-4,0,-2.0,60,43,-2.0,83393,712.760684,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2875.6206899999997,FALSE
104,7,2,0,2,4,2,2.0,1,1,0.5,404,375,0.5,83393,801.855769,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1244.671642,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,926.5888890000001,FALSE
36,4,1,0,1,2,2,2.0,0,0,0.0,99,99,0.0,83393,2316.472222,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1083.0259740000001,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,445.951872,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1812.891304,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,937.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1055.607595,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1389.883333,FALSE
63,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1323.698413,FALSE
597,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,139.686767,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,969.686047,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1853.1777780000002,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1323.698413,FALSE
388,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,214.93041200000002,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1737.3541670000002,FALSE
77,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1083.0259740000001,FALSE
297,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,280.784512,FALSE
174,4,1,0,1,2,2,2.0,0,0,0.0,63,63,0.0,83393,479.27011500000003,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,538.019355,FALSE
946,72,2,0,2,36,26,18.0,0,0,0.0,128,70,0.0,83393,88.153277,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1573.4528300000002,FALSE
165,183,5,0,3,32,12,6.4,-119,2,-23.8,797,375,-23.8,83393,505.412121,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2316.472222,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1208.5942029999999,FALSE
234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,356.380342,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1667.86,FALSE
163,5,1,0,1,2,2,2.0,-1,0,-1.0,19,19,-1.0,83393,511.613497,FALSE
500,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,166.78599999999997,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,731.517544,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1226.367647,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,432.088083,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,887.159574,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,677.9918700000001,FALSE
910,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,91.640659,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,877.8210529999999,FALSE
59,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1413.440678,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1055.607595,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1303.015625,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,916.4065929999999,FALSE
462,129,7,1,4,68,24,11.333333,5,3,0.714286,866,375,0.714286,83393,180.504329,FALSE
388,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,214.93041200000002,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,3088.62963,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,926.5888890000001,FALSE
48,4,1,0,1,2,2,2.0,0,0,0.0,3,3,0.0,83393,1737.3541670000002,FALSE
808,2,1,1,1,1,1,1.0,0,0,0.0,10,10,0.0,83393,103.209158,FALSE
300,4,1,0,1,2,2,2.0,0,0,0.0,63,63,0.0,83393,277.976667,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,779.373832,FALSE
247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,337.62348199999997,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,534.570513,FALSE
62,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1345.0483869999998,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1097.276316,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2382.657143,FALSE
437,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,190.83066399999998,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,958.5402300000001,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,758.118182,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2194.552632,FALSE
106,4,2,0,2,2,1,1.0,0,0,0.0,404,375,0.0,83393,786.7264150000001,FALSE
360,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,231.64722200000003,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,517.9689440000001,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1895.2954550000002,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,712.760684,FALSE
74,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1126.932432,FALSE
35,8,1,0,1,4,4,4.0,0,0,0.0,99,99,0.0,83393,2382.657143,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1158.236111,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,563.466216,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1069.141026,FALSE
43,8,1,0,1,4,4,4.0,0,0,0.0,99,99,0.0,83393,1939.372093,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2779.7666670000003,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2875.6206899999997,FALSE
209,62,7,1,4,31,11,5.1666669999999995,-2,2,-0.28571399999999997,866,375,-0.28571399999999997,83393,399.009569,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2779.7666670000003,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2875.6206899999997,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,896.698925,FALSE
133,6,1,0,1,3,3,3.0,0,0,0.0,3,3,0.0,83393,627.015038,FALSE
135,4,1,0,1,2,2,2.0,0,0,0.0,37,37,0.0,83393,617.725926,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,672.5241940000001,FALSE
469,2,1,0,1,2,2,2.0,2,2,2.0,63,63,2.0,83393,177.810235,FALSE
49,13,3,0,2,5,3,1.666667,-3,0,-1.0,670,375,-1.0,83393,1701.897959,FALSE
312,44,2,0,1,27,20,13.5,10,10,5.0,84,43,5.0,83393,267.285256,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1282.969231,FALSE
212,4,1,0,1,3,3,3.0,2,2,2.0,17,17,2.0,83393,393.363208,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2033.9756100000002,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2253.864865,FALSE
2685,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,31.058845,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1635.1568630000002,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1282.969231,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2316.472222,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,617.725926,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2690.0967739999996,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,496.38690499999996,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1142.3698630000001,FALSE
228,26,3,0,1,24,22,8.0,22,22,7.3333330000000005,101,43,7.3333330000000005,83393,365.758772,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,712.760684,FALSE
249,308,7,0,2,234,161,33.428571000000005,160,160,22.857143,356,99,22.857143,83393,334.911647,FALSE
158,12,1,0,1,1,1,1.0,-10,0,-10.0,6,6,-10.0,83393,527.8037969999999,FALSE
87,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,958.5402300000001,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2138.282051,FALSE
300,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,277.976667,FALSE
52,7,2,1,1,7,6,3.5,7,6,3.5,378,375,3.5,83393,1603.711538,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2194.552632,FALSE
225,3,1,0,1,2,2,2.0,1,1,1.0,58,58,1.0,83393,370.635556,FALSE
62,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1345.0483869999998,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1263.530303,FALSE
60,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1389.883333,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2606.03125,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2138.282051,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1573.4528300000002,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,493.449704,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1701.897959,FALSE
627,10,1,0,1,3,3,3.0,-4,0,-4.0,70,70,-4.0,83393,133.00319,FALSE
61,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1367.0983609999998,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,765.073394,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,916.4065929999999,FALSE
166,2,1,0,1,0,0,0.0,-4,0,-4.0,1,1,-4.0,83393,502.36747,FALSE
62,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1345.0483869999998,FALSE
405,20,5,1,2,10,6,2.0,0,0,0.0,548,375,0.0,83393,205.908642,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1667.86,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1573.4528300000002,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,617.725926,FALSE
98,4,1,0,1,2,2,2.0,0,0,0.0,375,375,0.0,83393,850.9489800000001,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,499.35928099999995,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1345.0483869999998,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1544.314815,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,700.781513,FALSE
243,21,2,0,1,1,1,1.0,-39,1,-19.5,404,375,-19.5,83393,343.18107000000003,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,751.288288,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1345.0483869999998,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,817.5784309999999,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,981.094118,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,825.673267,FALSE
349,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,238.94842400000002,FALSE
61,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1367.0983609999998,FALSE
64,1,1,0,1,1,1,1.0,1,1,1.0,375,375,1.0,83393,1303.015625,FALSE
168,32,1,0,1,16,16,16.0,0,0,0.0,99,99,0.0,83393,496.38690499999996,FALSE
90,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,926.5888890000001,FALSE
184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,453.222826,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2690.0967739999996,FALSE
58,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1437.8103449999999,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1142.3698630000001,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,825.673267,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1853.1777780000002,FALSE
247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,337.62348199999997,FALSE
58,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1437.8103449999999,FALSE
208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,400.927885,FALSE
283,57,5,0,3,23,14,4.6,-11,1,-2.2,145,58,-2.2,83393,294.674912,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2606.03125,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,651.5078129999999,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2690.0967739999996,FALSE
81,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1029.54321,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,3474.708333,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2527.060606,FALSE
1048,1023,1,0,1,1,1,1.0,-1021,0,-1021.0,37,37,-1021.0,83393,79.57347299999999,FALSE
65,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1282.969231,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,779.373832,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,445.951872,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,524.4842769999999,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,3625.7826090000003,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,3335.72,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1463.035088,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1016.9878050000001,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1208.5942029999999,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2779.7666670000003,FALSE
32,1,1,0,1,1,1,1.0,1,1,1.0,70,70,1.0,83393,2606.03125,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1158.236111,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1158.236111,FALSE
381,29,3,0,1,14,11,4.6666669999999995,-1,1,-0.333333,487,375,-0.333333,83393,218.879265,FALSE
233,14,3,0,2,7,4,2.333333,0,0,0.0,474,375,0.0,83393,357.909871,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,3088.62963,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,3790.5909090000005,FALSE
248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,336.26209700000004,FALSE
51,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1635.1568630000002,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2527.060606,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,555.953333,FALSE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,332.243028,FALSE
439,77,1,0,1,52,52,52.0,27,27,27.0,6,6,27.0,83393,189.961276,FALSE
144,16,3,1,3,8,4,2.666667,0,1,0.0,322,237,0.0,83393,579.1180559999999,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,677.9918700000001,FALSE
210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,397.109524,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,712.760684,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,471.146893,FALSE
78,29,2,0,1,8,7,4.0,-13,0,-6.5,438,375,-6.5,83393,1069.141026,FALSE
112,17,1,0,1,15,15,15.0,13,13,13.0,5,5,13.0,83393,744.580357,FALSE
62,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1345.0483869999998,FALSE
665,4,1,0,1,2,2,2.0,0,0,0.0,37,37,0.0,83393,125.40300800000001,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1573.4528300000002,FALSE
52,2,1,0,1,1,1,1.0,0,0,0.0,375,375,0.0,83393,1603.711538,FALSE
379,10,2,0,1,3,3,3.0,-5,0,-2.5,327,237,-2.5,83393,220.03430099999997,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,3790.5909090000005,FALSE
310,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,269.009677,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1111.906667,FALSE
120,26,3,0,2,18,12,6.0,10,9,3.333333,106,41,3.333333,83393,694.9416669999999,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2690.0967739999996,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1812.891304,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2606.03125,FALSE
149,23,1,0,1,11,11,11.0,-1,0,-1.0,2,2,-1.0,83393,559.684564,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1603.711538,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,484.843023,FALSE
746,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,111.78686299999998,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1853.1777780000002,FALSE
914,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,91.23960600000001,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1516.236364,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1244.671642,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,992.7738099999999,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,737.99115,FALSE
69,12,1,0,1,6,6,6.0,0,0,0.0,40,40,0.0,83393,1208.5942029999999,FALSE
52,18,3,0,1,12,6,6.0,0,6,0.0,53,24,0.0,83393,1603.711538,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1635.1568630000002,FALSE
284,12,1,0,1,7,7,7.0,2,2,2.0,375,375,2.0,83393,293.63732400000004,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1635.1568630000002,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,548.638158,FALSE
73,14,1,0,1,7,7,7.0,0,0,0.0,237,237,0.0,83393,1142.3698630000001,FALSE
220,63,7,1,4,34,11,5.6666669999999995,3,3,0.428571,866,375,0.428571,83393,379.059091,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1774.319149,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1667.86,FALSE
321,6,1,0,1,3,3,3.0,0,0,0.0,63,63,0.0,83393,259.791277,FALSE
40,16,2,0,1,9,6,4.5,2,2,1.0,465,375,1.0,83393,2084.825,FALSE
58,3,1,0,1,2,2,2.0,1,1,1.0,63,63,1.0,83393,1437.8103449999999,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,460.73480700000005,FALSE
76,9,3,1,3,4,2,1.333333,-1,0,-0.333333,322,237,-0.333333,83393,1097.276316,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1516.236364,FALSE
358,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,232.94134100000002,FALSE
87,6,2,0,2,1,1,1.0,-8,0,-4.0,78,41,-4.0,83393,958.5402300000001,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,958.5402300000001,FALSE
29,9,1,1,1,5,5,5.0,1,1,1.0,1,1,1.0,83393,2875.6206899999997,FALSE
317,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,263.06940099999997,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1142.3698630000001,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2316.472222,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1985.5476190000002,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2779.7666670000003,FALSE
654,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,127.51223200000001,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2084.825,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1544.314815,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1544.314815,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,622.335821,FALSE
845,35,7,0,3,20,8,2.857143,5,4,0.714286,881,375,0.714286,83393,98.689941,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2253.864865,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,926.5888890000001,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1939.372093,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2382.657143,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,825.673267,FALSE
49,8,1,0,1,4,4,4.0,0,0,0.0,99,99,0.0,83393,1701.897959,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,2978.321429,FALSE
235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,354.86383,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1208.5942029999999,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83393,1174.5492960000001,FALSE
