issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
PDFBOX-855,Bug,Incomplete,Closed,2010-10-07 17:24:53,2010-12-02 01:20:00
PDFBOX-856,Bug,Fixed,Closed,2010-10-07 23:13:01,2010-10-18 01:36:35
PDFBOX-857,Bug,Fixed,Closed,2010-10-08 00:49:36,2010-10-08 01:28:52
PDFBOX-858,Bug,Not A Problem,Closed,2010-10-11 15:38:05,2010-12-03 02:18:06
PDFBOX-859,Bug,Not A Problem,Closed,2010-10-11 17:01:14,2013-03-24 22:33:27
PDFBOX-860,Bug,Fixed,Closed,2010-10-12 00:26:30,2010-12-01 19:40:48
PDFBOX-861,Bug,Not A Problem,Closed,2010-10-12 05:34:51,2014-06-18 04:42:59
PDFBOX-862,Bug,Fixed,Closed,2010-10-12 22:54:40,2013-04-06 22:48:05
PDFBOX-863,Bug,Fixed,Closed,2010-10-13 07:33:00,2011-04-13 03:25:55
PDFBOX-864,Bug,Fixed,Closed,2010-10-13 10:51:55,2011-12-07 04:06:59
PDFBOX-865,New Feature,Fixed,Closed,2010-10-13 22:46:25,2010-10-22 15:26:25
PDFBOX-866,Bug,Fixed,Closed,2010-10-15 08:29:53,2010-10-20 02:29:03
PDFBOX-867,Improvement,Fixed,Closed,2010-10-15 15:27:36,2010-10-15 22:59:21
PDFBOX-868,Bug,Fixed,Closed,2010-10-15 17:40:14,2010-10-15 22:51:04
PDFBOX-869,Bug,Cannot Reproduce,Closed,2010-10-16 21:11:30,2011-02-03 01:21:20
PDFBOX-870,Improvement,Fixed,Closed,2010-10-18 17:57:56,2014-09-02 07:49:26
PDFBOX-871,Task,Fixed,Closed,2010-10-19 17:54:12,2012-05-18 23:01:35
PDFBOX-872,Bug,Fixed,Closed,2010-10-19 22:07:36,2010-11-23 05:50:59
PDFBOX-873,Bug,Not A Problem,Closed,2010-10-20 01:26:08,2014-03-01 03:18:37
PDFBOX-874,Bug,Fixed,Closed,2010-10-20 17:13:36,2010-10-20 21:48:39
PDFBOX-875,Bug,Incomplete,Closed,2010-10-22 00:54:23,2010-12-02 01:12:45
PDFBOX-876,Bug,Not A Problem,Closed,2010-10-23 03:48:07,2010-10-27 04:56:53
PDFBOX-877,Bug,Fixed,Closed,2010-10-25 19:59:34,2014-10-21 10:50:16
PDFBOX-878,Bug,Duplicate,Resolved,2010-10-26 18:01:42,2020-11-02 01:36:43
PDFBOX-879,Bug,Fixed,Closed,2010-10-26 23:07:17,2011-12-27 03:31:45
PDFBOX-880,Bug,Fixed,Closed,2010-10-29 00:36:44,2011-03-30 14:11:15
PDFBOX-881,Bug,Fixed,Closed,2010-10-30 01:51:20,2010-11-05 22:35:34
PDFBOX-882,Bug,Not A Problem,Closed,2010-11-02 07:05:23,2014-02-10 05:22:18
PDFBOX-883,Bug,Fixed,Closed,2010-11-02 22:03:22,2010-11-02 23:19:55
PDFBOX-884,Bug,Duplicate,Closed,2010-11-03 01:51:00,2014-10-24 23:32:38
PDFBOX-885,Improvement,Fixed,Closed,2010-11-04 04:17:19,2010-11-05 21:14:29
PDFBOX-886,Bug,Fixed,Closed,2010-11-05 06:26:06,2012-05-18 22:59:22
PDFBOX-887,Bug,Fixed,Closed,2010-11-05 09:23:38,2010-11-05 09:27:39
PDFBOX-888,Bug,Fixed,Closed,2010-11-06 23:59:34,2010-11-29 06:58:24
PDFBOX-889,Bug,Fixed,Closed,2010-11-09 04:11:24,2010-11-24 02:02:02
PDFBOX-890,Bug,Fixed,Closed,2010-11-09 22:29:32,2013-04-06 22:55:20
PDFBOX-891,Bug,Fixed,Closed,2010-11-11 11:14:17,2010-11-20 06:43:58
PDFBOX-892,Bug,Fixed,Closed,2010-11-17 19:02:51,2012-05-18 22:54:53
PDFBOX-893,Improvement,Fixed,Closed,2010-11-17 20:58:32,2010-12-12 22:07:57
PDFBOX-894,Bug,Fixed,Closed,2010-11-19 01:27:26,2012-07-22 22:10:55
PDFBOX-895,Bug,Fixed,Closed,2010-11-19 20:21:35,2011-11-09 15:13:31
PDFBOX-896,Bug,Fixed,Closed,2010-11-19 22:51:40,2010-11-20 06:41:22
PDFBOX-897,Bug,Fixed,Closed,2010-11-20 07:45:06,2010-11-23 05:15:43
PDFBOX-898,Bug,Fixed,Closed,2010-11-20 19:44:07,2010-11-23 05:21:30
PDFBOX-899,Bug,Fixed,Closed,2010-11-22 20:44:52,2013-05-07 14:01:34
PDFBOX-900,Bug,Fixed,Closed,2010-11-23 13:46:39,2010-11-24 01:38:03
PDFBOX-901,Bug,Duplicate,Closed,2010-11-23 13:57:20,2010-11-23 20:39:26
PDFBOX-902,Bug,Fixed,Closed,2010-11-23 14:07:09,2010-11-24 01:51:57
PDFBOX-903,Bug,Duplicate,Closed,2010-11-25 02:16:21,2014-12-12 12:36:21
PDFBOX-904,Bug,Fixed,Closed,2010-11-25 22:05:42,2015-02-06 05:02:52
PDFBOX-905,Bug,Fixed,Closed,2010-11-25 23:21:25,2013-10-09 00:48:37
PDFBOX-906,Improvement,Fixed,Closed,2010-11-25 23:51:33,2014-02-09 02:54:26
PDFBOX-907,Bug,Fixed,Closed,2010-11-26 21:26:58,2010-12-03 03:44:50
PDFBOX-908,Bug,Fixed,Closed,2010-11-26 23:20:40,2016-01-29 18:55:32
PDFBOX-909,Improvement,Fixed,Closed,2010-11-28 03:20:02,2010-12-08 03:48:01
PDFBOX-910,Bug,Fixed,Closed,2010-11-30 02:28:59,2010-11-30 02:31:49
PDFBOX-911,Bug,Fixed,Closed,2010-11-30 04:13:32,2013-12-08 22:14:24
PDFBOX-912,Improvement,Fixed,Closed,2010-11-30 07:00:47,2011-05-17 06:10:00
PDFBOX-913,New Feature,Fixed,Closed,2010-12-03 16:22:39,2010-12-03 16:28:40
PDFBOX-914,Improvement,Fixed,Closed,2010-12-05 06:03:48,2010-12-12 01:52:01
PDFBOX-915,Bug,Invalid,Closed,2010-12-07 16:56:01,2015-03-04 19:17:23
PDFBOX-916,New Feature,Won't Fix,Closed,2010-12-08 01:48:47,2013-05-07 13:58:58
PDFBOX-917,Improvement,Fixed,Closed,2010-12-10 18:15:43,2011-01-21 01:44:10
PDFBOX-918,Bug,Fixed,Closed,2010-12-13 22:41:09,2010-12-13 22:57:53
PDFBOX-919,Wish,Won't Fix,Closed,2010-12-13 23:38:09,2014-11-06 14:47:25
PDFBOX-920,Bug,Fixed,Closed,2010-12-14 02:47:43,2011-01-09 00:15:57
PDFBOX-921,Bug,Fixed,Closed,2010-12-15 01:19:28,2010-12-15 01:26:50
PDFBOX-922,New Feature,Fixed,Closed,2010-12-16 05:42:08,2014-12-13 06:09:01
PDFBOX-923,Bug,Fixed,Closed,2010-12-20 16:05:04,2015-02-04 06:32:32
PDFBOX-924,Bug,Fixed,Closed,2010-12-20 21:52:29,2013-08-09 23:34:04
PDFBOX-925,Bug,Fixed,Closed,2010-12-21 16:28:28,2011-01-23 21:57:03
PDFBOX-926,Improvement,Won't Fix,Closed,2010-12-21 19:29:57,2017-03-07 19:43:46
PDFBOX-927,Bug,Fixed,Closed,2010-12-21 20:39:36,2013-01-15 03:26:17
PDFBOX-928,Improvement,Fixed,Closed,2010-12-28 08:38:55,2010-12-28 08:40:08
PDFBOX-929,Bug,Cannot Reproduce,Closed,2010-12-28 10:10:33,2014-06-10 05:16:12
PDFBOX-930,Bug,Incomplete,Closed,2011-01-03 17:12:35,2015-02-04 06:11:17
PDFBOX-931,Bug,Invalid,Closed,2011-01-03 23:29:55,2011-05-01 22:56:29
PDFBOX-932,Bug,Fixed,Closed,2011-01-04 18:28:31,2015-01-28 06:13:06
PDFBOX-933,Bug,Duplicate,Closed,2011-01-04 22:43:56,2013-03-10 23:02:42
PDFBOX-934,Bug,Fixed,Closed,2011-01-05 00:11:27,2014-06-10 20:27:12
PDFBOX-935,Bug,Fixed,Closed,2011-01-06 15:47:48,2011-01-08 22:52:01
PDFBOX-936,Bug,Fixed,Closed,2011-01-06 18:33:05,2015-03-04 19:26:19
PDFBOX-937,Bug,Fixed,Closed,2011-01-07 18:28:38,2014-02-27 16:00:21
PDFBOX-938,Bug,Fixed,Closed,2011-01-11 21:45:32,2011-02-03 03:44:27
PDFBOX-939,Bug,Fixed,Closed,2011-01-11 23:11:04,2011-01-25 15:18:54
PDFBOX-940,Bug,Fixed,Closed,2011-01-12 20:08:23,2014-01-02 01:14:40
PDFBOX-941,Bug,Fixed,Closed,2011-01-14 05:03:01,2011-01-17 00:14:04
PDFBOX-942,Bug,Fixed,Closed,2011-01-15 01:27:12,2011-01-31 01:10:20
PDFBOX-943,Bug,Won't Fix,Closed,2011-01-19 13:32:42,2011-02-01 15:16:28
PDFBOX-944,Bug,Cannot Reproduce,Closed,2011-01-20 06:51:57,2014-06-10 05:58:04
PDFBOX-945,Bug,Fixed,Closed,2011-01-24 01:34:53,2011-01-26 03:02:01
PDFBOX-946,Bug,Fixed,Closed,2011-01-24 02:27:35,2011-02-21 02:24:16
PDFBOX-947,Improvement,Fixed,Closed,2011-01-24 02:57:12,2011-02-21 02:40:24
PDFBOX-948,Improvement,Fixed,Closed,2011-01-24 05:22:11,2011-02-21 02:31:51
PDFBOX-949,Bug,Fixed,Closed,2011-01-24 17:27:03,2011-01-26 03:03:10
PDFBOX-950,Bug,Invalid,Closed,2011-01-25 19:37:26,2011-04-13 17:32:24
PDFBOX-951,Bug,Fixed,Closed,2011-01-27 22:04:15,2013-04-07 00:10:18
PDFBOX-952,Bug,Fixed,Closed,2011-01-29 04:58:03,2011-01-30 01:52:36
PDFBOX-953,New Feature,Fixed,Closed,2011-02-01 01:44:11,2014-10-27 01:31:24
PDFBOX-954,Bug,Fixed,Closed,2011-02-01 20:38:30,2012-07-04 13:02:33
PDFBOX-955,Improvement,Fixed,Closed,2011-02-02 21:57:30,2013-08-19 00:35:16
PDFBOX-956,Improvement,Fixed,Closed,2011-02-05 10:35:58,2011-11-09 15:13:46
PDFBOX-957,Bug,Not A Problem,Closed,2011-02-08 08:51:43,2011-02-09 03:03:19
PDFBOX-958,Bug,Fixed,Closed,2011-02-11 08:05:36,2014-05-16 00:43:14
PDFBOX-959,Bug,Fixed,Closed,2011-02-11 11:00:40,2011-03-27 19:59:35
PDFBOX-960,Bug,Fixed,Closed,2011-02-11 11:29:48,2011-02-13 00:10:50
PDFBOX-961,Bug,Cannot Reproduce,Closed,2011-02-11 11:39:29,2014-06-10 05:56:21
PDFBOX-962,Bug,Fixed,Closed,2011-02-14 22:06:33,2016-01-10 21:58:20
PDFBOX-963,Bug,Fixed,Closed,2011-02-17 18:06:20,2011-06-13 23:14:28
PDFBOX-964,Bug,Invalid,Closed,2011-02-17 19:45:25,2011-02-21 16:32:01
PDFBOX-965,Bug,Fixed,Closed,2011-02-18 05:30:04,2014-02-28 02:47:24
PDFBOX-966,Bug,Fixed,Closed,2011-02-28 13:17:56,2011-03-22 02:59:19
PDFBOX-967,Improvement,Fixed,Closed,2011-03-01 01:59:25,2011-03-01 02:18:57
PDFBOX-968,Bug,Not A Problem,Closed,2011-03-03 21:18:34,2014-10-14 02:17:26
PDFBOX-969,Bug,Fixed,Closed,2011-03-04 19:05:45,2012-12-26 23:44:57
PDFBOX-970,Bug,Not A Problem,Closed,2011-03-05 23:52:08,2014-09-27 01:51:44
PDFBOX-971,Bug,Fixed,Closed,2011-03-09 05:20:25,2011-03-22 02:39:44
PDFBOX-972,Bug,Not A Problem,Closed,2011-03-11 19:07:42,2014-10-14 02:19:30
PDFBOX-973,Bug,Invalid,Closed,2011-03-11 19:59:44,2014-10-14 17:01:09
PDFBOX-974,Wish,Unresolved,Reopened,2011-03-11 23:39:17,
PDFBOX-975,Bug,Fixed,Closed,2011-03-14 18:24:41,2011-03-22 02:11:28
PDFBOX-976,Bug,Fixed,Closed,2011-03-14 19:21:04,2011-03-26 22:54:31
PDFBOX-977,Bug,Duplicate,Closed,2011-03-15 00:27:35,2011-06-28 04:18:40
PDFBOX-978,Bug,Fixed,Closed,2011-03-15 16:31:08,2011-03-17 00:46:28
PDFBOX-979,Bug,Fixed,Closed,2011-03-15 17:23:17,2011-03-17 00:40:03
PDFBOX-980,Bug,Fixed,Closed,2011-03-16 00:25:42,2012-05-18 22:27:12
PDFBOX-981,Bug,Fixed,Closed,2011-03-16 03:03:26,2011-03-21 00:29:09
PDFBOX-982,Bug,Won't Fix,Closed,2011-03-16 09:20:56,2014-03-01 03:36:21
PDFBOX-983,Bug,Won't Fix,Closed,2011-03-17 22:22:06,2011-03-22 15:57:45
PDFBOX-984,Bug,Fixed,Closed,2011-03-19 03:55:32,2013-08-09 23:34:51
PDFBOX-985,Bug,Fixed,Closed,2011-03-21 19:30:57,2013-03-03 22:54:08
PDFBOX-986,Bug,Duplicate,Closed,2011-03-23 20:10:11,2011-03-26 22:55:28
PDFBOX-987,Improvement,Fixed,Closed,2011-03-24 01:16:19,2011-03-24 01:38:07
PDFBOX-988,Bug,Fixed,Closed,2011-03-25 11:40:40,2013-08-10 02:02:10
PDFBOX-989,Bug,Fixed,Closed,2011-03-25 17:51:40,2014-11-06 14:19:23
PDFBOX-990,New Feature,Fixed,Closed,2011-03-27 20:28:05,2011-03-27 20:37:52
PDFBOX-991,Bug,Fixed,Closed,2011-03-28 10:29:52,2011-03-28 16:48:27
PDFBOX-992,Bug,Fixed,Closed,2011-03-29 18:22:32,2012-12-27 01:50:18
PDFBOX-993,Bug,Fixed,Closed,2011-03-30 22:37:25,2011-04-03 23:22:20
PDFBOX-994,Bug,Duplicate,Closed,2011-04-04 21:55:31,2016-12-13 02:42:10
PDFBOX-995,Bug,Won't Fix,Closed,2011-04-05 22:59:21,2014-10-11 09:29:17
PDFBOX-996,Improvement,Duplicate,Closed,2011-04-09 05:28:32,2015-02-14 20:18:30
PDFBOX-998,Bug,Invalid,Closed,2011-04-19 10:59:55,2011-04-19 11:02:50
PDFBOX-999,Bug,Fixed,Closed,2011-04-20 00:16:23,2011-07-11 00:26:41
PDFBOX-1000,New Feature,Fixed,Closed,2011-04-21 14:31:05,2014-10-11 12:08:44
PDFBOX-1001,Bug,Fixed,Closed,2011-04-24 12:42:35,2011-08-31 01:29:35
PDFBOX-1002,Bug,Fixed,Closed,2011-04-26 20:33:17,2015-02-04 07:52:20
