issueKey,type,resolution,status,createdDateEpoch,resolvedDateEpoch
PDFBOX-2858,New Feature,Fixed,Closed,2015-07-08 15:07:53,2020-10-16 05:02:30
PDFBOX-2859,Sub-task,Fixed,Closed,2015-07-08 16:19:15,2020-10-16 13:12:14
PDFBOX-2860,Bug,Not A Bug,Closed,2015-07-08 19:33:52,2016-04-08 01:16:01
PDFBOX-2861,Bug,Not A Problem,Closed,2015-07-08 22:18:55,2015-07-09 22:18:38
PDFBOX-2862,Bug,Fixed,Closed,2015-07-08 23:54:15,2015-07-17 08:21:56
PDFBOX-2863,Sub-task,Fixed,Closed,2015-07-09 00:55:30,2015-07-13 16:38:53
PDFBOX-2864,Bug,Duplicate,Closed,2015-07-09 00:59:24,2017-01-24 02:03:47
PDFBOX-2865,Improvement,Fixed,Closed,2015-07-09 04:03:20,2015-07-09 17:19:03
PDFBOX-2866,Bug,Not A Problem,Closed,2015-07-09 11:07:26,2015-07-09 12:40:32
PDFBOX-2867,Bug,Fixed,Closed,2015-07-10 02:03:21,2015-07-10 02:08:32
PDFBOX-2868,Bug,Fixed,Closed,2015-07-10 20:08:16,2015-07-13 17:45:20
PDFBOX-2869,Bug,Fixed,Closed,2015-07-10 23:05:34,2015-07-11 01:35:18
PDFBOX-2870,Improvement,Fixed,Closed,2015-07-11 01:42:09,2015-07-11 01:52:26
PDFBOX-2871,Bug,Fixed,Closed,2015-07-11 14:08:52,2015-07-14 00:23:55
PDFBOX-2872,Bug,Fixed,Closed,2015-07-12 22:57:28,2015-07-12 23:14:20
PDFBOX-2873,Improvement,Not A Problem,Closed,2015-07-13 04:50:58,2015-07-13 16:42:55
PDFBOX-2874,Task,Invalid,Closed,2015-07-13 09:08:16,2015-07-13 09:19:11
PDFBOX-2875,Bug,Fixed,Closed,2015-07-13 13:37:54,2015-07-13 13:38:49
PDFBOX-2876,Bug,Fixed,Closed,2015-07-13 14:49:22,2015-07-13 14:50:36
PDFBOX-2877,Sub-task,Fixed,Closed,2015-07-13 16:49:24,2015-07-21 04:36:26
PDFBOX-2878,Improvement,Fixed,Closed,2015-07-13 16:58:18,2015-07-16 20:43:40
PDFBOX-2879,Bug,Duplicate,Closed,2015-07-13 20:37:19,2015-07-14 00:26:55
PDFBOX-2880,Improvement,Fixed,Closed,2015-07-14 03:27:39,2015-07-14 03:32:10
PDFBOX-2881,Bug,Fixed,Closed,2015-07-15 05:52:09,2015-07-18 03:22:36
PDFBOX-2882,Improvement,Fixed,Closed,2015-07-15 06:25:41,2015-09-29 06:08:36
PDFBOX-2883,Improvement,Fixed,Closed,2015-07-15 18:38:45,2015-10-09 15:16:41
PDFBOX-2884,Bug,Fixed,Closed,2015-07-16 00:27:19,2015-07-16 03:53:09
PDFBOX-2885,Bug,Fixed,Closed,2015-07-16 00:30:14,2015-07-16 03:37:28
PDFBOX-2886,Bug,Fixed,Closed,2015-07-17 03:48:14,2015-08-01 22:36:58
PDFBOX-2887,Bug,Fixed,Closed,2015-07-17 03:55:54,2015-07-18 22:52:13
PDFBOX-2888,Improvement,Fixed,Closed,2015-07-17 04:27:37,2015-07-17 04:32:07
PDFBOX-2889,Sub-task,Fixed,Closed,2015-07-17 14:16:54,2015-07-21 04:34:35
PDFBOX-2890,Bug,Invalid,Closed,2015-07-17 17:03:00,2015-07-18 02:59:40
PDFBOX-2891,Improvement,Fixed,Closed,2015-07-19 00:32:39,2016-01-12 19:28:48
PDFBOX-2892,Improvement,Fixed,Closed,2015-07-19 00:41:59,2015-07-21 00:44:16
PDFBOX-2893,Improvement,Fixed,Closed,2015-07-19 02:38:17,2015-10-29 13:18:09
PDFBOX-2894,Improvement,Fixed,Closed,2015-07-21 04:05:15,2015-07-21 05:48:14
PDFBOX-2895,Improvement,Won't Fix,Resolved,2015-07-21 04:54:25,2020-11-02 14:53:55
PDFBOX-2896,Bug,Fixed,Closed,2015-07-21 09:27:35,2015-07-23 04:26:06
PDFBOX-2897,Bug,Unresolved,Open,2015-07-21 09:30:09,
PDFBOX-2898,Bug,Fixed,Closed,2015-07-21 18:31:58,2015-07-22 00:25:30
PDFBOX-2899,Bug,Fixed,Closed,2015-07-22 00:14:33,2015-07-29 04:26:12
PDFBOX-2900,Sub-task,Fixed,Closed,2015-07-22 22:03:05,2015-07-24 02:57:08
PDFBOX-2901,Bug,Fixed,Closed,2015-07-23 00:21:27,2015-07-23 02:58:51
PDFBOX-2902,Improvement,Not A Problem,Closed,2015-07-23 07:15:07,2015-07-23 13:55:38
PDFBOX-2903,Bug,Fixed,Closed,2015-07-24 22:57:52,2015-07-25 13:03:25
PDFBOX-2904,Bug,Fixed,Closed,2015-07-27 23:42:08,2015-07-29 00:47:10
PDFBOX-2905,Improvement,Fixed,Closed,2015-07-28 02:12:43,2015-10-01 02:44:53
PDFBOX-2906,Bug,Fixed,Closed,2015-07-29 00:48:31,2015-07-30 00:37:12
PDFBOX-2907,Bug,Duplicate,Closed,2015-07-29 18:03:25,2015-07-30 05:28:57
PDFBOX-2908,Bug,Won't Fix,Closed,2015-07-30 00:06:25,2015-07-30 01:59:39
PDFBOX-2909,Bug,Fixed,Closed,2015-07-30 00:44:55,2015-07-30 01:23:30
PDFBOX-2910,Bug,Not A Problem,Closed,2015-07-30 16:39:01,2015-07-30 19:04:58
PDFBOX-2911,Bug,Fixed,Closed,2015-07-30 23:06:11,2015-07-31 02:45:32
PDFBOX-2912,Improvement,Cannot Reproduce,Closed,2015-08-01 02:02:53,2016-01-07 01:40:35
PDFBOX-2913,Bug,Unresolved,Open,2015-08-03 15:24:57,
PDFBOX-2914,Bug,Fixed,Closed,2015-08-03 20:46:39,2015-08-05 04:22:30
PDFBOX-2915,Bug,Duplicate,Closed,2015-08-04 16:08:09,2015-08-05 00:25:07
PDFBOX-2916,Bug,Fixed,Closed,2015-08-06 03:56:23,2015-08-12 04:03:55
PDFBOX-2917,Bug,Fixed,Closed,2015-08-06 04:27:01,2018-02-20 02:00:57
PDFBOX-2918,Improvement,Fixed,Closed,2015-08-06 16:47:08,2016-02-06 01:41:47
PDFBOX-2919,Bug,Fixed,Closed,2015-08-06 18:50:35,2016-08-09 23:27:22
PDFBOX-2920,Bug,Unresolved,Open,2015-08-07 04:47:27,
PDFBOX-2921,Bug,Unresolved,Open,2015-08-07 16:06:04,
PDFBOX-2922,Improvement,Fixed,Closed,2015-08-07 16:36:47,2015-08-12 10:39:43
PDFBOX-2923,Bug,Fixed,Closed,2015-08-07 22:21:59,2015-08-09 03:44:23
PDFBOX-2924,Bug,Fixed,Closed,2015-08-08 04:01:21,2015-08-08 04:13:54
PDFBOX-2925,Bug,Fixed,Closed,2015-08-08 14:17:25,2015-08-08 14:22:33
PDFBOX-2926,New Feature,Won't Fix,Closed,2015-08-11 05:21:12,2015-08-11 05:40:54
PDFBOX-2927,Bug,Abandoned,Closed,2015-08-11 16:34:50,2015-08-14 12:12:48
PDFBOX-2928,Improvement,Fixed,Closed,2015-08-11 17:45:45,2015-10-06 02:09:31
PDFBOX-2929,Bug,Fixed,Closed,2015-08-12 06:41:07,2015-08-12 07:41:34
PDFBOX-2930,Bug,Fixed,Closed,2015-08-12 14:06:13,2015-11-06 08:26:14
PDFBOX-2931,Improvement,Fixed,Closed,2015-08-12 15:59:37,2015-11-06 08:37:53
PDFBOX-2932,Bug,Fixed,Closed,2015-08-12 18:08:06,2015-08-12 18:17:15
PDFBOX-2933,Improvement,Fixed,Closed,2015-08-13 00:21:07,2015-08-13 00:44:34
PDFBOX-2934,Sub-task,Fixed,Closed,2015-08-14 01:28:37,2016-10-05 00:28:31
PDFBOX-2935,Bug,Fixed,Closed,2015-08-14 19:49:32,2015-08-18 00:07:25
PDFBOX-2936,Bug,Fixed,Closed,2015-08-15 09:35:26,2015-08-19 00:20:30
PDFBOX-2937,Bug,Fixed,Closed,2015-08-17 20:00:21,2015-08-17 23:53:53
PDFBOX-2938,Task,Fixed,Closed,2015-08-19 19:56:08,2015-08-19 21:50:17
PDFBOX-2939,Bug,Fixed,Closed,2015-08-20 13:57:31,2015-08-21 00:03:19
PDFBOX-2940,Bug,Fixed,Closed,2015-08-20 23:14:54,2015-08-22 17:56:32
PDFBOX-2941,Improvement,Unresolved,Open,2015-08-22 03:00:28,
PDFBOX-2942,Bug,Not A Problem,Closed,2015-08-22 03:38:28,2015-08-25 23:12:15
PDFBOX-2943,Improvement,Fixed,Closed,2015-08-24 18:11:31,2015-10-16 03:50:54
PDFBOX-2944,Bug,Not A Problem,Closed,2015-08-25 22:49:47,2015-09-10 00:02:14
PDFBOX-2945,Improvement,Fixed,Closed,2015-08-26 00:28:26,2015-12-01 01:20:14
PDFBOX-2946,Bug,Fixed,Closed,2015-08-26 02:41:38,2015-09-03 14:31:40
PDFBOX-2947,Bug,Invalid,Closed,2015-08-26 19:09:30,2015-08-28 04:27:09
PDFBOX-2948,Bug,Fixed,Closed,2015-08-27 21:27:10,2015-08-27 21:40:22
PDFBOX-2949,Bug,Fixed,Closed,2015-08-29 01:51:43,2015-09-01 14:05:31
PDFBOX-2950,Bug,Fixed,Closed,2015-08-29 17:51:39,2015-11-07 05:48:17
PDFBOX-2951,Bug,Fixed,Closed,2015-09-01 18:53:04,2015-09-03 04:35:09
PDFBOX-2952,Improvement,Fixed,Closed,2015-09-01 19:38:46,2015-09-02 02:11:42
PDFBOX-2953,Bug,Not A Problem,Closed,2015-09-02 05:40:49,2015-09-03 05:24:07
PDFBOX-2954,Bug,Not A Problem,Closed,2015-09-02 22:22:45,2015-09-03 18:08:35
PDFBOX-2955,Task,Invalid,Closed,2015-09-03 04:23:14,2015-09-03 04:49:01
PDFBOX-2956,Bug,Fixed,Closed,2015-09-03 16:23:14,2015-09-04 01:41:13
PDFBOX-2957,Bug,Fixed,Closed,2015-09-05 06:32:21,2016-02-11 19:17:16
PDFBOX-2958,Bug,Fixed,Closed,2015-09-05 19:28:19,2015-09-05 21:51:56
PDFBOX-2959,Bug,Fixed,Closed,2015-09-06 02:19:35,2015-09-06 19:24:12
PDFBOX-2960,Bug,Fixed,Closed,2015-09-06 02:55:13,2015-09-06 03:00:17
PDFBOX-2961,Bug,Fixed,Closed,2015-09-07 00:42:45,2015-09-08 22:24:46
PDFBOX-2962,Improvement,Fixed,Closed,2015-09-08 00:43:43,2015-09-08 01:28:50
PDFBOX-2963,Improvement,Fixed,Closed,2015-09-08 12:55:38,2017-06-16 17:26:03
PDFBOX-2964,Bug,Fixed,Closed,2015-09-09 00:04:57,2015-09-09 14:21:34
PDFBOX-2965,Bug,Fixed,Closed,2015-09-09 01:33:58,2015-09-09 14:50:31
PDFBOX-2966,Bug,Fixed,Closed,2015-09-10 23:47:33,2015-10-29 14:03:09
PDFBOX-2967,Bug,Abandoned,Closed,2015-09-11 17:55:54,2015-09-29 08:43:55
PDFBOX-2968,Bug,Unresolved,Open,2015-09-12 03:27:14,
PDFBOX-2969,Bug,Fixed,Closed,2015-09-14 20:37:07,2015-09-14 20:56:18
PDFBOX-2970,Improvement,Fixed,Closed,2015-09-15 00:39:34,2016-02-06 01:35:29
PDFBOX-2971,Bug,Fixed,Closed,2015-09-16 16:03:17,2015-09-21 01:40:11
PDFBOX-2972,Bug,Fixed,Closed,2015-09-16 19:05:24,2015-09-17 02:32:39
PDFBOX-2973,Improvement,Fixed,Closed,2015-09-17 20:08:43,2015-09-18 02:09:49
PDFBOX-2974,Bug,Not A Problem,Closed,2015-09-18 05:42:33,2015-09-26 01:53:45
PDFBOX-2975,Bug,Invalid,Closed,2015-09-18 17:32:53,2015-09-25 18:29:09
PDFBOX-2976,Bug,Fixed,Closed,2015-09-18 18:21:42,2015-10-30 00:56:52
PDFBOX-2977,Bug,Not A Problem,Closed,2015-09-20 21:41:59,2015-09-20 23:16:25
PDFBOX-2978,Improvement,Fixed,Closed,2015-09-21 01:31:38,2015-09-21 18:44:24
PDFBOX-2979,Bug,Not A Problem,Closed,2015-09-21 20:26:38,2015-09-22 00:21:00
PDFBOX-2980,Bug,Won't Fix,Closed,2015-09-21 20:48:15,2015-09-23 21:39:52
PDFBOX-2981,Bug,Duplicate,Closed,2015-09-21 23:16:23,2017-03-06 05:15:20
PDFBOX-2982,Bug,Fixed,Closed,2015-09-22 01:39:05,2015-09-22 04:47:53
PDFBOX-2983,Bug,Won't Fix,Closed,2015-09-22 05:51:24,2016-02-20 00:48:53
PDFBOX-2984,Bug,Fixed,Closed,2015-09-22 09:19:43,2016-08-27 23:04:36
PDFBOX-2985,Bug,Fixed,Closed,2015-09-22 15:56:15,2015-09-23 02:10:23
PDFBOX-2986,Bug,Fixed,Closed,2015-09-22 23:39:21,2015-09-24 03:11:40
PDFBOX-2987,Bug,Fixed,Closed,2015-09-23 03:13:18,2015-09-23 03:14:24
PDFBOX-2988,Bug,Fixed,Closed,2015-09-23 19:28:35,2015-09-24 00:53:38
PDFBOX-2989,Bug,Fixed,Closed,2015-09-24 23:50:12,2015-09-24 23:56:58
PDFBOX-2990,Bug,Fixed,Closed,2015-09-25 04:51:28,2015-09-26 03:01:30
PDFBOX-2991,Bug,Unresolved,Reopened,2015-09-25 10:57:21,
PDFBOX-2992,Bug,Fixed,Closed,2015-09-26 06:48:09,2015-10-15 06:08:44
PDFBOX-2993,Sub-task,Fixed,Closed,2015-09-26 09:41:39,2015-09-26 21:05:59
PDFBOX-2994,Sub-task,Fixed,Closed,2015-09-26 09:57:57,2015-09-26 21:45:21
PDFBOX-2995,Bug,Fixed,Closed,2015-09-26 17:35:54,2015-09-26 21:05:05
PDFBOX-2996,Bug,Fixed,Closed,2015-09-27 06:21:11,2016-01-07 04:03:48
PDFBOX-2997,Improvement,Fixed,Closed,2015-09-28 11:42:44,2015-09-28 11:50:13
PDFBOX-2998,Improvement,Unresolved,Reopened,2015-09-28 21:20:17,
PDFBOX-2999,Improvement,Fixed,Closed,2015-09-29 05:48:56,2020-12-04 00:15:28
PDFBOX-3000,Bug,Fixed,Closed,2015-09-29 06:59:41,2021-01-01 21:54:21
PDFBOX-3001,Bug,Fixed,Closed,2015-09-29 08:41:42,2015-11-06 05:57:05
PDFBOX-3002,Bug,Fixed,Closed,2015-09-30 01:13:08,2015-10-01 00:38:42
PDFBOX-3003,Bug,Fixed,Closed,2015-10-01 23:23:52,2015-10-08 03:19:03
